93856,25536
94080,25536
94304,25536
94752,25536
92288,25760
92512,25760
92736,25760
93408,25760
94976,25760
95424,25760
91840,25984
92064,25984
92288,25984
92512,25984
93184,25984
93408,25984
93632,25984
93856,25984
94080,25984
95648,25984
95872,25984
96096,25984
91392,26208
91616,26208
91840,26208
92064,26208
92288,26208
92512,26208
94080,26208
94976,26208
95200,26208
95872,26208
90944,26432
91168,26432
91392,26432
91616,26432
91840,26432
92064,26432
92288,26432
94752,26432
90496,26656
90720,26656
90944,26656
91168,26656
91392,26656
92064,26656
92288,26656
92960,26656
93856,26656
94752,26656
95872,26656
96096,26656
89824,26880
90048,26880
90720,26880
90944,26880
91168,26880
91392,26880
92064,26880
92288,26880
92512,26880
94752,26880
94976,26880
95200,26880
95648,26880
95872,26880
89600,27104
89824,27104
90048,27104
90272,27104
91168,27104
91392,27104
91840,27104
92288,27104
93856,27104
94080,27104
94304,27104
94528,27104
95200,27104
95648,27104
95872,27104
88928,27328
89152,27328
89376,27328
89600,27328
89824,27328
90048,27328
90496,27328
91392,27328
91616,27328
91840,27328
92288,27328
94528,27328
95872,27328
88480,27552
88704,27552
88928,27552
89152,27552
89376,27552
89600,27552
89824,27552
90048,27552
90944,27552
91392,27552
92064,27552
92512,27552
87808,27776
88032,27776
88256,27776
88480,27776
88704,27776
88928,27776
89152,27776
89376,27776
89600,27776
89824,27776
90048,27776
90496,27776
90720,27776
91392,27776
91616,27776
91840,27776
92064,27776
92288,27776
94304,27776
95648,27776
97216,27776
97440,27776
97664,27776
97888,27776
98112,27776
98336,27776
98560,27776
86912,28000
87136,28000
87360,28000
87584,28000
87808,28000
88032,28000
88256,28000
88480,28000
88704,28000
88928,28000
89152,28000
89376,28000
89600,28000
89824,28000
90496,28000
90720,28000
90944,28000
91168,28000
91392,28000
91616,28000
91840,28000
94080,28000
96768,28000
96992,28000
97216,28000
97440,28000
97664,28000
97888,28000
98112,28000
98336,28000
98560,28000
98784,28000
99008,28000
99232,28000
99456,28000
99680,28000
99904,28000
100128,28000
100352,28000
86688,28224
86912,28224
87136,28224
87360,28224
87584,28224
87808,28224
88032,28224
88256,28224
88480,28224
88704,28224
88928,28224
89152,28224
89376,28224
89600,28224
89824,28224
90048,28224
90272,28224
90496,28224
90720,28224
90944,28224
91168,28224
91392,28224
91616,28224
92064,28224
96544,28224
96768,28224
97216,28224
97440,28224
97664,28224
97888,28224
98112,28224
98336,28224
98560,28224
98784,28224
99008,28224
99232,28224
99456,28224
99680,28224
99904,28224
100128,28224
100352,28224
100576,28224
100800,28224
86240,28448
86464,28448
86688,28448
86912,28448
87136,28448
87360,28448
87584,28448
87808,28448
88032,28448
88256,28448
88480,28448
88704,28448
88928,28448
89152,28448
89376,28448
89600,28448
90048,28448
90272,28448
90496,28448
90720,28448
90944,28448
91168,28448
91392,28448
91616,28448
91840,28448
92064,28448
96544,28448
96768,28448
97216,28448
97440,28448
97664,28448
97888,28448
98112,28448
98336,28448
98560,28448
98784,28448
99008,28448
99232,28448
99456,28448
99680,28448
99904,28448
100128,28448
100352,28448
100576,28448
100800,28448
101024,28448
86016,28672
86240,28672
86464,28672
86688,28672
86912,28672
87136,28672
87360,28672
87584,28672
87808,28672
88032,28672
88256,28672
88480,28672
88704,28672
88928,28672
89152,28672
89600,28672
90048,28672
90272,28672
90496,28672
90720,28672
90944,28672
91168,28672
91392,28672
91616,28672
92064,28672
95872,28672
96096,28672
96768,28672
96992,28672
97216,28672
97440,28672
97664,28672
97888,28672
98112,28672
98336,28672
98560,28672
98784,28672
99008,28672
99232,28672
99456,28672
99680,28672
99904,28672
100128,28672
100352,28672
100576,28672
100800,28672
101024,28672
86016,28896
86240,28896
86464,28896
86688,28896
86912,28896
87136,28896
87360,28896
87584,28896
87808,28896
88032,28896
88256,28896
88480,28896
88704,28896
88928,28896
89152,28896
89376,28896
89600,28896
89824,28896
90048,28896
90272,28896
90496,28896
90720,28896
90944,28896
91168,28896
91392,28896
91616,28896
91840,28896
92064,28896
92288,28896
93856,28896
94528,28896
94752,28896
94976,28896
95648,28896
95872,28896
96320,28896
96544,28896
96768,28896
96992,28896
97216,28896
97440,28896
97664,28896
97888,28896
98112,28896
98336,28896
98560,28896
98784,28896
99008,28896
99232,28896
99456,28896
99680,28896
99904,28896
100128,28896
100352,28896
100576,28896
100800,28896
101024,28896
101248,28896
101472,28896
101696,28896
85792,29120
86016,29120
86240,29120
86464,29120
86688,29120
86912,29120
87136,29120
87360,29120
87584,29120
87808,29120
88032,29120
88256,29120
88480,29120
88704,29120
88928,29120
89152,29120
89376,29120
89600,29120
89824,29120
90048,29120
90272,29120
90496,29120
90720,29120
90944,29120
91168,29120
91392,29120
91616,29120
91840,29120
92288,29120
94304,29120
94528,29120
94752,29120
94976,29120
95424,29120
95872,29120
96096,29120
96320,29120
96544,29120
96992,29120
97216,29120
97440,29120
97664,29120
97888,29120
98112,29120
98336,29120
98560,29120
98784,29120
99008,29120
99232,29120
99456,29120
99680,29120
99904,29120
100128,29120
100352,29120
100576,29120
100800,29120
101024,29120
101248,29120
101472,29120
101696,29120
101920,29120
102144,29120
85792,29344
86016,29344
86240,29344
86464,29344
86688,29344
86912,29344
87136,29344
87360,29344
87584,29344
87808,29344
88032,29344
88256,29344
88480,29344
88704,29344
88928,29344
89152,29344
89376,29344
89600,29344
89824,29344
90048,29344
90272,29344
90496,29344
90720,29344
90944,29344
91168,29344
91392,29344
91616,29344
91840,29344
92064,29344
92288,29344
92512,29344
93856,29344
94080,29344
95200,29344
95424,29344
95648,29344
95872,29344
96096,29344
96320,29344
96544,29344
96768,29344
96992,29344
97216,29344
97440,29344
97664,29344
97888,29344
98112,29344
98336,29344
98560,29344
98784,29344
99008,29344
99232,29344
99456,29344
99680,29344
99904,29344
100128,29344
100352,29344
100576,29344
100800,29344
101024,29344
101248,29344
101472,29344
101696,29344
101920,29344
102144,29344
