23744,7840
34272,7840
34496,7840
35616,7840
35840,7840
36064,7840
36288,7840
36512,7840
33824,8064
34048,8064
34272,8064
34496,8064
34720,8064
35392,8064
35616,8064
35840,8064
36064,8064
36288,8064
36512,8064
36736,8064
27104,8288
27328,8288
27552,8288
27776,8288
33824,8288
34048,8288
34272,8288
34496,8288
35392,8288
35616,8288
35840,8288
36064,8288
36288,8288
36512,8288
36736,8288
36960,8288
37184,8288
37632,8288
23296,8512
27104,8512
27328,8512
27552,8512
27776,8512
34048,8512
34272,8512
35392,8512
35616,8512
35840,8512
36064,8512
36288,8512
36512,8512
36736,8512
36960,8512
37184,8512
37632,8512
15680,8736
15904,8736
16128,8736
16352,8736
27104,8736
27328,8736
27552,8736
27776,8736
32256,8736
34272,8736
35392,8736
35616,8736
35840,8736
36064,8736
36288,8736
36512,8736
36736,8736
36960,8736
37184,8736
37408,8736
37632,8736
38080,8736
21728,8960
28224,8960
28448,8960
28672,8960
28896,8960
32256,8960
32480,8960
37856,8960
38080,8960
16576,9184
28448,9184
28672,9184
28896,9184
32480,9184
25088,9408
29568,9408
33824,9408
34272,9408
27328,9632
31584,9632
33824,9632
34048,9632
34272,9632
34496,9632
15232,9856
23520,9856
25312,9856
25536,9856
33824,9856
34048,9856
34272,9856
34496,9856
21056,10080
22400,10080
24416,10080
24864,10080
32928,10080
33824,10080
34272,10080
34496,10080
36736,10080
19488,10304
24192,10304
25984,10304
26208,10304
27552,10304
27776,10304
31360,10304
32480,10304
32704,10304
32928,10304
33376,10304
33824,10304
34048,10304
34272,10304
34496,10304
37184,10304
37856,10304
38080,10304
14112,10528
20608,10528
21952,10528
22400,10528
24864,10528
25536,10528
27328,10528
29344,10528
30016,10528
30240,10528
30912,10528
31136,10528
32256,10528
32480,10528
32704,10528
33152,10528
33376,10528
33600,10528
34048,10528
34272,10528
34496,10528
38080,10528
13888,10752
18592,10752
20384,10752
20608,10752
20832,10752
21056,10752
22848,10752
23520,10752
25312,10752
25536,10752
25760,10752
26208,10752
26432,10752
28000,10752
29120,10752
29568,10752
29792,10752
30912,10752
31136,10752
31808,10752
32032,10752
32928,10752
33152,10752
33376,10752
33600,10752
33824,10752
34048,10752
34272,10752
34496,10752
34720,10752
36288,10752
22848,10976
23296,10976
25760,10976
26432,10976
26656,10976
27104,10976
28448,10976
32032,10976
32256,10976
32704,10976
32928,10976
33152,10976
33376,10976
33600,10976
33824,10976
34048,10976
34272,10976
34496,10976
34720,10976
36512,10976
14112,11200
15008,11200
17248,11200
19712,11200
24640,11200
25984,11200
26208,11200
26432,11200
26880,11200
27104,11200
27328,11200
29344,11200
30016,11200
30240,11200
30464,11200
31136,11200
32256,11200
32480,11200
32928,11200
33376,11200
33600,11200
33824,11200
34048,11200
34272,11200
34496,11200
36512,11200
19712,11424
20832,11424
23072,11424
26208,11424
26656,11424
27104,11424
29568,11424
30464,11424
31136,11424
31360,11424
32032,11424
32480,11424
32704,11424
32928,11424
33152,11424
33376,11424
33600,11424
33824,11424
34048,11424
34272,11424
35392,11424
36736,11424
38080,11424
15904,11648
21056,11648
21952,11648
28000,11648
28224,11648
33376,11648
33600,11648
33824,11648
34048,11648
34720,11648
36064,11648
36736,11648
13888,11872
18144,11872
23744,11872
23968,11872
24192,11872
24416,11872
24640,11872
26656,11872
27776,11872
28896,11872
29120,11872
32480,11872
32704,11872
33376,11872
33600,11872
33824,11872
34272,11872
34496,11872
35840,11872
37856,11872
15904,12096
21056,12096
21728,12096
23968,12096
24192,12096
24416,12096
25088,12096
33376,12096
33600,12096
33824,12096
35840,12096
13888,12320
15904,12320
16128,12320
20384,12320
23968,12320
27776,12320
30016,12320
35616,12320
38080,12320
16128,12544
16352,12544
17920,12544
31136,12544
36736,12544
36960,12544
16128,12768
27776,12768
34496,12768
36288,12768
13888,12992
14336,12992
17024,12992
22176,12992
22624,12992
23520,12992
24192,12992
24416,12992
31136,12992
31808,12992
33376,12992
36064,12992
40096,12992
22624,13216
23520,13216
23744,13216
24192,13216
25760,13216
32256,13216
33152,13216
33376,13216
36960,13216
23520,13440
31360,13440
36960,13440
40320,13440
40544,13440
40768,13440
12768,13664
21728,13664
29568,13664
31808,13664
35168,13664
38304,13664
40320,13664
40544,13664
40768,13664
13664,13888
21728,13888
28000,13888
30688,13888
35840,13888
11872,14112
23968,14112
11648,14336
25088,14336
36736,14336
7840,14560
20608,14560
22176,14560
23968,14560
26432,14560
27328,14560
35616,14560
36064,14560
11872,14784
27776,14784
29568,14784
36064,14784
36288,14784
29120,15008
38080,15008
38976,15008
30016,15232
15008,15456
29120,15456
30016,15456
16352,15680
21728,15680
31136,15680
37856,15680
30016,15904
21056,16128
21280,16128
23744,16128
23968,16128
29792,16128
30016,16128
30240,16128
30688,16128
30912,16128
22848,16352
23520,16352
24192,16352
24416,16352
27776,16352
28224,16352
29568,16352
29792,16352
30016,16352
30240,16352
30912,16352
31136,16352
38752,16352
13440,16576
22176,16576
24640,16576
28224,16576
29120,16576
29792,16576
30016,16576
30240,16576
18816,16800
22400,16800
30016,16800
30240,16800
31360,16800
34272,16800
34944,16800
16352,17024
18368,17024
18816,17024
26880,17024
30240,17024
36288,17024
18592,17248
34496,17248
26880,17696
34048,17696
10528,17920
22848,17920
26656,17920
34048,17920
10528,18144
12096,18144
17696,18144
26656,18144
27104,18144
27328,18144
28896,18144
31584,18144
9408,18368
28224,18368
32256,18368
32480,18368
27104,18592
30240,18592
31136,18592
28448,18816
29344,18816
13664,19040
14112,19264
34272,19264
28448,19488
31360,19488
33376,19488
14784,19712
22848,19712
28224,19712
31360,19712
23744,19936
25984,19936
35616,19936
22848,20160
30688,20160
31360,20160
16128,20384
22848,20384
23072,20384
30688,20384
36512,20384
22848,20608
24864,20608
31808,20608
20160,20832
28672,20832
19712,21056
24416,21056
29792,21280
30016,21280
32032,21280
32256,21280
24640,21504
29792,21504
34496,21504
20832,21728
18144,21952
15456,22176
20384,22176
21504,22176
23072,22176
29568,22176
17248,22400
26656,22400
18368,22624
20832,22624
22176,22624
25088,22624
26656,22624
32480,22624
28448,22848
18368,23072
20832,23072
24416,23072
26880,23072
29568,23072
30016,23296
20384,23520
27552,23520
30464,23520
15232,23744
25312,23744
25760,23744
32256,23744
19488,23968
22848,23968
23072,23968
25088,23968
23072,24192
26656,24192
26880,24192
27104,24192
26656,24416
26880,24416
27104,24416
23072,24640
26656,24640
26880,24640
22624,24864
22848,24864
23072,24864
23296,24864
30912,24864
22400,25088
22624,25088
22848,25088
23072,25088
22400,25312
22400,25536
22624,25536
23072,25536
30464,25536
24864,26208
28448,26432
26656,26656
26880,26880
28000,27104
28224,27328
17472,40544
17696,40544
17920,40544
18144,40544
16800,40768
17024,40768
17248,40768
17472,40768
17696,40768
17920,40768
18144,40768
18368,40768
16576,40992
16800,40992
17024,40992
17248,40992
17472,40992
18592,40992
18816,40992
19040,40992
30016,40992
30240,40992
30464,40992
30688,40992
30912,40992
16576,41216
17024,41216
17248,41216
17472,41216
17696,41216
17920,41216
18144,41216
18368,41216
18592,41216
18816,41216
19040,41216
19488,41216
19712,41216
19936,41216
29344,41216
29568,41216
29792,41216
30016,41216
30240,41216
30464,41216
30688,41216
30912,41216
31136,41216
31360,41216
31584,41216
31808,41216
32032,41216
32256,41216
32480,41216
16352,41440
16576,41440
17024,41440
17248,41440
17472,41440
17696,41440
17920,41440
18144,41440
18368,41440
18592,41440
18816,41440
19488,41440
19712,41440
19936,41440
20160,41440
20384,41440
21504,41440
21728,41440
21952,41440
28896,41440
29120,41440
29344,41440
29568,41440
30016,41440
30240,41440
30464,41440
30688,41440
30912,41440
31136,41440
31360,41440
31584,41440
31808,41440
32032,41440
32256,41440
32480,41440
32704,41440
16352,41664
16576,41664
17024,41664
17248,41664
17472,41664
17696,41664
17920,41664
18144,41664
18368,41664
18592,41664
18816,41664
19040,41664
19712,41664
19936,41664
20160,41664
20384,41664
20608,41664
21056,41664
21280,41664
21504,41664
21728,41664
21952,41664
22176,41664
22400,41664
22624,41664
22848,41664
23072,41664
23296,41664
23520,41664
23744,41664
23968,41664
24192,41664
24416,41664
27552,41664
27776,41664
28000,41664
28448,41664
28672,41664
28896,41664
29120,41664
29344,41664
29568,41664
29792,41664
30016,41664
30240,41664
30464,41664
30688,41664
30912,41664
31136,41664
31360,41664
31584,41664
31808,41664
32032,41664
32256,41664
32480,41664
32704,41664
16352,41888
16576,41888
17024,41888
17248,41888
17472,41888
17696,41888
17920,41888
18144,41888
18368,41888
18592,41888
18816,41888
19040,41888
19264,41888
19488,41888
19712,41888
20608,41888
21056,41888
21280,41888
21728,41888
21952,41888
22176,41888
22400,41888
22624,41888
22848,41888
23072,41888
23296,41888
23520,41888
23744,41888
23968,41888
24192,41888
24416,41888
26880,41888
27104,41888
27328,41888
27552,41888
27776,41888
28224,41888
28448,41888
28672,41888
28896,41888
29120,41888
29344,41888
29568,41888
29792,41888
30016,41888
30240,41888
30464,41888
30688,41888
30912,41888
31136,41888
31360,41888
31584,41888
31808,41888
32032,41888
32256,41888
32480,41888
32704,41888
15680,42112
16352,42112
16800,42112
17024,42112
17248,42112
17472,42112
17696,42112
17920,42112
18144,42112
18368,42112
18592,42112
18816,42112
19040,42112
19264,42112
19488,42112
