69216,36736
69440,36736
68320,36960
68544,36960
69216,36960
69664,36960
69888,36960
70336,36960
70560,36960
70784,36960
71008,36960
71232,36960
71456,36960
68320,37184
68544,37184
68768,37184
68992,37184
69888,37184
70112,37184
70784,37184
71008,37184
71232,37184
67872,37408
68096,37408
68320,37408
68544,37408
68768,37408
68992,37408
69216,37408
69440,37408
69664,37408
69888,37408
70112,37408
70560,37408
70784,37408
71008,37408
71232,37408
71456,37408
71680,37408
71904,37408
72128,37408
67200,37632
67424,37632
67648,37632
67872,37632
68096,37632
68320,37632
68544,37632
68768,37632
68992,37632
69216,37632
69440,37632
69664,37632
69888,37632
70112,37632
70336,37632
70560,37632
70784,37632
71008,37632
71232,37632
71456,37632
71680,37632
71904,37632
72128,37632
72576,37632
67200,37856
67424,37856
67648,37856
67872,37856
68320,37856
68544,37856
68768,37856
68992,37856
69216,37856
69440,37856
69664,37856
69888,37856
70112,37856
70336,37856
70560,37856
70784,37856
71008,37856
71232,37856
71456,37856
71680,37856
72128,37856
72576,37856
67648,38080
67872,38080
68320,38080
68544,38080
68768,38080
68992,38080
69216,38080
69440,38080
69664,38080
69888,38080
70112,38080
70336,38080
70560,38080
70784,38080
71008,38080
71232,38080
71456,38080
71680,38080
72128,38080
72576,38080
72800,38080
66976,38304
67424,38304
67648,38304
67872,38304
68096,38304
68544,38304
68768,38304
68992,38304
69216,38304
69440,38304
69664,38304
69888,38304
70112,38304
70336,38304
70560,38304
70784,38304
71008,38304
71232,38304
71456,38304
71904,38304
72576,38304
66976,38528
67200,38528
67424,38528
67648,38528
67872,38528
68320,38528
68768,38528
68992,38528
69216,38528
69440,38528
69664,38528
69888,38528
70112,38528
70336,38528
70560,38528
71680,38528
72576,38528
72800,38528
73024,38528
73248,38528
73472,38528
66304,38752
66752,38752
67648,38752
67872,38752
68096,38752
68544,38752
68768,38752
68992,38752
69216,38752
69440,38752
69664,38752
69888,38752
70112,38752
70336,38752
71456,38752
71680,38752
71904,38752
72576,38752
72800,38752
73024,38752
73248,38752
73472,38752
73696,38752
80416,38752
80640,38752
80864,38752
81088,38752
81312,38752
81536,38752
81760,38752
66080,38976
66528,38976
66752,38976
68096,38976
68320,38976
68544,38976
68768,38976
68992,38976
69216,38976
69440,38976
69664,38976
69888,38976
70112,38976
70336,38976
70560,38976
70784,38976
71232,38976
71456,38976
71680,38976
72576,38976
72800,38976
73024,38976
73248,38976
73472,38976
73696,38976
79520,38976
79744,38976
80192,38976
80640,38976
80864,38976
81088,38976
81312,38976
81760,38976
81984,38976
82432,38976
65632,39200
65856,39200
66080,39200
66304,39200
66976,39200
67424,39200
68096,39200
68320,39200
68544,39200
68768,39200
68992,39200
69216,39200
