25312,7616
25536,7616
25760,7616
25984,7616
25312,7840
25536,7840
25760,7840
25984,7840
24640,8064
24864,8064
25088,8064
25312,8064
25536,8064
25760,8064
25984,8064
26208,8064
26432,8064
26656,8064
26880,8064
27328,8064
28000,8064
24640,8288
24864,8288
25088,8288
25312,8288
25536,8288
25760,8288
25984,8288
26208,8288
26432,8288
26656,8288
26880,8288
27104,8288
28000,8288
28672,8288
24640,8512
24864,8512
25088,8512
25312,8512
25536,8512
25760,8512
25984,8512
26208,8512
26432,8512
27328,8512
28224,8512
28448,8512
28896,8512
24640,8736
24864,8736
25088,8736
25312,8736
25536,8736
25760,8736
25984,8736
26656,8736
26880,8736
27552,8736
28448,8736
24640,8960
24864,8960
25088,8960
25312,8960
25536,8960
25760,8960
25984,8960
26208,8960
26432,8960
26880,8960
24864,9184
25088,9184
25312,9184
25536,9184
25760,9184
25984,9184
26208,9184
26656,9184
26880,9184
28000,9184
25088,9408
25312,9408
25536,9408
25760,9408
25984,9408
26208,9408
26432,9408
26656,9408
26880,9408
27104,9408
27552,9408
27776,9408
28000,9408
28224,9408
28896,9408
25088,9632
25536,9632
25760,9632
25984,9632
26208,9632
26432,9632
26656,9632
26880,9632
27104,9632
27328,9632
28672,9632
29344,9632
24864,9856
25088,9856
25536,9856
25760,9856
25984,9856
26208,9856
26880,9856
27328,9856
28000,9856
28448,9856
29344,9856
25760,10080
25984,10080
26208,10080
26432,10080
26656,10080
26880,10080
27328,10080
28896,10080
25536,10304
25984,10304
26208,10304
26656,10304
26880,10304
27552,10304
27776,10304
28224,10304
28448,10304
29344,10304
25312,10528
25536,10528
25760,10528
25984,10528
26432,10528
26656,10528
26880,10528
28448,10528
31360,10528
25088,10752
26432,10752
26656,10752
26880,10752
27104,10752
27328,10752
28000,10752
29120,10752
25536,10976
26432,10976
26656,10976
26880,10976
27104,10976
27328,10976
22848,11200
25088,11200
25312,11200
25536,11200
26208,11200
26880,11200
27104,11200
27328,11200
27552,11200
29792,11200
34048,11200
22624,11424
22848,11424
23072,11424
24416,11424
24640,11424
24864,11424
25088,11424
25312,11424
25536,11424
25760,11424
25984,11424
26208,11424
26432,11424
27328,11424
27552,11424
27776,11424
28448,11424
33600,11424
34048,11424
34496,11424
34720,11424
22400,11648
22624,11648
22848,11648
23072,11648
23296,11648
23520,11648
23968,11648
24640,11648
24864,11648
25088,11648
25536,11648
25984,11648
26880,11648
27328,11648
27552,11648
27776,11648
28224,11648
29344,11648
20832,11872
21056,11872
21280,11872
21504,11872
21728,11872
21952,11872
22176,11872
22400,11872
22624,11872
22848,11872
23072,11872
23296,11872
23520,11872
24192,11872
24640,11872
25088,11872
25312,11872
25536,11872
25760,11872
26208,11872
29344,11872
29568,11872
20384,12096
20608,12096
20832,12096
21056,12096
21280,12096
21504,12096
21728,12096
21952,12096
22176,12096
22400,12096
22624,12096
22848,12096
23072,12096
23296,12096
23520,12096
23744,12096
23968,12096
24192,12096
24640,12096
24864,12096
25088,12096
25312,12096
25536,12096
33152,12096
20160,12320
20384,12320
20608,12320
20832,12320
21056,12320
21280,12320
21504,12320
21728,12320
21952,12320
22176,12320
22400,12320
22624,12320
22848,12320
23072,12320
23296,12320
23520,12320
23744,12320
24192,12320
24416,12320
24640,12320
24864,12320
25088,12320
25312,12320
25536,12320
25760,12320
25984,12320
26208,12320
27552,12320
33600,12320
37184,12320
19936,12544
20160,12544
20384,12544
20608,12544
20832,12544
21056,12544
21280,12544
21504,12544
21728,12544
21952,12544
22176,12544
22400,12544
22624,12544
22848,12544
23072,12544
23296,12544
23520,12544
23744,12544
23968,12544
24192,12544
24416,12544
24640,12544
24864,12544
25088,12544
25312,12544
25536,12544
25984,12544
27104,12544
28448,12544
28672,12544
29120,12544
37184,12544
37408,12544
37632,12544
19936,12768
20160,12768
20384,12768
20608,12768
20832,12768
21056,12768
21280,12768
21504,12768
21728,12768
21952,12768
22176,12768
22400,12768
22624,12768
22848,12768
23072,12768
23296,12768
