99904,30912
100128,30912
100352,30912
99456,31136
99680,31136
99904,31136
100128,31136
100352,31136
100800,31136
101024,31136
101248,31136
98784,31360
99008,31360
99232,31360
99456,31360
99680,31360
99904,31360
100128,31360
100352,31360
100576,31360
100800,31360
101024,31360
101248,31360
98336,31584
98560,31584
98784,31584
99008,31584
99232,31584
99456,31584
99680,31584
99904,31584
100128,31584
100352,31584
100576,31584
100800,31584
101024,31584
101248,31584
97888,31808
98112,31808
98336,31808
98560,31808
98784,31808
99008,31808
99232,31808
99456,31808
99680,31808
99904,31808
100128,31808
100352,31808
100576,31808
100800,31808
101024,31808
101248,31808
97888,32032
98112,32032
98336,32032
98560,32032
98784,32032
99008,32032
99232,32032
99456,32032
99680,32032
99904,32032
100128,32032
100352,32032
100576,32032
100800,32032
101024,32032
97888,32256
98112,32256
98336,32256
98560,32256
98784,32256
99008,32256
99232,32256
99456,32256
99680,32256
99904,32256
100128,32256
100352,32256
100576,32256
100800,32256
101024,32256
96544,32480
96768,32480
96992,32480
97664,32480
97888,32480
98112,32480
98336,32480
98560,32480
98784,32480
99008,32480
99232,32480
99456,32480
99680,32480
99904,32480
100128,32480
100352,32480
100576,32480
100800,32480
96544,32704
96768,32704
96992,32704
97216,32704
97440,32704
97664,32704
97888,32704
98112,32704
98336,32704
98560,32704
98784,32704
99008,32704
99232,32704
99456,32704
99680,32704
99904,32704
100128,32704
96544,32928
96768,32928
96992,32928
97216,32928
97440,32928
97664,32928
97888,32928
98112,32928
98336,32928
98560,32928
98784,32928
99008,32928
99232,32928
99456,32928
102816,32928
103040,32928
96096,33152
96320,33152
96544,33152
96768,33152
96992,33152
97216,33152
97664,33152
97888,33152
98112,33152
98336,33152
98560,33152
98784,33152
99008,33152
102592,33152
102816,33152
103040,33152
103264,33152
103488,33152
96096,33376
96320,33376
96544,33376
96768,33376
96992,33376
97216,33376
97440,33376
97664,33376
97888,33376
98112,33376
98336,33376
98560,33376
98784,33376
99008,33376
102592,33376
102816,33376
103040,33376
103264,33376
103488,33376
103712,33376
95648,33600
95872,33600
96096,33600
96320,33600
96544,33600
96768,33600
96992,33600
97216,33600
97440,33600
97664,33600
97888,33600
98112,33600
98336,33600
98560,33600
98784,33600
99008,33600
102368,33600
102592,33600
102816,33600
103040,33600
103264,33600
103488,33600
103712,33600
92064,33824
92288,33824
94976,33824
95424,33824
95648,33824
95872,33824
96096,33824
96320,33824
96544,33824
96768,33824
96992,33824
97216,33824
97440,33824
97664,33824
97888,33824
98112,33824
98336,33824
