41664,8064
43232,8064
43680,8064
43904,8064
45248,8064
41216,8288
42560,8288
42784,8288
43008,8288
43232,8288
43456,8288
43680,8288
43904,8288
44128,8288
44352,8288
44576,8288
44800,8288
40768,8512
41664,8512
41888,8512
42112,8512
42336,8512
42560,8512
42784,8512
43008,8512
43232,8512
43456,8512
43680,8512
44128,8512
44800,8512
35616,8736
36288,8736
36512,8736
36736,8736
36960,8736
37184,8736
37408,8736
37856,8736
38080,8736
39200,8736
39424,8736
39648,8736
39872,8736
40096,8736
40320,8736
40544,8736
40768,8736
41664,8736
41888,8736
42112,8736
42336,8736
42560,8736
42784,8736
43008,8736
43232,8736
43456,8736
43680,8736
43904,8736
44128,8736
44352,8736
44576,8736
44800,8736
45024,8736
45248,8736
34272,8960
34944,8960
35616,8960
36064,8960
36288,8960
36512,8960
36736,8960
36960,8960
37184,8960
37408,8960
37632,8960
37856,8960
38080,8960
38976,8960
39200,8960
39424,8960
39648,8960
39872,8960
40096,8960
40320,8960
40544,8960
40768,8960
40992,8960
41216,8960
41440,8960
41664,8960
41888,8960
42112,8960
42336,8960
42560,8960
42784,8960
43008,8960
43456,8960
43680,8960
43904,8960
44128,8960
44352,8960
44576,8960
44800,8960
45024,8960
45248,8960
45472,8960
45696,8960
45920,8960
46144,8960
46368,8960
46592,8960
34048,9184
34272,9184
34496,9184
34720,9184
34944,9184
35168,9184
35392,9184
35616,9184
35840,9184
36064,9184
36288,9184
36512,9184
36736,9184
36960,9184
37184,9184
37408,9184
37632,9184
37856,9184
38080,9184
38304,9184
38528,9184
38752,9184
38976,9184
39200,9184
39424,9184
39648,9184
39872,9184
40096,9184
40320,9184
40544,9184
40768,9184
40992,9184
41216,9184
41440,9184
41664,9184
41888,9184
42112,9184
42336,9184
42560,9184
42784,9184
43008,9184
43232,9184
43456,9184
43680,9184
43904,9184
44128,9184
44352,9184
44576,9184
44800,9184
45024,9184
45248,9184
45472,9184
45696,9184
45920,9184
46144,9184
46368,9184
46592,9184
33824,9408
34048,9408
34272,9408
34496,9408
34720,9408
34944,9408
35168,9408
35392,9408
35616,9408
35840,9408
36064,9408
36288,9408
36512,9408
36736,9408
37184,9408
37408,9408
37632,9408
37856,9408
38080,9408
38304,9408
38528,9408
38752,9408
38976,9408
39200,9408
39424,9408
39648,9408
39872,9408
40096,9408
40320,9408
40544,9408
40768,9408
40992,9408
41216,9408
41440,9408
41664,9408
41888,9408
42112,9408
42336,9408
42560,9408
42784,9408
43008,9408
43232,9408
43456,9408
43680,9408
43904,9408
44128,9408
44352,9408
44576,9408
44800,9408
45024,9408
45248,9408
45472,9408
45696,9408
45920,9408
46144,9408
46368,9408
46592,9408
33824,9632
34048,9632
34272,9632
34496,9632
34720,9632
34944,9632
35168,9632
35392,9632
35616,9632
35840,9632
36064,9632
36288,9632
36960,9632
37184,9632
37408,9632
37632,9632
37856,9632
38080,9632
38304,9632
38528,9632
38752,9632
38976,9632
39200,9632
39424,9632
39648,9632
39872,9632
40096,9632
40320,9632
40544,9632
40768,9632
40992,9632
41216,9632
41440,9632
41664,9632
41888,9632
42112,9632
42336,9632
42560,9632
42784,9632
43008,9632
43232,9632
43456,9632
43680,9632
43904,9632
44128,9632
44352,9632
44576,9632
44800,9632
45024,9632
45248,9632
45472,9632
45696,9632
45920,9632
46144,9632
46368,9632
46592,9632
46816,9632
33600,9856
33824,9856
34048,9856
34272,9856
34496,9856
34720,9856
35168,9856
35392,9856
35616,9856
35840,9856
36064,9856
36736,9856
36960,9856
37184,9856
37408,9856
37632,9856
37856,9856
38080,9856
38304,9856
38528,9856
38752,9856
38976,9856
39200,9856
39424,9856
39648,9856
39872,9856
40096,9856
40320,9856
40544,9856
40768,9856
40992,9856
41216,9856
41440,9856
41664,9856
41888,9856
42112,9856
42336,9856
42560,9856
42784,9856
43008,9856
43232,9856
43456,9856
43680,9856
43904,9856
44128,9856
44352,9856
44576,9856
44800,9856
45024,9856
45248,9856
45472,9856
45696,9856
45920,9856
46144,9856
46368,9856
46592,9856
46816,9856
47040,9856
15904,10080
33376,10080
33600,10080
33824,10080
34048,10080
34272,10080
34496,10080
34944,10080
35168,10080
35392,10080
35616,10080
35840,10080
36736,10080
36960,10080
37184,10080
37408,10080
37632,10080
37856,10080
38080,10080
38304,10080
38528,10080
38752,10080
38976,10080
39200,10080
39424,10080
39648,10080
39872,10080
40096,10080
40320,10080
40544,10080
40768,10080
40992,10080
41216,10080
41440,10080
41664,10080
41888,10080
42112,10080
42336,10080
42560,10080
42784,10080
43008,10080
43232,10080
43456,10080
43680,10080
43904,10080
44128,10080
44352,10080
44576,10080
44800,10080
45024,10080
45248,10080
45472,10080
45696,10080
45920,10080
46144,10080
46368,10080
46592,10080
46816,10080
47040,10080
14336,10304
14560,10304
14784,10304
15008,10304
15232,10304
15456,10304
15680,10304
15904,10304
16128,10304
16352,10304
33376,10304
33600,10304
33824,10304
34048,10304
34272,10304
34496,10304
34720,10304
34944,10304
35168,10304
35392,10304
35616,10304
35840,10304
36064,10304
36288,10304
36512,10304
36736,10304
36960,10304
37184,10304
37408,10304
37632,10304
37856,10304
38080,10304
38304,10304
38528,10304
38752,10304
38976,10304
39200,10304
39424,10304
39648,10304
39872,10304
40096,10304
40320,10304
40544,10304
40768,10304
40992,10304
41216,10304
41440,10304
41664,10304
41888,10304
42112,10304
42336,10304
42560,10304
42784,10304
43008,10304
43232,10304
43456,10304
43680,10304
43904,10304
44128,10304
44352,10304
44576,10304
44800,10304
45024,10304
45248,10304
45472,10304
45696,10304
45920,10304
46144,10304
46368,10304
46592,10304
46816,10304
13440,10528
13888,10528
14112,10528
14336,10528
14560,10528
14784,10528
15008,10528
15232,10528
15456,10528
15680,10528
15904,10528
16128,10528
16352,10528
16576,10528
16800,10528
17024,10528
33376,10528
33600,10528
33824,10528
34048,10528
34272,10528
34496,10528
34720,10528
34944,10528
35168,10528
35392,10528
35616,10528
35840,10528
36064,10528
36288,10528
36736,10528
36960,10528
37184,10528
37408,10528
37632,10528
37856,10528
38080,10528
38304,10528
38528,10528
38752,10528
38976,10528
39200,10528
39424,10528
39648,10528
39872,10528
40096,10528
40320,10528
40544,10528
40768,10528
40992,10528
41216,10528
41440,10528
41664,10528
41888,10528
42112,10528
42336,10528
42560,10528
42784,10528
43008,10528
43232,10528
43456,10528
43680,10528
43904,10528
44128,10528
44352,10528
44576,10528
44800,10528
45024,10528
45248,10528
45472,10528
45696,10528
45920,10528
46144,10528
46368,10528
46592,10528
12768,10752
13216,10752
13440,10752
13664,10752
13888,10752
14112,10752
14336,10752
14560,10752
14784,10752
15008,10752
15232,10752
15456,10752
15680,10752
15904,10752
16128,10752
16352,10752
16576,10752
16800,10752
17024,10752
17248,10752
33376,10752
33600,10752
33824,10752
34048,10752
34272,10752
34496,10752
34720,10752
34944,10752
35168,10752
35392,10752
35616,10752
35840,10752
36064,10752
36288,10752
36736,10752
36960,10752
37184,10752
37408,10752
37632,10752
37856,10752
38080,10752
38304,10752
38528,10752
38752,10752
38976,10752
39200,10752
39424,10752
39648,10752
39872,10752
40096,10752
40320,10752
40544,10752
40768,10752
40992,10752
41216,10752
41440,10752
41664,10752
41888,10752
42112,10752
42336,10752
42560,10752
42784,10752
43008,10752
43232,10752
43456,10752
43680,10752
43904,10752
44128,10752
44352,10752
44576,10752
44800,10752
45024,10752
45248,10752
45472,10752
45696,10752
45920,10752
46144,10752
46368,10752
12320,10976
12768,10976
12992,10976
13216,10976
13440,10976
13664,10976
13888,10976
14112,10976
14336,10976
14560,10976
14784,10976
15008,10976
15232,10976
15456,10976
15680,10976
15904,10976
16128,10976
16352,10976
16576,10976
16800,10976
17024,10976
17248,10976
17472,10976
33152,10976
33376,10976
33600,10976
33824,10976
34048,10976
34272,10976
34496,10976
34720,10976
34944,10976
35168,10976
35392,10976
35616,10976
35840,10976
36064,10976
36288,10976
36512,10976
36960,10976
37184,10976
37408,10976
37632,10976
37856,10976
38080,10976
38304,10976
38528,10976
38752,10976
38976,10976
39200,10976
39424,10976
39648,10976
39872,10976
40096,10976
40320,10976
40544,10976
40768,10976
40992,10976
41216,10976
41440,10976
41664,10976
41888,10976
42112,10976
42336,10976
42560,10976
42784,10976
43008,10976
43232,10976
43456,10976
43680,10976
43904,10976
44128,10976
44352,10976
44576,10976
44800,10976
45024,10976
45248,10976
45472,10976
45696,10976
45920,10976
46144,10976
46368,10976
46592,10976
12320,11200
12544,11200
12768,11200
12992,11200
13216,11200
13440,11200
13664,11200
13888,11200
14112,11200
14336,11200
14560,11200
14784,11200
15008,11200
15232,11200
15456,11200
15680,11200
15904,11200
16128,11200
16352,11200
16576,11200
16800,11200
17024,11200
17248,11200
17472,11200
17696,11200
17920,11200
18144,11200
33824,11200
34048,11200
34272,11200
34496,11200
34720,11200
34944,11200
35168,11200
35392,11200
35616,11200
35840,11200
36064,11200
36288,11200
36512,11200
36960,11200
37184,11200
37408,11200
37632,11200
37856,11200
38080,11200
38304,11200
38528,11200
38752,11200
38976,11200
39200,11200
39424,11200
39648,11200
39872,11200
40096,11200
40320,11200
40544,11200
40768,11200
40992,11200
41216,11200
41440,11200
41664,11200
41888,11200
42112,11200
42336,11200
42560,11200
42784,11200
43008,11200
43232,11200
43456,11200
43680,11200
43904,11200
44128,11200
44352,11200
44576,11200
44800,11200
45024,11200
45248,11200
45472,11200
45696,11200
45920,11200
46144,11200
46368,11200
11648,11424
11872,11424
12096,11424
12320,11424
12544,11424
12768,11424
12992,11424
13216,11424
13440,11424
13664,11424
13888,11424
14112,11424
14336,11424
14560,11424
14784,11424
15008,11424
15232,11424
15456,11424
15680,11424
15904,11424
16128,11424
16352,11424
16576,11424
16800,11424
17024,11424
17248,11424
17472,11424
17696,11424
17920,11424
18144,11424
18368,11424
33824,11424
34048,11424
34272,11424
34496,11424
34720,11424
34944,11424
35168,11424
35392,11424
35616,11424
35840,11424
36064,11424
36288,11424
36512,11424
37184,11424
37408,11424
37632,11424
37856,11424
38080,11424
38304,11424
38528,11424
38752,11424
38976,11424
39200,11424
39424,11424
39648,11424
39872,11424
40096,11424
40320,11424
40544,11424
40768,11424
40992,11424
41216,11424
41440,11424
41664,11424
41888,11424
42112,11424
42336,11424
42560,11424
42784,11424
43008,11424
43232,11424
43456,11424
43680,11424
43904,11424
44128,11424
44352,11424
44576,11424
44800,11424
45024,11424
45248,11424
45472,11424
45696,11424
45920,11424
46144,11424
11648,11648
11872,11648
12096,11648
12320,11648
12544,11648
12768,11648
12992,11648
13216,11648
13440,11648
13664,11648
13888,11648
14112,11648
14336,11648
14560,11648
14784,11648
15008,11648
15232,11648
15456,11648
15680,11648
15904,11648
16128,11648
16352,11648
16576,11648
16800,11648
17024,11648
17248,11648
17472,11648
17696,11648
17920,11648
18144,11648
18368,11648
18592,11648
19264,11648
33600,11648
33824,11648
