7840,8288
12992,13888
11872,14560
12320,14560
14112,14560
14784,15008
12096,15680
14784,15904
14784,16128
16352,17920
13440,18144
16800,18368
14784,20832
14784,21056
15008,21056
16352,21280
10976,21504
13216,21504
16352,21504
17248,21504
16576,21728
17472,21728
17696,21728
12096,24416
12320,24416
10976,24640
15008,24640
16352,24640
10752,24864
10976,24864
13440,24864
17024,25088
11200,25760
11200,26208
16800,26208
17024,26208
17248,26208
17696,26432
17920,26432
18368,26432
18592,26432
17024,26656
17472,26656
17696,26656
17920,26656
18144,26656
18368,26656
18592,26656
18816,26656
10976,26880
17248,26880
17472,26880
17696,26880
17920,26880
18144,26880
18368,26880
18592,26880
18816,26880
8960,27104
15232,27104
15456,27104
16800,27104
17248,27104
17472,27104
17696,27104
17920,27104
18144,27104
18368,27104
18592,27104
8960,27328
9184,27328
9408,27328
9632,27328
17024,27328
17248,27328
17472,27328
17696,27328
17920,27328
18144,27328
18368,27328
18592,27328
18816,27328
8960,27552
9408,27552
9632,27552
9856,27552
13440,27552
17024,27552
17248,27552
17472,27552
17696,27552
17920,27552
18144,27552
18368,27552
18592,27552
18816,27552
8960,27776
9184,27776
9632,27776
9856,27776
10976,27776
13440,27776
13664,27776
13888,27776
17024,27776
17248,27776
17472,27776
17696,27776
17920,27776
18144,27776
18368,27776
18592,27776
18816,27776
8736,28000
8960,28000
9184,28000
9408,28000
9632,28000
9856,28000
13664,28000
14784,28000
17024,28000
17248,28000
17472,28000
17696,28000
17920,28000
18144,28000
18368,28000
18592,28000
8736,28224
8960,28224
9184,28224
9408,28224
9632,28224
9856,28224
10080,28224
15904,28224
16128,28224
16352,28224
16800,28224
17024,28224
17248,28224
17472,28224
17696,28224
17920,28224
18144,28224
18368,28224
8736,28448
9184,28448
9408,28448
9632,28448
9856,28448
10304,28448
10976,28448
11648,28448
16576,28448
16800,28448
17024,28448
17248,28448
17472,28448
17696,28448
17920,28448
18144,28448
8736,28672
8960,28672
9184,28672
9408,28672
9632,28672
9856,28672
10304,28672
10528,28672
10976,28672
11200,28672
11424,28672
11872,28672
12096,28672
12320,28672
15680,28672
16352,28672
16576,28672
16800,28672
17024,28672
17248,28672
17472,28672
17696,28672
17920,28672
8960,28896
9184,28896
9408,28896
9632,28896
9856,28896
10080,28896
10304,28896
10528,28896
10976,28896
11200,28896
11424,28896
11872,28896
12096,28896
12320,28896
15456,28896
16352,28896
16576,28896
16800,28896
17024,28896
17248,28896
17472,28896
17696,28896
17920,28896
9184,29120
9408,29120
9632,29120
9856,29120
10080,29120
10304,29120
10528,29120
10752,29120
11200,29120
15008,29120
15232,29120
15456,29120
15904,29120
16128,29120
16352,29120
16576,29120
16800,29120
17024,29120
17248,29120
17472,29120
17696,29120
17920,29120
9184,29344
9408,29344
9856,29344
10080,29344
10304,29344
10528,29344
10752,29344
10976,29344
11424,29344
11872,29344
14336,29344
14560,29344
14784,29344
15008,29344
15232,29344
15456,29344
15680,29344
15904,29344
16128,29344
16352,29344
16576,29344
16800,29344
17024,29344
17248,29344
17472,29344
17696,29344
9632,29568
9856,29568
10080,29568
10304,29568
10528,29568
10752,29568
10976,29568
11424,29568
11648,29568
12320,29568
12544,29568
13216,29568
13888,29568
14112,29568
14336,29568
14560,29568
14784,29568
15456,29568
15680,29568
15904,29568
16128,29568
16352,29568
16576,29568
16800,29568
17024,29568
17248,29568
17472,29568
17696,29568
9632,29792
9856,29792
10080,29792
10528,29792
10752,29792
10976,29792
11200,29792
11648,29792
13216,29792
14112,29792
14336,29792
14560,29792
15008,29792
15232,29792
15456,29792
15680,29792
15904,29792
16128,29792
16352,29792
16576,29792
16800,29792
17024,29792
17248,29792
17472,29792
9856,30016
10752,30016
10976,30016
11200,30016
11424,30016
11648,30016
11872,30016
12096,30016
12768,30016
14560,30016
15008,30016
15232,30016
15456,30016
15680,30016
15904,30016
16128,30016
16352,30016
16576,30016
16800,30016
17024,30016
10080,30240
10528,30240
10752,30240
10976,30240
11200,30240
11424,30240
11648,30240
11872,30240
12096,30240
12320,30240
12544,30240
12768,30240
12992,30240
13216,30240
13440,30240
13664,30240
14112,30240
14336,30240
14560,30240
14784,30240
15008,30240
15232,30240
15456,30240
15680,30240
15904,30240
16128,30240
16352,30240
16576,30240
16800,30240
17024,30240
10080,30464
10304,30464
11648,30464
11872,30464
12096,30464
12320,30464
12544,30464
12768,30464
12992,30464
13216,30464
13440,30464
13664,30464
13888,30464
14112,30464
14336,30464
14560,30464
14784,30464
15008,30464
