17696,6720
17920,6720
8288,6944
8736,6944
8960,6944
9184,6944
9408,6944
9632,6944
9856,6944
10752,6944
10976,6944
11200,6944
11424,6944
11872,6944
12096,6944
12320,6944
12544,6944
12768,6944
12992,6944
17696,6944
17920,6944
18144,6944
18368,6944
18592,6944
7392,7168
7616,7168
8512,7168
8736,7168
8960,7168
9184,7168
9408,7168
9632,7168
9856,7168
10080,7168
10976,7168
11200,7168
11424,7168
11648,7168
11872,7168
12096,7168
12320,7168
12544,7168
12768,7168
12992,7168
13216,7168
13440,7168
17696,7168
17920,7168
18144,7168
7168,7392
7392,7392
7616,7392
7840,7392
8512,7392
8736,7392
8960,7392
9184,7392
9408,7392
9632,7392
9856,7392
10752,7392
10976,7392
11200,7392
11424,7392
11648,7392
11872,7392
12096,7392
12320,7392
12544,7392
12768,7392
12992,7392
13216,7392
13440,7392
13664,7392
17696,7392
17920,7392
18144,7392
7392,7616
7616,7616
7840,7616
8064,7616
8512,7616
8736,7616
8960,7616
9184,7616
9408,7616
9632,7616
9856,7616
10528,7616
10752,7616
10976,7616
11200,7616
11424,7616
11648,7616
11872,7616
12096,7616
12320,7616
12544,7616
12768,7616
12992,7616
13216,7616
13440,7616
13664,7616
13888,7616
14112,7616
17696,7616
17920,7616
18144,7616
7392,7840
7616,7840
7840,7840
8064,7840
8512,7840
8736,7840
8960,7840
9184,7840
9408,7840
10528,7840
10752,7840
10976,7840
11200,7840
11424,7840
11648,7840
11872,7840
12096,7840
12320,7840
12544,7840
12768,7840
12992,7840
13216,7840
13440,7840
13664,7840
13888,7840
14112,7840
14336,7840
14560,7840
7616,8064
7840,8064
8288,8064
8512,8064
8736,8064
8960,8064
9184,8064
10752,8064
10976,8064
11200,8064
11424,8064
11648,8064
11872,8064
12320,8064
12544,8064
12768,8064
12992,8064
13216,8064
13440,8064
13664,8064
13888,8064
14112,8064
14336,8064
14560,8064
8960,8288
9184,8288
9408,8288
10976,8288
11200,8288
11424,8288
11648,8288
12096,8288
12320,8288
12544,8288
12768,8288
12992,8288
13216,8288
13440,8288
13664,8288
13888,8288
14112,8288
14336,8288
14560,8288
9184,8512
12096,8512
12320,8512
12544,8512
12768,8512
12992,8512
13216,8512
13440,8512
13664,8512
13888,8512
12096,8736
12320,8736
12544,8736
12768,8736
12992,8736
13216,8736
13440,8736
9408,9184
9632,9184
17024,9184
9408,9408
9632,9408
9856,9408
10080,9408
10304,9408
11648,9408
16800,9408
8736,9632
8960,9632
9184,9632
9408,9632
9632,9632
9856,9632
10080,9632
10304,9632
10528,9632
10752,9632
16800,9632
17024,9632
17248,9632
17472,9632
17696,9632
17920,9632
8960,9856
9184,9856
9408,9856
9632,9856
9856,9856
10080,9856
10304,9856
10528,9856
10752,9856
10976,9856
16352,9856
16576,9856
16800,9856
17024,9856
17248,9856
17472,9856
17696,9856
17920,9856
8960,10080
9184,10080
9408,10080
9632,10080
9856,10080
10080,10080
10304,10080
10528,10080
10752,10080
10976,10080
11200,10080
11424,10080
16128,10080
16352,10080
16576,10080
16800,10080
17024,10080
17248,10080
17472,10080
17696,10080
17920,10080
8736,10304
8960,10304
9184,10304
9408,10304
9632,10304
9856,10304
10080,10304
10304,10304
10528,10304
10752,10304
10976,10304
11200,10304
11424,10304
16128,10304
16352,10304
16576,10304
16800,10304
17024,10304
17248,10304
17472,10304
8512,10528
8736,10528
8960,10528
9184,10528
9408,10528
9632,10528
9856,10528
10080,10528
10304,10528
10528,10528
10752,10528
10976,10528
11200,10528
11424,10528
16128,10528
16352,10528
16576,10528
16800,10528
17024,10528
17248,10528
17472,10528
8512,10752
8736,10752
8960,10752
9184,10752
9408,10752
9632,10752
9856,10752
10080,10752
10304,10752
10528,10752
10752,10752
10976,10752
11200,10752
11424,10752
15904,10752
16128,10752
16352,10752
16576,10752
16800,10752
17024,10752
17248,10752
8288,10976
8512,10976
9184,10976
9408,10976
9632,10976
9856,10976
10080,10976
10304,10976
10752,10976
10976,10976
11200,10976
15680,10976
15904,10976
16128,10976
16352,10976
16576,10976
16800,10976
17024,10976
8288,11200
8512,11200
8736,11200
9184,11200
9408,11200
9632,11200
9856,11200
16128,11200
16352,11200
16576,11200
16800,11200
17024,11200
9632,11424
16352,11424
16576,11424
16800,11424
17024,11424
16352,11648
16576,11648
10080,12544
10304,12544
10304,12768
10080,12992
10304,12992
10528,12992
9632,13216
9856,13216
10080,13216
10304,13216
10528,13216
10752,13216
9632,13440
9856,13440
10080,13440
10304,13440
10528,13440
10752,13440
10976,13440
11872,13440
12096,13440
12320,13440
12544,13440
9408,13664
9632,13664
9856,13664
10080,13664
10304,13664
10528,13664
10752,13664
10976,13664
11648,13664
11872,13664
12096,13664
12320,13664
12544,13664
12768,13664
12992,13664
13216,13664
13440,13664
8736,13888
9184,13888
9408,13888
9632,13888
9856,13888
10080,13888
10304,13888
10528,13888
10752,13888
10976,13888
11872,13888
12096,13888
12320,13888
12544,13888
12768,13888
12992,13888
13216,13888
13440,13888
8512,14112
8736,14112
8960,14112
9184,14112
9408,14112
9632,14112
9856,14112
10080,14112
10304,14112
10528,14112
10752,14112
10976,14112
11648,14112
11872,14112
12096,14112
12320,14112
12544,14112
12768,14112
12992,14112
13216,14112
13440,14112
8512,14336
8736,14336
8960,14336
9184,14336
9408,14336
9632,14336
9856,14336
10080,14336
10304,14336
10528,14336
10752,14336
10976,14336
11648,14336
11872,14336
12096,14336
12320,14336
12544,14336
12768,14336
12992,14336
13216,14336
13440,14336
8512,14560
8736,14560
8960,14560
9184,14560
9408,14560
9632,14560
9856,14560
10080,14560
10304,14560
10528,14560
10752,14560
10976,14560
11200,14560
12096,14560
12320,14560
12544,14560
12768,14560
8512,14784
8736,14784
8960,14784
9184,14784
9408,14784
9632,14784
9856,14784
10080,14784
10304,14784
10528,14784
10752,14784
10976,14784
11200,14784
8512,15008
8736,15008
8960,15008
9184,15008
9408,15008
9632,15008
9856,15008
10080,15008
10304,15008
10528,15008
10976,15008
11200,15008
9408,15232
9632,15232
9856,15232
10080,15232
9408,15456
9632,15456
9856,15456
