12544,7616
12768,7616
12768,7840
12992,7840
16352,7840
15904,8064
16128,8064
16352,8064
15904,8288
16128,8288
16352,8288
16576,8288
16128,8512
16352,8512
16576,8512
15904,9184
11200,9856
11200,10080
16352,10752
17472,10752
12544,11648
13216,11872
13664,11872
14112,11872
17024,11872
12768,12096
14336,12096
12320,12320
12544,12320
14336,12544
14784,12768
15904,13216
25312,13216
25536,13216
26208,13888
26432,13888
14112,14112
26208,14112
26432,14112
26656,14112
26432,14336
17024,14560
13216,15232
29792,15456
30016,15456
22400,15680
29792,15680
30016,15680
16128,15904
17248,15904
17472,15904
22624,15904
22848,15904
35616,15904
16352,16128
16576,16128
16352,16352
16800,16352
16352,16576
16800,16576
18368,16576
18592,16576
18816,16576
18592,16800
30464,16800
14560,17024
19936,17024
30240,17024
11872,17248
17696,17248
20160,17248
21056,17248
30912,17248
32928,17248
33152,17248
11872,17472
13216,17472
16352,17472
30912,17472
29792,17696
31136,17696
31808,17696
13440,17920
25088,17920
31360,17920
24864,18368
24864,18592
26208,18592
23968,18816
32480,18816
32704,18816
9184,19040
24864,19040
25088,19040
32480,19040
9408,19488
29792,19712
30240,19712
30464,19712
25536,19936
30016,19936
24640,20160
30464,20160
30688,20160
23520,20384
14112,20608
23744,20608
28448,20608
30912,20608
31136,20608
35840,20608
38752,20608
23744,20832
23968,20832
30464,20832
30688,20832
30912,20832
31136,20832
31360,20832
33376,20832
39648,20832
10752,21056
13888,21056
14112,21056
14560,21056
14784,21056
23520,21056
24192,21056
25088,21056
29120,21056
29568,21056
30240,21056
30464,21056
30688,21056
30912,21056
31808,21056
10528,21280
12320,21280
12544,21280
13888,21280
24864,21280
25312,21280
29120,21280
29568,21280
30464,21280
31584,21280
31808,21280
32032,21280
32928,21280
13664,21504
14336,21504
14784,21504
15456,21504
24192,21504
24640,21504
25088,21504
27552,21504
28672,21504
28896,21504
29120,21504
29344,21504
31808,21504
32256,21504
12544,21728
12768,21728
12992,21728
13216,21728
13440,21728
28896,21728
31584,21728
32032,21728
33376,21728
34048,21728
12544,21952
12768,21952
12992,21952
13216,21952
14112,21952
14784,21952
15232,21952
27552,21952
28448,21952
37856,21952
41664,21952
12544,22176
12768,22176
12992,22176
13664,22176
28896,22176
30016,22176
30688,22176
33600,22176
13216,22400
13440,22400
25312,22400
28448,22400
28672,22400
28896,22400
30464,22400
31584,22400
33600,22400
33824,22400
28448,22624
28672,22624
29568,22624
33152,22624
33376,22624
41888,22624
8064,22848
24640,22848
28672,22848
28896,22848
32480,22848
28224,23072
28448,23072
28672,23072
29344,23072
41664,23072
14112,23296
29568,23296
11424,23520
15232,23520
30016,23520
42560,23520
28224,23744
28896,23744
29120,23744
29344,23744
29568,23744
40768,23744
27776,23968
28000,23968
27104,24192
30688,24192
31584,24192
15008,24416
18368,24416
28672,24416
28896,24416
28448,24640
30912,24640
31136,24640
15232,24864
16352,24864
28224,24864
30464,24864
30912,24864
15232,25088
18592,25088
27104,25088
15456,25312
23968,25312
28672,25312
15232,25536
15456,25536
15680,25536
16352,25536
24416,25536
19712,25760
24864,25760
9856,25984
24864,25984
29792,26208
30016,26208
30240,26208
25536,26656
32928,26656
10976,26880
32256,26880
10528,27104
11200,27104
25984,27104
32704,27104
24640,27328
26880,27328
12768,27552
33376,27552
33600,27552
33824,27552
11424,27776
11648,27776
12096,27776
12544,27776
12768,27776
