103264,19040
103040,19264
103040,19488
104608,19936
104832,19936
103712,20160
103936,20160
104160,20160
104608,20160
104832,20160
105504,20160
105728,20160
105952,20160
106176,20160
106624,20160
106848,20160
107072,20160
107520,20160
107744,20160
107968,20160
102144,20384
102368,20384
102592,20384
102816,20384
103488,20384
103712,20384
103936,20384
104832,20384
105056,20384
105280,20384
105504,20384
105728,20384
105952,20384
106176,20384
106400,20384
106624,20384
106848,20384
107072,20384
107520,20384
107744,20384
107968,20384
102144,20608
102368,20608
102592,20608
102816,20608
103040,20608
103264,20608
103936,20608
104160,20608
104384,20608
104832,20608
105280,20608
105504,20608
105728,20608
105952,20608
106176,20608
106400,20608
106624,20608
106848,20608
107072,20608
107296,20608
107520,20608
107968,20608
108192,20608
108416,20608
108640,20608
108864,20608
109536,20608
101920,20832
102144,20832
102368,20832
102592,20832
102816,20832
103264,20832
103488,20832
103936,20832
104160,20832
104608,20832
104832,20832
105056,20832
105280,20832
106176,20832
106400,20832
106624,20832
106848,20832
107072,20832
107296,20832
107744,20832
107968,20832
108416,20832
108640,20832
108864,20832
109312,20832
109536,20832
101920,21056
102144,21056
102368,21056
102592,21056
102816,21056
103040,21056
103264,21056
103488,21056
103936,21056
104384,21056
104608,21056
104832,21056
105056,21056
105280,21056
105504,21056
105728,21056
105952,21056
106176,21056
106400,21056
106624,21056
106848,21056
107072,21056
107296,21056
107520,21056
107744,21056
107968,21056
108192,21056
108416,21056
108640,21056
108864,21056
109312,21056
109760,21056
101696,21280
101920,21280
102144,21280
102368,21280
102592,21280
102816,21280
103040,21280
103264,21280
103488,21280
103712,21280
103936,21280
104160,21280
104384,21280
104608,21280
104832,21280
105056,21280
105280,21280
105504,21280
105728,21280
105952,21280
106176,21280
106400,21280
106624,21280
106848,21280
107072,21280
107296,21280
107520,21280
107744,21280
107968,21280
108192,21280
108416,21280
108640,21280
108864,21280
109312,21280
101696,21504
101920,21504
102368,21504
102592,21504
102816,21504
103040,21504
103488,21504
103712,21504
103936,21504
104160,21504
104384,21504
104608,21504
104832,21504
105056,21504
105280,21504
105504,21504
105728,21504
105952,21504
106176,21504
106400,21504
106624,21504
106848,21504
107072,21504
107296,21504
107520,21504
107744,21504
107968,21504
108192,21504
108416,21504
108640,21504
108864,21504
109088,21504
109312,21504
109536,21504
101472,21728
101696,21728
101920,21728
102144,21728
102368,21728
102592,21728
102816,21728
103040,21728
103264,21728
103488,21728
103712,21728
103936,21728
104160,21728
104384,21728
104608,21728
104832,21728
105056,21728
105280,21728
105504,21728
105728,21728
105952,21728
106176,21728
106400,21728
106624,21728
106848,21728
107072,21728
107296,21728
107520,21728
107744,21728
107968,21728
108192,21728
108416,21728
108640,21728
108864,21728
109088,21728
109312,21728
109536,21728
109760,21728
101248,21952
101472,21952
101696,21952
101920,21952
102144,21952
102368,21952
102592,21952
102816,21952
103040,21952
103264,21952
103488,21952
103712,21952
103936,21952
104160,21952
104384,21952
104608,21952
104832,21952
105056,21952
105280,21952
105504,21952
105728,21952
105952,21952
106176,21952
106400,21952
106624,21952
106848,21952
107072,21952
107296,21952
107520,21952
107744,21952
107968,21952
108192,21952
108416,21952
108640,21952
108864,21952
109088,21952
109312,21952
109536,21952
109760,21952
109984,21952
110208,21952
110656,21952
101248,22176
101472,22176
101696,22176
101920,22176
102144,22176
102368,22176
102592,22176
102816,22176
103040,22176
103264,22176
103488,22176
103712,22176
103936,22176
104160,22176
104384,22176
104608,22176
104832,22176
105280,22176
105504,22176
105728,22176
105952,22176
106176,22176
106400,22176
106848,22176
107072,22176
107296,22176
