74144,6944
74368,6944
74592,6944
73920,7168
74144,7168
74368,7168
74592,7168
74816,7168
75040,7168
75264,7168
75488,7168
73248,7392
73472,7392
73696,7392
73920,7392
74144,7392
74368,7392
74592,7392
74816,7392
75040,7392
75264,7392
75488,7392
75712,7392
72800,7616
73024,7616
73248,7616
73472,7616
73696,7616
73920,7616
74144,7616
74368,7616
74592,7616
74816,7616
75040,7616
75264,7616
75488,7616
75712,7616
72576,7840
72800,7840
73024,7840
73248,7840
73472,7840
73696,7840
73920,7840
74144,7840
74368,7840
74592,7840
74816,7840
75040,7840
75264,7840
75488,7840
75712,7840
75936,7840
72352,8064
72576,8064
72800,8064
73024,8064
73248,8064
73472,8064
73696,8064
73920,8064
74144,8064
74368,8064
74592,8064
74816,8064
75040,8064
75264,8064
75488,8064
75712,8064
75936,8064
76160,8064
71680,8288
71904,8288
72128,8288
72352,8288
72576,8288
72800,8288
73024,8288
73248,8288
73472,8288
73696,8288
73920,8288
74144,8288
74368,8288
74592,8288
74816,8288
75040,8288
75264,8288
75488,8288
76384,8288
71456,8512
71680,8512
71904,8512
72128,8512
72352,8512
72576,8512
72800,8512
73024,8512
73248,8512
73472,8512
73696,8512
73920,8512
74144,8512
74368,8512
74592,8512
74816,8512
75040,8512
75264,8512
75488,8512
75712,8512
75936,8512
76160,8512
76384,8512
76608,8512
76832,8512
70560,8736
71008,8736
71232,8736
71456,8736
71680,8736
71904,8736
72128,8736
72352,8736
72576,8736
72800,8736
73024,8736
73248,8736
73472,8736
73696,8736
73920,8736
74144,8736
74368,8736
74592,8736
74816,8736
75040,8736
75264,8736
75488,8736
75712,8736
75936,8736
76160,8736
76384,8736
76608,8736
76832,8736
77056,8736
70112,8960
70336,8960
70560,8960
70784,8960
71008,8960
71232,8960
71456,8960
71680,8960
71904,8960
72128,8960
72352,8960
72576,8960
72800,8960
73024,8960
73248,8960
73472,8960
73696,8960
73920,8960
74144,8960
74368,8960
74592,8960
74816,8960
75040,8960
75264,8960
75488,8960
75712,8960
75936,8960
76160,8960
76384,8960
76608,8960
76832,8960
77056,8960
77280,8960
69888,9184
70112,9184
70336,9184
70560,9184
70784,9184
71008,9184
71232,9184
71456,9184
71680,9184
71904,9184
72128,9184
72352,9184
72576,9184
72800,9184
73024,9184
73248,9184
73472,9184
73696,9184
73920,9184
74144,9184
74368,9184
74592,9184
74816,9184
75040,9184
75264,9184
75488,9184
75712,9184
75936,9184
76160,9184
76384,9184
76608,9184
76832,9184
77056,9184
77280,9184
77504,9184
69664,9408
69888,9408
70112,9408
70336,9408
70560,9408
70784,9408
71008,9408
71232,9408
71456,9408
71680,9408
71904,9408
72128,9408
72352,9408
72576,9408
72800,9408
73024,9408
73248,9408
73472,9408
73696,9408
73920,9408
74144,9408
74368,9408
74592,9408
74816,9408
75040,9408
75264,9408
75488,9408
75712,9408
75936,9408
76160,9408
76384,9408
76608,9408
76832,9408
77056,9408
77280,9408
77504,9408
69664,9632
69888,9632
70112,9632
70336,9632
70560,9632
70784,9632
71008,9632
71232,9632
71456,9632
71680,9632
71904,9632
72128,9632
72352,9632
72576,9632
72800,9632
73024,9632
73248,9632
73472,9632
73696,9632
73920,9632
74144,9632
74368,9632
74592,9632
74816,9632
75040,9632
75264,9632
75488,9632
75712,9632
75936,9632
76160,9632
76384,9632
76608,9632
76832,9632
77056,9632
77280,9632
77504,9632
77728,9632
69440,9856
69664,9856
69888,9856
70112,9856
70336,9856
70560,9856
70784,9856
71008,9856
71232,9856
71456,9856
71680,9856
71904,9856
72128,9856
72352,9856
72576,9856
72800,9856
73024,9856
73248,9856
73472,9856
73696,9856
73920,9856
74144,9856
74368,9856
74592,9856
74816,9856
75040,9856
75264,9856
75488,9856
75712,9856
75936,9856
76160,9856
76384,9856
76608,9856
76832,9856
77056,9856
77280,9856
77504,9856
77728,9856
77952,9856
69440,10080
69664,10080
69888,10080
70112,10080
70336,10080
70560,10080
70784,10080
71008,10080
71232,10080
71456,10080
71680,10080
71904,10080
72128,10080
72352,10080
72576,10080
72800,10080
73024,10080
73248,10080
73472,10080
73696,10080
73920,10080
74144,10080
74368,10080
74592,10080
74816,10080
75040,10080
75264,10080
75488,10080
75712,10080
75936,10080
76160,10080
76384,10080
76608,10080
76832,10080
77056,10080
77280,10080
77504,10080
