9856,7168
10080,7168
10304,7168
10528,7168
9408,7392
9632,7392
9856,7392
10080,7392
10304,7392
10528,7392
10752,7392
11424,7392
8960,7616
9184,7616
9408,7616
9632,7616
9856,7616
10080,7616
10304,7616
10528,7616
10752,7616
11200,7616
11424,7616
8064,7840
8288,7840
8512,7840
9184,7840
9408,7840
9632,7840
9856,7840
10080,7840
10304,7840
10528,7840
10752,7840
7168,8064
7392,8064
7616,8064
7840,8064
8064,8064
8288,8064
8512,8064
9856,8064
10080,8064
10304,8064
10528,8064
10752,8064
7168,8288
7392,8288
7616,8288
7840,8288
8064,8288
8288,8288
8512,8288
10752,8288
7168,8512
7392,8512
7616,8512
7840,8512
8064,8512
8288,8512
8512,8512
10080,8512
10304,8512
12544,8512
12768,8512
7168,8736
7392,8736
7616,8736
7840,8736
8064,8736
8288,8736
9856,8736
10080,8736
12096,8736
12320,8736
12544,8736
12768,8736
12992,8736
10080,8960
10304,8960
11872,8960
12096,8960
12320,8960
12544,8960
12768,8960
12992,8960
8960,9184
9184,9184
10080,9184
10304,9184
11424,9184
11648,9184
11872,9184
12096,9184
12320,9184
12544,9184
12768,9184
12992,9184
13216,9184
58688,9184
58912,9184
59136,9184
59584,9184
59808,9184
8960,9408
9184,9408
10080,9408
10304,9408
10528,9408
11424,9408
11648,9408
11872,9408
12096,9408
12320,9408
12544,9408
12768,9408
12992,9408
13216,9408
13440,9408
58240,9408
58464,9408
58688,9408
58912,9408
59136,9408
59584,9408
59808,9408
10080,9632
10304,9632
10528,9632
11648,9632
11872,9632
12096,9632
12320,9632
12544,9632
12768,9632
12992,9632
13216,9632
13440,9632
56672,9632
56896,9632
57120,9632
57344,9632
57568,9632
57792,9632
58016,9632
58240,9632
58464,9632
58688,9632
58912,9632
59136,9632
59360,9632
59584,9632
59808,9632
10080,9856
10304,9856
10528,9856
10752,9856
11648,9856
11872,9856
12096,9856
12320,9856
12544,9856
12768,9856
12992,9856
13216,9856
13440,9856
56224,9856
56448,9856
56672,9856
56896,9856
57120,9856
57344,9856
57568,9856
57792,9856
58016,9856
58240,9856
58464,9856
58688,9856
58912,9856
59136,9856
59360,9856
59584,9856
59808,9856
10080,10080
10304,10080
10528,10080
10752,10080
10976,10080
11200,10080
12096,10080
12320,10080
12544,10080
12768,10080
12992,10080
13216,10080
13440,10080
56224,10080
56448,10080
56672,10080
56896,10080
57120,10080
57344,10080
57568,10080
57792,10080
58016,10080
58240,10080
58464,10080
58688,10080
58912,10080
59136,10080
59360,10080
9856,10304
10080,10304
10304,10304
10752,10304
10976,10304
11200,10304
12320,10304
12544,10304
12768,10304
12992,10304
13216,10304
55776,10304
56000,10304
56224,10304
56448,10304
56672,10304
56896,10304
57120,10304
57344,10304
57568,10304
57792,10304
58016,10304
58240,10304
58464,10304
58688,10304
58912,10304
59136,10304
59360,10304
8736,10528
8960,10528
9856,10528
10080,10528
10304,10528
10528,10528
10752,10528
10976,10528
11200,10528
11872,10528
12096,10528
12320,10528
12544,10528
12768,10528
12992,10528
55328,10528
55552,10528
55776,10528
56000,10528
56224,10528
56448,10528
56672,10528
56896,10528
57120,10528
57344,10528
57568,10528
57792,10528
58016,10528
58240,10528
58464,10528
58688,10528
58912,10528
59136,10528
8064,10752
8288,10752
8512,10752
8736,10752
8960,10752
9184,10752
9408,10752
9856,10752
10080,10752
10304,10752
10528,10752
10752,10752
10976,10752
11200,10752
11872,10752
12096,10752
12320,10752
12544,10752
12768,10752
12992,10752
47936,10752
48160,10752
48384,10752
48608,10752
48832,10752
49056,10752
49280,10752
49504,10752
49728,10752
49952,10752
50176,10752
50400,10752
50624,10752
50848,10752
51072,10752
51296,10752
51520,10752
51744,10752
54208,10752
54432,10752
54656,10752
54880,10752
55104,10752
55328,10752
55552,10752
55776,10752
56000,10752
56224,10752
56448,10752
56672,10752
56896,10752
57120,10752
57344,10752
57568,10752
57792,10752
58016,10752
58240,10752
58464,10752
58688,10752
7840,10976
8064,10976
8288,10976
8512,10976
8736,10976
8960,10976
9184,10976
9408,10976
9856,10976
10080,10976
10304,10976
10528,10976
10752,10976
10976,10976
11200,10976
11424,10976
12096,10976
12320,10976
12544,10976
12768,10976
47040,10976
47264,10976
47488,10976
47712,10976
47936,10976
48160,10976
48384,10976
48608,10976
48832,10976
49056,10976
49280,10976
49504,10976
49728,10976
49952,10976
50176,10976
50400,10976
50624,10976
50848,10976
51072,10976
51296,10976
51520,10976
51744,10976
51968,10976
52192,10976
53984,10976
54208,10976
54880,10976
55104,10976
55328,10976
55776,10976
56000,10976
56224,10976
56448,10976
56672,10976
56896,10976
57120,10976
57344,10976
57568,10976
57792,10976
58016,10976
58240,10976
58464,10976
7840,11200
8064,11200
8288,11200
8512,11200
8736,11200
8960,11200
9184,11200
9408,11200
9632,11200
9856,11200
10080,11200
10752,11200
10976,11200
11200,11200
11424,11200
11648,11200
11872,11200
12096,11200
12320,11200
12544,11200
12768,11200
43680,11200
45696,11200
45920,11200
46144,11200
46368,11200
46592,11200
46816,11200
47040,11200
47264,11200
47488,11200
47712,11200
47936,11200
48160,11200
48384,11200
48608,11200
48832,11200
49056,11200
49280,11200
49504,11200
49728,11200
49952,11200
50176,11200
50400,11200
50624,11200
50848,11200
51072,11200
51296,11200
51520,11200
51744,11200
51968,11200
52192,11200
55552,11200
55776,11200
56000,11200
56224,11200
56448,11200
56672,11200
56896,11200
57120,11200
57344,11200
57568,11200
57792,11200
58016,11200
58240,11200
58464,11200
7840,11424
8064,11424
8288,11424
8512,11424
8736,11424
8960,11424
9184,11424
9408,11424
9632,11424
9856,11424
10080,11424
10752,11424
10976,11424
11200,11424
11424,11424
11648,11424
11872,11424
12096,11424
12320,11424
12544,11424
12768,11424
42112,11424
42336,11424
42560,11424
42784,11424
43008,11424
43232,11424
43456,11424
43680,11424
43904,11424
