21504,10976
20384,12544
20160,12768
59808,12768
60032,12768
60256,12768
60480,12768
60704,12768
20384,12992
59808,12992
60032,12992
60256,12992
60480,12992
60704,12992
60928,12992
20160,13216
20384,13216
59584,13216
59808,13216
60032,13216
60256,13216
60480,13216
60704,13216
60928,13216
59360,13440
59584,13440
59808,13440
60032,13440
60256,13440
60480,13440
60704,13440
60928,13440
61152,13440
61376,13440
20384,13664
59136,13664
59360,13664
59584,13664
59808,13664
60032,13664
60256,13664
60480,13664
60704,13664
60928,13664
61152,13664
61600,13664
61824,13664
62048,13664
62272,13664
59136,13888
59360,13888
59808,13888
60032,13888
60256,13888
60480,13888
60704,13888
60928,13888
61152,13888
61376,13888
61600,13888
61824,13888
62048,13888
62272,13888
19936,14112
59136,14112
59808,14112
60032,14112
60256,14112
60480,14112
60704,14112
60928,14112
61152,14112
61376,14112
61600,14112
61824,14112
62048,14112
62272,14112
62496,14112
59136,14336
59360,14336
59584,14336
59808,14336
60032,14336
60256,14336
60480,14336
60704,14336
60928,14336
61152,14336
61376,14336
61600,14336
61824,14336
62048,14336
62272,14336
62496,14336
62720,14336
19712,14560
58688,14560
59136,14560
59360,14560
59584,14560
59808,14560
60032,14560
60256,14560
60480,14560
60704,14560
60928,14560
61152,14560
61376,14560
61600,14560
61824,14560
62048,14560
62272,14560
62496,14560
62720,14560
58688,14784
59136,14784
59360,14784
59584,14784
59808,14784
60032,14784
60256,14784
60480,14784
60704,14784
60928,14784
61152,14784
61376,14784
61600,14784
61824,14784
62048,14784
62272,14784
62496,14784
62720,14784
62944,14784
58464,15008
58688,15008
58912,15008
59360,15008
59584,15008
59808,15008
60032,15008
60256,15008
60480,15008
60704,15008
60928,15008
61152,15008
61376,15008
61600,15008
61824,15008
62048,15008
62272,15008
62496,15008
62720,15008
62944,15008
63168,15008
58464,15232
58688,15232
58912,15232
59136,15232
59584,15232
59808,15232
60032,15232
60256,15232
60480,15232
60704,15232
60928,15232
61152,15232
61376,15232
61600,15232
61824,15232
62048,15232
62272,15232
62496,15232
62720,15232
62944,15232
63168,15232
63392,15232
58464,15456
58688,15456
58912,15456
59136,15456
59360,15456
59584,15456
59808,15456
60032,15456
60256,15456
60480,15456
60704,15456
60928,15456
61152,15456
61376,15456
61600,15456
61824,15456
62048,15456
62272,15456
62496,15456
62720,15456
62944,15456
63168,15456
63392,15456
63616,15456
58464,15680
58688,15680
58912,15680
59136,15680
59360,15680
59584,15680
59808,15680
60032,15680
60256,15680
60480,15680
60704,15680
60928,15680
61152,15680
61376,15680
61600,15680
61824,15680
62048,15680
62272,15680
62496,15680
62720,15680
62944,15680
63168,15680
63392,15680
63616,15680
63840,15680
58464,15904
58688,15904
58912,15904
59136,15904
59360,15904
59584,15904
59808,15904
60032,15904
60256,15904
60480,15904
60704,15904
60928,15904
61152,15904
61376,15904
61600,15904
61824,15904
62048,15904
62272,15904
62496,15904
62720,15904
62944,15904
63168,15904
63392,15904
63616,15904
63840,15904
58240,16128
58464,16128
58688,16128
58912,16128
59136,16128
59360,16128
59584,16128
59808,16128
60032,16128
60256,16128
60480,16128
60704,16128
60928,16128
61152,16128
61376,16128
61600,16128
61824,16128
62048,16128
62272,16128
62496,16128
62720,16128
62944,16128
63168,16128
63392,16128
63616,16128
63840,16128
58240,16352
58464,16352
58688,16352
58912,16352
59136,16352
59360,16352
59584,16352
59808,16352
60032,16352
60256,16352
60480,16352
60704,16352
60928,16352
61152,16352
61376,16352
61600,16352
61824,16352
62048,16352
62272,16352
62496,16352
62720,16352
62944,16352
63168,16352
63392,16352
63616,16352
63840,16352
58240,16576
58464,16576
58688,16576
58912,16576
59136,16576
59360,16576
59584,16576
59808,16576
60032,16576
60256,16576
