89152,224
89376,224
89600,224
89824,224
89600,448
128576,8736
136640,8736
134176,9184
137536,9184
142464,9408
137312,9856
127008,10080
127456,10080
137312,10080
120736,10304
137312,10304
120512,10528
137312,10528
125216,10752
136192,10752
137312,10752
144928,10752
123872,10976
124992,10976
137312,10976
126112,11200
126784,11200
127008,11200
137312,11200
137760,11200
136640,11424
137312,11424
137536,11424
120288,11648
123200,11648
123424,11648
144928,11648
145152,11648
123200,11872
144928,11872
116032,12096
128352,12096
132160,12096
132384,12096
144704,12096
144928,12096
145152,12096
114464,12320
120960,12320
128352,12320
132384,12320
144256,12320
144480,12320
144928,12320
145152,12320
113568,12544
137312,12544
144928,12544
119392,12768
144032,12768
124992,12992
124992,13664
125216,13664
126112,13664
124992,13888
126112,13888
130144,13888
124992,14112
125216,14112
113120,14336
124992,14336
125216,14336
121184,14560
122976,14560
130368,14560
120288,14784
120960,14784
121184,14784
123424,14784
120064,15008
120288,15008
123424,15008
123648,15008
120736,15232
123424,15232
123648,15232
123872,15232
123424,15456
123648,15456
123872,15456
123424,15680
123872,15680
124320,15680
123648,15904
111328,16128
123200,16128
123424,16128
123648,16128
127904,16128
128800,16128
134624,16128
135520,16128
123424,16352
123648,16352
128128,16352
123872,16576
134176,16576
134400,16576
120288,16800
123424,16800
123648,16800
133952,16800
134176,16800
134400,16800
134624,16800
109536,17024
123200,17024
123424,17024
134176,17024
134624,17024
134848,17024
135072,17024
123200,17248
123424,17248
132160,17248
132384,17248
132608,17248
132832,17248
131712,17472
131936,17472
132160,17472
132384,17472
132608,17472
122080,17696
124544,17696
131488,17696
131712,17696
135968,17696
145600,17696
121856,17920
124544,17920
131488,17920
136416,17920
136640,17920
136864,17920
110432,18144
129472,18144
129696,18144
131712,18144
136864,18144
137088,18144
137312,18144
137536,18144
121632,18368
121856,18368
129472,18368
129696,18368
131040,18368
131264,18368
115808,18592
121408,18592
130368,18592
130592,18592
131040,18592
131264,18592
117152,18816
129248,18816
129472,18816
130368,18816
130592,18816
130816,18816
118048,19040
120736,19040
128352,19040
130368,19040
130592,19040
130816,19040
131040,19040
130592,19264
130816,19264
131040,19264
133056,19264
133280,19264
144480,19264
120288,19488
130816,19488
132832,19488
133056,19488
136864,19488
122752,19712
129024,19712
133280,19712
136864,19712
125888,19936
127680,19936
133056,19936
133280,19936
136864,19936
109984,20160
127904,20160
128800,20160
109984,20384
110208,20384
133056,20384
105504,20832
110656,20832
139776,20832
111552,21504
115136,21952
137088,21952
126784,22400
120736,22848
109760,23072
127456,23072
136640,23072
136640,23296
136864,23520
114464,23744
136864,23744
114688,23968
117600,24640
117824,24640
117600,24864
117824,24864
118496,24864
106848,25088
107296,25088
107520,25088
117600,25088
117824,25088
122080,25088
107296,25312
113568,25312
109984,25536
111328,25760
121856,25760
81760,25984
84224,25984
84448,25984
109984,25984
121856,25984
82208,26208
83776,26208
84000,26208
84224,26208
84448,26208
84672,26208
121632,26208
80864,26432
81984,26432
84000,26432
84224,26432
84448,26432
84672,26432
109088,26432
121856,26432
122304,26432
81088,26656
81984,26656
83552,26656
83776,26656
84000,26656
84224,26656
85792,26656
120960,26656
121632,26656
121856,26656
122080,26656
122304,26656
122528,26656
122752,26656
140000,26656
81312,26880
82432,26880
82656,26880
83104,26880
83328,26880
83552,26880
83776,26880
84000,26880
110432,26880
121632,26880
122080,26880
80864,27104
82208,27104
83328,27104
83552,27104
83776,27104
86464,27104
93184,27104
99904,27104
121632,27104
122080,27104
122304,27104
122528,27104
123872,27104
79744,27328
82432,27328
83104,27328
99680,27328
100128,27328
108192,27328
108416,27328
121632,27328
121856,27328
122080,27328
122528,27328
122976,27328
80416,27552
93408,27552
108192,27552
108416,27552
119392,27552
121408,27552
121856,27552
122080,27552
122304,27552
122752,27552
82656,27776
82880,27776
83104,27776
83328,27776
89152,27776
107744,27776
107968,27776
108192,27776
108416,27776
121408,27776
121632,27776
121856,27776
122304,27776
122752,27776
80640,28000
82432,28000
82656,28000
82880,28000
88256,28000
107968,28000
108192,28000
108416,28000
122080,28000
122304,28000
122528,28000
82208,28224
88704,28224
90048,28224
90496,28224
108192,28224
108416,28224
108640,28224
122304,28224
122528,28224
81536,28448
82432,28448
84672,28448
88032,28448
89600,28448
108416,28448
108640,28448
85344,28672
85568,28672
86016,28672
86240,28672
87808,28672
104384,28672
108416,28672
120960,28672
81088,28896
83328,28896
87584,28896
87808,28896
88032,28896
113792,28896
114016,28896
122528,28896
87360,29120
119392,29120
83104,29344
83328,29344
86240,29344
87136,29344
91392,29344
97664,29344
112224,29344
120736,29344
90496,29568
92960,29568
120736,29568
76832,29792
80864,29792
81088,29792
97888,29792
106400,29792
133504,29792
76384,30016
76608,30016
80416,30016
80640,30016
92512,30016
122304,30016
76160,30240
76384,30240
80192,30240
80416,30240
80640,30240
86464,30240
