14336,14112
14560,14112
14784,14112
15008,14112
15232,14112
15456,14112
15680,14112
15904,14112
16128,14112
14112,14336
14336,14336
14560,14336
14784,14336
15008,14336
15232,14336
15456,14336
15680,14336
15904,14336
16128,14336
16352,14336
16576,14336
13888,14560
14112,14560
14336,14560
14560,14560
14784,14560
15008,14560
15232,14560
15456,14560
15680,14560
15904,14560
16128,14560
16352,14560
16576,14560
16800,14560
17024,14560
17248,14560
17472,14560
17696,14560
17920,14560
13664,14784
13888,14784
14112,14784
14560,14784
15456,14784
15680,14784
15904,14784
16128,14784
16352,14784
16576,14784
16800,14784
17024,14784
17248,14784
17472,14784
17696,14784
17920,14784
18144,14784
13216,15008
13440,15008
13664,15008
13888,15008
14112,15008
14336,15008
14560,15008
14784,15008
15008,15008
15232,15008
15456,15008
15680,15008
15904,15008
16128,15008
16352,15008
16576,15008
16800,15008
17024,15008
17248,15008
17472,15008
17696,15008
17920,15008
18144,15008
18368,15008
18592,15008
18816,15008
12768,15232
12992,15232
13216,15232
13440,15232
13664,15232
13888,15232
14112,15232
14336,15232
14560,15232
14784,15232
15008,15232
15232,15232
15456,15232
15680,15232
15904,15232
16128,15232
16352,15232
16576,15232
16800,15232
17024,15232
17248,15232
17472,15232
17696,15232
17920,15232
18144,15232
18368,15232
18592,15232
18816,15232
19040,15232
11872,15456
12096,15456
12320,15456
12544,15456
12768,15456
12992,15456
13216,15456
13440,15456
13664,15456
13888,15456
14112,15456
14336,15456
14560,15456
14784,15456
15008,15456
15232,15456
15456,15456
15680,15456
15904,15456
16128,15456
16352,15456
16576,15456
16800,15456
17024,15456
17248,15456
17472,15456
17696,15456
17920,15456
18144,15456
18368,15456
18592,15456
18816,15456
19040,15456
19264,15456
19488,15456
11200,15680
11424,15680
11648,15680
11872,15680
12096,15680
12320,15680
12544,15680
12768,15680
12992,15680
13216,15680
13440,15680
13664,15680
13888,15680
14112,15680
14336,15680
14560,15680
14784,15680
15008,15680
15232,15680
15456,15680
15680,15680
15904,15680
16128,15680
16352,15680
16576,15680
16800,15680
17024,15680
17248,15680
17472,15680
17696,15680
17920,15680
18144,15680
18368,15680
18592,15680
18816,15680
19040,15680
19264,15680
19488,15680
19712,15680
9408,15904
9632,15904
10080,15904
10304,15904
10528,15904
10752,15904
10976,15904
11200,15904
11424,15904
11648,15904
11872,15904
12096,15904
12320,15904
12544,15904
12768,15904
12992,15904
13216,15904
13440,15904
13664,15904
13888,15904
14112,15904
14336,15904
14560,15904
14784,15904
15008,15904
15232,15904
