105280,18368
105504,18368
105728,18368
105952,18368
106176,18368
106400,18368
106624,18368
106848,18368
107072,18368
107296,18368
107520,18368
107744,18368
104608,18592
104832,18592
105056,18592
105280,18592
105504,18592
105728,18592
105952,18592
106176,18592
106400,18592
106624,18592
106848,18592
107072,18592
107296,18592
107520,18592
107744,18592
107968,18592
108192,18592
108416,18592
104384,18816
104608,18816
104832,18816
105056,18816
105280,18816
105504,18816
105728,18816
105952,18816
106176,18816
106400,18816
106624,18816
106848,18816
107072,18816
107296,18816
107520,18816
107744,18816
107968,18816
108192,18816
108416,18816
108640,18816
108864,18816
104160,19040
104384,19040
104608,19040
104832,19040
105056,19040
105280,19040
105504,19040
105728,19040
105952,19040
106176,19040
106400,19040
106624,19040
106848,19040
107072,19040
107296,19040
107520,19040
107744,19040
107968,19040
108192,19040
108416,19040
108640,19040
108864,19040
109088,19040
109312,19040
109536,19040
109760,19040
111776,19040
112000,19040
112224,19040
112448,19040
112672,19040
112896,19040
113120,19040
113344,19040
113568,19040
113792,19040
114016,19040
114240,19040
114464,19040
114688,19040
103936,19264
104160,19264
104384,19264
104608,19264
104832,19264
105056,19264
105280,19264
105504,19264
105728,19264
105952,19264
106176,19264
106400,19264
106624,19264
106848,19264
107072,19264
107296,19264
107520,19264
107744,19264
107968,19264
108192,19264
108416,19264
108640,19264
108864,19264
109088,19264
109312,19264
109536,19264
109760,19264
109984,19264
110208,19264
110432,19264
110656,19264
110880,19264
111104,19264
111328,19264
111552,19264
111776,19264
112000,19264
112224,19264
112448,19264
112672,19264
112896,19264
113120,19264
113344,19264
113568,19264
113792,19264
114016,19264
114240,19264
114464,19264
114688,19264
114912,19264
115136,19264
115360,19264
115584,19264
115808,19264
103936,19488
104160,19488
104384,19488
104608,19488
104832,19488
105056,19488
105280,19488
105504,19488
105728,19488
105952,19488
106176,19488
106400,19488
106624,19488
106848,19488
107072,19488
107296,19488
107520,19488
107744,19488
107968,19488
108192,19488
108416,19488
108640,19488
108864,19488
109088,19488
109312,19488
109536,19488
109760,19488
109984,19488
110208,19488
110432,19488
110656,19488
110880,19488
111104,19488
111328,19488
111552,19488
111776,19488
112000,19488
112224,19488
112448,19488
112672,19488
112896,19488
113120,19488
113344,19488
113568,19488
113792,19488
114016,19488
114240,19488
114464,19488
114688,19488
114912,19488
115136,19488
115360,19488
115584,19488
115808,19488
116032,19488
116256,19488
103936,19712
104160,19712
104384,19712
104608,19712
104832,19712
105056,19712
105280,19712
105504,19712
105728,19712
105952,19712
106176,19712
106400,19712
106624,19712
106848,19712
107072,19712
107296,19712
107520,19712
107744,19712
107968,19712
108192,19712
108416,19712
108640,19712
108864,19712
109088,19712
109312,19712
109536,19712
109760,19712
109984,19712
110208,19712
110432,19712
110656,19712
110880,19712
111104,19712
111328,19712
111552,19712
111776,19712
112000,19712
112224,19712
112448,19712
112672,19712
112896,19712
113120,19712
113344,19712
113568,19712
113792,19712
114016,19712
114240,19712
114464,19712
114688,19712
114912,19712
115136,19712
115360,19712
115584,19712
115808,19712
116032,19712
116256,19712
116480,19712
116704,19712
116928,19712
97664,19936
97888,19936
98112,19936
98336,19936
98560,19936
98784,19936
103264,19936
103488,19936
103712,19936
103936,19936
104160,19936
104384,19936
104608,19936
104832,19936
105056,19936
105280,19936
105504,19936
105728,19936
105952,19936
106176,19936
106400,19936
106624,19936
106848,19936
107072,19936
107296,19936
107520,19936
107744,19936
107968,19936
108192,19936
108416,19936
108640,19936
108864,19936
109088,19936
109312,19936
109536,19936
109760,19936
109984,19936
110208,19936
110432,19936
110656,19936
110880,19936
111104,19936
111328,19936
111552,19936
111776,19936
112000,19936
112224,19936
112448,19936
112672,19936
112896,19936
113120,19936
113344,19936
113568,19936
113792,19936
114016,19936
114240,19936
114464,19936
114688,19936
114912,19936
115136,19936
115360,19936
115584,19936
115808,19936
116032,19936
116256,19936
116480,19936
116704,19936
116928,19936
117152,19936
97664,20160
97888,20160
98560,20160
98784,20160
99232,20160
99456,20160
99680,20160
103040,20160
103264,20160
103488,20160
103712,20160
103936,20160
104160,20160
104384,20160
104608,20160
104832,20160
105056,20160
105280,20160
105504,20160
105728,20160
105952,20160
106176,20160
106400,20160
106624,20160
106848,20160
107072,20160
107296,20160
107520,20160
107744,20160
107968,20160
108192,20160
108416,20160
108640,20160
108864,20160
109088,20160
109312,20160
109536,20160
109760,20160
109984,20160
110208,20160
110432,20160
110656,20160
110880,20160
111104,20160
111328,20160
111552,20160
111776,20160
112000,20160
112224,20160
112448,20160
112672,20160
112896,20160
113120,20160
113344,20160
113568,20160
113792,20160
114016,20160
114240,20160
114464,20160
114688,20160
114912,20160
115136,20160
115360,20160
115584,20160
115808,20160
116032,20160
116256,20160
116480,20160
116704,20160
116928,20160
117152,20160
117376,20160
98112,20384
98336,20384
99008,20384
99456,20384
99680,20384
99904,20384
100576,20384
102592,20384
102816,20384
103040,20384
103264,20384
103488,20384
103712,20384
104160,20384
104384,20384
104608,20384
104832,20384
105056,20384
105280,20384
105504,20384
105728,20384
105952,20384
106176,20384
106400,20384
106624,20384
106848,20384
107072,20384
107296,20384
107520,20384
107744,20384
107968,20384
108192,20384
108416,20384
108640,20384
108864,20384
109088,20384
109312,20384
109536,20384
109760,20384
109984,20384
110208,20384
110432,20384
110656,20384
110880,20384
111104,20384
111328,20384
111552,20384
111776,20384
112000,20384
112224,20384
112448,20384
112672,20384
112896,20384
113120,20384
113344,20384
113568,20384
113792,20384
114016,20384
114240,20384
114464,20384
114688,20384
114912,20384
115136,20384
115360,20384
115584,20384
115808,20384
116032,20384
116256,20384
116480,20384
116704,20384
116928,20384
117152,20384
117376,20384
117600,20384
117824,20384
99008,20608
99232,20608
99456,20608
99680,20608
100576,20608
102368,20608
102592,20608
102816,20608
103040,20608
103264,20608
103488,20608
104160,20608
104384,20608
104608,20608
104832,20608
105056,20608
105280,20608
105504,20608
105728,20608
105952,20608
106176,20608
106400,20608
106624,20608
106848,20608
107072,20608
107296,20608
107520,20608
107744,20608
107968,20608
108192,20608
108416,20608
108640,20608
108864,20608
109088,20608
109312,20608
109536,20608
109760,20608
109984,20608
110208,20608
110432,20608
110656,20608
110880,20608
111104,20608
111328,20608
111552,20608
111776,20608
112000,20608
112224,20608
112448,20608
112672,20608
112896,20608
113120,20608
113344,20608
113568,20608
113792,20608
114016,20608
114240,20608
114464,20608
114688,20608
114912,20608
115136,20608
115360,20608
115584,20608
115808,20608
116032,20608
116256,20608
116480,20608
116704,20608
116928,20608
117152,20608
117376,20608
117600,20608
117824,20608
118048,20608
98560,20832
99008,20832
99680,20832
99904,20832
100128,20832
100352,20832
102144,20832
102368,20832
102592,20832
102816,20832
103264,20832
103488,20832
104160,20832
104384,20832
104608,20832
104832,20832
105056,20832
105280,20832
105504,20832
105728,20832
105952,20832
106176,20832
106400,20832
106624,20832
106848,20832
107072,20832
107296,20832
107520,20832
107744,20832
107968,20832
108192,20832
108416,20832
108640,20832
108864,20832
109088,20832
109312,20832
109536,20832
109760,20832
109984,20832
110208,20832
110432,20832
110656,20832
110880,20832
111104,20832
111328,20832
111552,20832
111776,20832
112000,20832
112224,20832
112448,20832
112672,20832
112896,20832
113120,20832
113344,20832
113568,20832
113792,20832
114016,20832
114240,20832
114464,20832
114688,20832
114912,20832
115136,20832
115360,20832
115584,20832
115808,20832
116032,20832
116256,20832
116480,20832
116704,20832
116928,20832
117152,20832
117376,20832
117600,20832
117824,20832
118048,20832
92064,21056
92288,21056
92512,21056
92736,21056
98784,21056
99232,21056
100576,21056
100800,21056
102144,21056
102368,21056
102592,21056
102816,21056
104608,21056
104832,21056
105056,21056
105280,21056
105504,21056
105728,21056
105952,21056
106176,21056
106400,21056
106624,21056
106848,21056
107072,21056
107296,21056
107520,21056
107744,21056
107968,21056
108192,21056
108416,21056
108640,21056
108864,21056
109088,21056
109312,21056
109536,21056
109760,21056
109984,21056
110208,21056
110432,21056
110656,21056
110880,21056
111104,21056
111328,21056
111552,21056
111776,21056
112000,21056
112224,21056
112448,21056
112672,21056
112896,21056
113120,21056
113344,21056
113568,21056
113792,21056
114016,21056
114240,21056
114464,21056
114688,21056
114912,21056
115136,21056
115360,21056
115584,21056
115808,21056
116032,21056
116256,21056
116480,21056
116704,21056
116928,21056
117152,21056
117376,21056
117600,21056
117824,21056
118048,21056
88480,21280
88704,21280
88928,21280
89152,21280
89376,21280
90048,21280
90272,21280
90496,21280
92064,21280
92288,21280
92512,21280
92736,21280
92960,21280
93184,21280
93408,21280
97440,21280
98784,21280
99008,21280
99456,21280
99680,21280
100352,21280
100576,21280
100800,21280
101024,21280
102592,21280
102816,21280
103712,21280
104608,21280
104832,21280
105056,21280
105280,21280
105504,21280
105728,21280
105952,21280
106176,21280
106400,21280
106624,21280
106848,21280
107072,21280
107296,21280
107520,21280
107744,21280
107968,21280
108192,21280
108416,21280
108640,21280
108864,21280
109088,21280
109312,21280
109536,21280
109760,21280
109984,21280
110208,21280
110432,21280
110656,21280
110880,21280
111104,21280
111328,21280
111552,21280
111776,21280
112000,21280
112224,21280
112448,21280
112672,21280
112896,21280
113120,21280
113344,21280
113568,21280
113792,21280
114016,21280
114240,21280
114464,21280
114688,21280
114912,21280
115136,21280
115360,21280
115584,21280
115808,21280
116032,21280
116256,21280
116480,21280
116704,21280
116928,21280
117152,21280
117376,21280
117600,21280
117824,21280
118048,21280
88480,21504
88704,21504
88928,21504
89152,21504
89376,21504
89824,21504
90048,21504
90272,21504
90496,21504
92288,21504
92512,21504
92736,21504
92960,21504
93184,21504
93408,21504
93632,21504
95200,21504
95424,21504
95648,21504
95872,21504
96096,21504
96992,21504
97440,21504
100576,21504
100800,21504
102592,21504
102816,21504
103488,21504
103712,21504
104608,21504
104832,21504
105056,21504
105280,21504
105504,21504
105728,21504
105952,21504
106176,21504
106400,21504
106624,21504
106848,21504
107072,21504
107296,21504
107520,21504
107744,21504
107968,21504
108192,21504
108416,21504
108640,21504
108864,21504
109088,21504
109312,21504
109536,21504
109760,21504
109984,21504
110208,21504
110432,21504
110656,21504
110880,21504
111104,21504
111328,21504
111552,21504
111776,21504
112000,21504
112224,21504
112448,21504
112672,21504
112896,21504
113120,21504
113344,21504
113568,21504
113792,21504
114016,21504
114240,21504
114464,21504
114688,21504
114912,21504
115136,21504
115360,21504
115584,21504
115808,21504
116032,21504
116256,21504
116480,21504
116704,21504
116928,21504
117152,21504
117376,21504
117600,21504
117824,21504
88480,21728
88704,21728
88928,21728
89152,21728
89600,21728
89824,21728
90048,21728
90272,21728
90496,21728
90720,21728
92288,21728
92512,21728
92736,21728
92960,21728
93184,21728
93408,21728
93632,21728
93856,21728
95200,21728
95648,21728
95872,21728
96096,21728
96544,21728
96768,21728
97440,21728
97664,21728
99008,21728
99456,21728
99904,21728
100128,21728
100352,21728
100576,21728
100800,21728
101024,21728
102368,21728
104608,21728
104832,21728
105056,21728
105280,21728
105504,21728
105728,21728
105952,21728
106176,21728
106400,21728
106624,21728
106848,21728
107072,21728
107296,21728
107520,21728
107744,21728
107968,21728
108192,21728
108416,21728
108640,21728
108864,21728
109088,21728
109312,21728
109536,21728
109760,21728
109984,21728
110208,21728
110432,21728
110656,21728
110880,21728
111104,21728
111328,21728
111552,21728
111776,21728
112000,21728
112224,21728
112448,21728
112672,21728
112896,21728
113120,21728
113344,21728
113568,21728
113792,21728
114016,21728
114240,21728
114464,21728
114688,21728
114912,21728
115136,21728
115360,21728
115584,21728
115808,21728
116032,21728
116256,21728
116480,21728
116704,21728
116928,21728
117152,21728
117376,21728
117600,21728
88704,21952
88928,21952
89600,21952
89824,21952
90048,21952
90272,21952
90496,21952
90720,21952
93408,21952
93632,21952
93856,21952
94080,21952
95200,21952
95424,21952
95648,21952
95872,21952
96096,21952
96320,21952
96544,21952
96768,21952
96992,21952
97216,21952
97664,21952
100576,21952
100800,21952
101024,21952
101248,21952
103264,21952
103488,21952
104608,21952
104832,21952
105056,21952
105280,21952
105504,21952
105728,21952
105952,21952
106176,21952
106400,21952
106624,21952
106848,21952
107072,21952
107296,21952
107520,21952
107744,21952
107968,21952
108192,21952
108416,21952
108640,21952
108864,21952
109088,21952
109312,21952
109536,21952
109760,21952
109984,21952
110208,21952
110432,21952
110656,21952
110880,21952
111104,21952
111328,21952
111552,21952
111776,21952
112000,21952
112224,21952
112448,21952
112672,21952
112896,21952
113120,21952
113344,21952
113568,21952
113792,21952
114016,21952
114240,21952
114464,21952
114688,21952
114912,21952
115136,21952
115360,21952
115584,21952
115808,21952
116032,21952
116256,21952
116480,21952
116704,21952
116928,21952
117152,21952
117376,21952
88704,22176
88928,22176
89152,22176
89376,22176
89600,22176
89824,22176
90048,22176
90272,22176
90496,22176
90720,22176
93408,22176
93632,22176
93856,22176
94080,22176
94304,22176
94528,22176
94752,22176
94976,22176
95424,22176
95648,22176
95872,22176
96096,22176
96320,22176
96544,22176
96768,22176
97216,22176
97440,22176
98336,22176
100800,22176
101024,22176
101248,22176
103488,22176
104608,22176
104832,22176
105056,22176
105280,22176
105504,22176
105728,22176
105952,22176
106176,22176
106400,22176
106624,22176
106848,22176
107072,22176
107296,22176
107520,22176
107744,22176
107968,22176
108192,22176
108416,22176
108640,22176
108864,22176
109088,22176
109312,22176
109536,22176
109760,22176
109984,22176
110208,22176
110432,22176
110656,22176
110880,22176
111104,22176
111328,22176
111552,22176
111776,22176
112000,22176
112224,22176
112448,22176
112672,22176
112896,22176
113120,22176
113344,22176
113568,22176
113792,22176
114016,22176
114240,22176
114464,22176
114688,22176
114912,22176
115136,22176
115360,22176
115584,22176
115808,22176
116032,22176
116256,22176
116480,22176
116704,22176
116928,22176
117152,22176
117376,22176
88480,22400
88704,22400
88928,22400
89152,22400
89376,22400
89600,22400
89824,22400
90272,22400
90496,22400
93632,22400
93856,22400
94080,22400
94304,22400
94528,22400
94752,22400
95200,22400
95424,22400
95648,22400
95872,22400
96096,22400
96320,22400
96544,22400
96768,22400
96992,22400
97440,22400
99456,22400
99680,22400
99904,22400
100128,22400
100800,22400
104608,22400
104832,22400
105056,22400
105280,22400
105504,22400
105728,22400
105952,22400
106176,22400
106400,22400
106624,22400
106848,22400
107072,22400
107296,22400
107520,22400
107744,22400
107968,22400
108192,22400
108416,22400
108640,22400
108864,22400
109088,22400
109312,22400
109536,22400
109760,22400
109984,22400
110208,22400
110432,22400
110656,22400
110880,22400
111104,22400
111328,22400
111552,22400
111776,22400
112224,22400
112448,22400
112672,22400
112896,22400
113120,22400
113344,22400
113568,22400
113792,22400
114016,22400
114240,22400
114464,22400
114688,22400
114912,22400
115136,22400
115360,22400
115584,22400
115808,22400
116032,22400
116256,22400
116480,22400
116704,22400
116928,22400
117152,22400
117376,22400
87808,22624
88032,22624
88256,22624
88480,22624
88704,22624
88928,22624
89152,22624
89376,22624
89600,22624
89824,22624
90272,22624
93632,22624
