121184,36960
121408,36960
120736,37184
120960,37184
121184,37184
121408,37184
121632,37184
121856,37184
122304,37184
122528,37184
122976,37184
120736,37408
120960,37408
121184,37408
121408,37408
121632,37408
121856,37408
122304,37408
122528,37408
122752,37408
122976,37408
119616,37632
119840,37632
120064,37632
120288,37632
120512,37632
120736,37632
120960,37632
121184,37632
121408,37632
121632,37632
121856,37632
122304,37632
122528,37632
122752,37632
122976,37632
119392,37856
119616,37856
119840,37856
120064,37856
120288,37856
120512,37856
120736,37856
120960,37856
121184,37856
121408,37856
121632,37856
121856,37856
122080,37856
122304,37856
122528,37856
122752,37856
123424,37856
119840,38080
120064,38080
120288,38080
120512,38080
120736,38080
120960,38080
121184,38080
121408,38080
121632,38080
121856,38080
122080,38080
122304,38080
122528,38080
122752,38080
123200,38080
123424,38080
123648,38080
116256,38304
118496,38304
118720,38304
119168,38304
119392,38304
119616,38304
119840,38304
120064,38304
120288,38304
120512,38304
120736,38304
120960,38304
121184,38304
121408,38304
121632,38304
121856,38304
122080,38304
122304,38304
122528,38304
122752,38304
123200,38304
123424,38304
123648,38304
116256,38528
116480,38528
117600,38528
118048,38528
118272,38528
118496,38528
118720,38528
118944,38528
119168,38528
119392,38528
119616,38528
119840,38528
120064,38528
120288,38528
120512,38528
120736,38528
120960,38528
121184,38528
121408,38528
121632,38528
121856,38528
122080,38528
122304,38528
122528,38528
122752,38528
122976,38528
123200,38528
123424,38528
123648,38528
116480,38752
117600,38752
117824,38752
118048,38752
118272,38752
118496,38752
118944,38752
119168,38752
119392,38752
119616,38752
119840,38752
120064,38752
120288,38752
120512,38752
120736,38752
120960,38752
121184,38752
121408,38752
121632,38752
121856,38752
122080,38752
122304,38752
122528,38752
122752,38752
122976,38752
123200,38752
123424,38752
82432,38976
82656,38976
82880,38976
116032,38976
116256,38976
117376,38976
117600,38976
117824,38976
118048,38976
118272,38976
118496,38976
118720,38976
118944,38976
119168,38976
119392,38976
119616,38976
119840,38976
120064,38976
120288,38976
120512,38976
120736,38976
120960,38976
121184,38976
121408,38976
121632,38976
121856,38976
122080,38976
122304,38976
122528,38976
122752,38976
122976,38976
123200,38976
123424,38976
123648,38976
81536,39200
82656,39200
82880,39200
83104,39200
115584,39200
115808,39200
116032,39200
116256,39200
116480,39200
116928,39200
117152,39200
117376,39200
117600,39200
117824,39200
118048,39200
118272,39200
118496,39200
118720,39200
120064,39200
120288,39200
120512,39200
120736,39200
120960,39200
121184,39200
121632,39200
121856,39200
122080,39200
122304,39200
122528,39200
122752,39200
122976,39200
123200,39200
123424,39200
123648,39200
123872,39200
81536,39424
81760,39424
81984,39424
82208,39424
82432,39424
82656,39424
83104,39424
115584,39424
115808,39424
116032,39424
116256,39424
116480,39424
116704,39424
116928,39424
117152,39424
117376,39424
117600,39424
117824,39424
118048,39424
118272,39424
118496,39424
118720,39424
118944,39424
119616,39424
119840,39424
120064,39424
120512,39424
120960,39424
121184,39424
121408,39424
121632,39424
121856,39424
122080,39424
122304,39424
122528,39424
122752,39424
122976,39424
123200,39424
123424,39424
123648,39424
123872,39424
81760,39648
82432,39648
82656,39648
115360,39648
115584,39648
115808,39648
116032,39648
116256,39648
116480,39648
116704,39648
116928,39648
117152,39648
117376,39648
117600,39648
117824,39648
118048,39648
118272,39648
118496,39648
118720,39648
118944,39648
119840,39648
120512,39648
120736,39648
120960,39648
121184,39648
121408,39648
121856,39648
122080,39648
122304,39648
122528,39648
122752,39648
122976,39648
123200,39648
123424,39648
123648,39648
81536,39872
82432,39872
83552,39872
115360,39872
115584,39872
115808,39872
116032,39872
116256,39872
116480,39872
116704,39872
116928,39872
117152,39872
117376,39872
117600,39872
117824,39872
118048,39872
118272,39872
118496,39872
118720,39872
118944,39872
120288,39872
120512,39872
120960,39872
121184,39872
121408,39872
121632,39872
121856,39872
122080,39872
122304,39872
122528,39872
122752,39872
122976,39872
123200,39872
123424,39872
123648,39872
81536,40096
81984,40096
82208,40096
82432,40096
82656,40096
82880,40096
83328,40096
83552,40096
84672,40096
