87808,25536
88032,25536
88256,25536
87360,25760
87584,25760
87808,25760
88032,25760
83328,26208
83552,26208
83776,26208
87136,26208
87360,26208
87584,26208
87808,26208
88032,26208
76608,26432
76832,26432
77056,26432
77280,26432
77504,26432
77728,26432
77952,26432
78176,26432
79296,26432
83328,26432
83552,26432
83776,26432
84000,26432
84224,26432
84448,26432
84672,26432
84896,26432
86240,26432
86464,26432
86688,26432
86912,26432
87136,26432
87360,26432
87584,26432
87808,26432
88032,26432
88256,26432
88480,26432
88704,26432
88928,26432
89152,26432
89376,26432
89600,26432
89824,26432
75488,26656
75712,26656
75936,26656
76160,26656
76384,26656
76608,26656
76832,26656
77056,26656
77280,26656
77504,26656
77728,26656
77952,26656
78176,26656
78400,26656
78624,26656
78848,26656
79072,26656
79296,26656
79520,26656
79968,26656
80192,26656
82880,26656
83104,26656
83328,26656
83552,26656
83776,26656
84000,26656
84224,26656
84448,26656
84672,26656
84896,26656
85120,26656
86016,26656
86240,26656
86464,26656
86688,26656
86912,26656
87136,26656
87360,26656
87584,26656
87808,26656
88032,26656
88256,26656
88480,26656
88704,26656
88928,26656
89152,26656
89376,26656
89600,26656
89824,26656
75040,26880
75264,26880
75488,26880
75712,26880
75936,26880
76160,26880
76384,26880
76608,26880
76832,26880
77056,26880
77280,26880
77504,26880
77728,26880
77952,26880
78176,26880
78400,26880
78624,26880
78848,26880
79072,26880
79296,26880
79520,26880
79744,26880
79968,26880
80192,26880
80640,26880
80864,26880
81088,26880
82208,26880
82432,26880
82656,26880
82880,26880
83104,26880
83328,26880
83552,26880
83776,26880
84000,26880
84224,26880
84448,26880
84672,26880
84896,26880
85120,26880
85344,26880
86016,26880
86240,26880
86464,26880
86688,26880
86912,26880
87136,26880
87360,26880
87584,26880
87808,26880
88032,26880
88256,26880
88480,26880
88704,26880
88928,26880
89152,26880
89376,26880
89600,26880
89824,26880
74592,27104
74816,27104
75040,27104
75264,27104
75488,27104
75712,27104
75936,27104
76160,27104
76384,27104
76608,27104
76832,27104
77056,27104
77280,27104
77504,27104
77728,27104
77952,27104
78176,27104
78400,27104
78624,27104
78848,27104
79072,27104
79296,27104
79520,27104
79744,27104
79968,27104
80192,27104
80416,27104
80640,27104
80864,27104
81088,27104
81312,27104
81536,27104
81760,27104
81984,27104
82208,27104
82432,27104
82656,27104
82880,27104
83104,27104
83328,27104
83552,27104
83776,27104
84000,27104
84224,27104
84448,27104
84672,27104
84896,27104
85120,27104
85344,27104
85568,27104
86016,27104
86240,27104
86464,27104
86688,27104
86912,27104
87136,27104
87360,27104
87584,27104
87808,27104
88032,27104
88256,27104
88480,27104
88704,27104
88928,27104
89152,27104
89376,27104
89600,27104
89824,27104
74368,27328
74592,27328
74816,27328
75040,27328
75264,27328
75488,27328
75712,27328
75936,27328
76160,27328
76384,27328
76608,27328
76832,27328
77056,27328
77280,27328
77504,27328
77728,27328
77952,27328
78176,27328
78400,27328
78624,27328
78848,27328
79072,27328
79296,27328
79520,27328
79744,27328
79968,27328
80192,27328
80416,27328
80640,27328
80864,27328
81088,27328
81312,27328
81536,27328
81760,27328
81984,27328
82208,27328
82432,27328
82656,27328
82880,27328
83104,27328
83328,27328
83552,27328
83776,27328
84000,27328
84224,27328
84448,27328
84672,27328
84896,27328
85120,27328
85344,27328
85568,27328
85792,27328
86016,27328
86240,27328
86464,27328
86688,27328
86912,27328
87136,27328
87360,27328
87584,27328
87808,27328
88032,27328
88256,27328
88480,27328
88704,27328
88928,27328
89152,27328
89376,27328
89600,27328
89824,27328
90048,27328
74144,27552
74368,27552
74592,27552
74816,27552
75040,27552
75264,27552
75488,27552
75712,27552
75936,27552
76160,27552
76384,27552
76608,27552
76832,27552
77056,27552
77280,27552
77504,27552
77728,27552
77952,27552
78176,27552
78400,27552
78624,27552
78848,27552
79072,27552
79296,27552
79520,27552
79744,27552
79968,27552
80192,27552
80416,27552
80640,27552
80864,27552
81088,27552
81312,27552
81536,27552
81760,27552
81984,27552
82208,27552
82432,27552
82656,27552
82880,27552
83104,27552
83328,27552
83552,27552
83776,27552
84000,27552
84224,27552
84448,27552
84672,27552
84896,27552
85120,27552
85344,27552
85568,27552
85792,27552
86016,27552
86240,27552
86464,27552
86688,27552
86912,27552
87136,27552
87360,27552
87584,27552
87808,27552
88032,27552
88256,27552
88480,27552
88704,27552
88928,27552
89152,27552
