99680,37184
99904,37184
100128,37184
100352,37184
99456,37408
99680,37408
99904,37408
99232,37632
99456,37632
99680,37632
99904,37632
100352,37632
99232,37856
99456,37856
99680,37856
100128,37856
100352,37856
100576,37856
100800,37856
99232,38080
99456,38080
99680,38080
99904,38080
100352,38080
99232,38304
99456,38304
99680,38304
99904,38304
100352,38304
100576,38304
100800,38304
99232,38528
99456,38528
99680,38528
99904,38528
100128,38528
100352,38528
100576,38528
100800,38528
101248,38528
99456,38752
99680,38752
99904,38752
100128,38752
101024,38752
99456,38976
99680,38976
99904,38976
100128,38976
100352,38976
99456,39200
99680,39200
99904,39200
100128,39200
100352,39200
100576,39200
99232,39424
99456,39424
99680,39424
99904,39424
100128,39424
100352,39424
100576,39424
100800,39424
101472,39424
99232,39648
99456,39648
99680,39648
99904,39648
100128,39648
100352,39648
100576,39648
101696,39648
101920,39648
102816,39648
103040,39648
103264,39648
99008,39872
99232,39872
99456,39872
99680,39872
99904,39872
100128,39872
100352,39872
100576,39872
101472,39872
101696,39872
101920,39872
103264,39872
103488,39872
103712,39872
103936,39872
104160,39872
104384,39872
99232,40096
99456,40096
99680,40096
99904,40096
100128,40096
100352,40096
100576,40096
100800,40096
101024,40096
101248,40096
101472,40096
101696,40096
102816,40096
103040,40096
103936,40096
104384,40096
104608,40096
104832,40096
99008,40320
99232,40320
99456,40320
99680,40320
99904,40320
100128,40320
100352,40320
100576,40320
101024,40320
101248,40320
101472,40320
101696,40320
102592,40320
102816,40320
103040,40320
103936,40320
104160,40320
104384,40320
104608,40320
104832,40320
105056,40320
105280,40320
105504,40320
99008,40544
99232,40544
99456,40544
99680,40544
99904,40544
100128,40544
100352,40544
100576,40544
100800,40544
101024,40544
101248,40544
101472,40544
101696,40544
101920,40544
102144,40544
102592,40544
102816,40544
103040,40544
103264,40544
103712,40544
103936,40544
104160,40544
104384,40544
104608,40544
104832,40544
105056,40544
105280,40544
105504,40544
105728,40544
105952,40544
99008,40768
99232,40768
99456,40768
99680,40768
99904,40768
100128,40768
100352,40768
100576,40768
100800,40768
101024,40768
101248,40768
101472,40768
101696,40768
101920,40768
102144,40768
102368,40768
102592,40768
102816,40768
103040,40768
103264,40768
103488,40768
103712,40768
103936,40768
104160,40768
104384,40768
104608,40768
104832,40768
105056,40768
105280,40768
105504,40768
105728,40768
105952,40768
106176,40768
98784,40992
99008,40992
99232,40992
99456,40992
99680,40992
99904,40992
100128,40992
100352,40992
100576,40992
100800,40992
101024,40992
101248,40992
101472,40992
101920,40992
102144,40992
102368,40992
102592,40992
102816,40992
103040,40992
103264,40992
103488,40992
103712,40992
103936,40992
104160,40992
104384,40992
104608,40992
104832,40992
105056,40992
105280,40992
105504,40992
105728,40992
105952,40992
106176,40992
106400,40992
99008,41216
99232,41216
99456,41216
99680,41216
99904,41216
100128,41216
100352,41216
100576,41216
100800,41216
101024,41216
101248,41216
101696,41216
101920,41216
102592,41216
103040,41216
103264,41216
103488,41216
103712,41216
103936,41216
104160,41216
104384,41216
104608,41216
104832,41216
105056,41216
105280,41216
105504,41216
105728,41216
105952,41216
106176,41216
106400,41216
106624,41216
98784,41440
99008,41440
99232,41440
99456,41440
99680,41440
99904,41440
100128,41440
100352,41440
100576,41440
100800,41440
101024,41440
101248,41440
101472,41440
101696,41440
101920,41440
102144,41440
102368,41440
102592,41440
102816,41440
103040,41440
103264,41440
103488,41440
103712,41440
103936,41440
104160,41440
104384,41440
104608,41440
104832,41440
105056,41440
105280,41440
105504,41440
105728,41440
105952,41440
106176,41440
106400,41440
106624,41440
106848,41440
98784,41664
99008,41664
99232,41664
99456,41664
99680,41664
99904,41664
100128,41664
100352,41664
100576,41664
100800,41664
101024,41664
101248,41664
101472,41664
101696,41664
101920,41664
102144,41664
102368,41664
102592,41664
102816,41664
103040,41664
103264,41664
103488,41664
103712,41664
103936,41664
104160,41664
104384,41664
104608,41664
104832,41664
105056,41664
105280,41664
105504,41664
105728,41664
105952,41664
106176,41664
106400,41664
106624,41664
106848,41664
107072,41664
98560,41888
98784,41888
99008,41888
99232,41888
99456,41888
99680,41888
99904,41888
100128,41888
100352,41888
100576,41888
100800,41888
101024,41888
101248,41888
101472,41888
101696,41888
101920,41888
102144,41888
102368,41888
102592,41888
102816,41888
103040,41888
103264,41888
103488,41888
103712,41888
103936,41888
104160,41888
104384,41888
104608,41888
104832,41888
105056,41888
105280,41888
105504,41888
105728,41888
105952,41888
106176,41888
106400,41888
106624,41888
106848,41888
107072,41888
107296,41888
98560,42112
98784,42112
99008,42112
99232,42112
99456,42112
99680,42112
99904,42112
100128,42112
100352,42112
100576,42112
100800,42112
101024,42112
101248,42112
101472,42112
101696,42112
101920,42112
102144,42112
102368,42112
102592,42112
102816,42112
103040,42112
103264,42112
103488,42112
103712,42112
103936,42112
104160,42112
104384,42112
104608,42112
104832,42112
105056,42112
105280,42112
105504,42112
105728,42112
105952,42112
106176,42112
106400,42112
106624,42112
106848,42112
107072,42112
107296,42112
98560,42336
98784,42336
99008,42336
99232,42336
99456,42336
99680,42336
99904,42336
100128,42336
100352,42336
100576,42336
100800,42336
101024,42336
101248,42336
101472,42336
101696,42336
101920,42336
102144,42336
102368,42336
102592,42336
102816,42336
103040,42336
103264,42336
103488,42336
103712,42336
103936,42336
104160,42336
104384,42336
104608,42336
104832,42336
105056,42336
105280,42336
105504,42336
105728,42336
105952,42336
106176,42336
106400,42336
106624,42336
106848,42336
107072,42336
107296,42336
107520,42336
98336,42560
98560,42560
98784,42560
99008,42560
99232,42560
99456,42560
99680,42560
99904,42560
100128,42560
100352,42560
100576,42560
100800,42560
101024,42560
101248,42560
101472,42560
101696,42560
101920,42560
102144,42560
102368,42560
102592,42560
102816,42560
103040,42560
103264,42560
103488,42560
103712,42560
103936,42560
104160,42560
104384,42560
104608,42560
104832,42560
105056,42560
105280,42560
105504,42560
105728,42560
105952,42560
106176,42560
106400,42560
106624,42560
106848,42560
107072,42560
107296,42560
107520,42560
107744,42560
107968,42560
108192,42560
108416,42560
108640,42560
98560,42784
98784,42784
99008,42784
99232,42784
99456,42784
