73248,1344
73472,1344
73696,1344
73920,1344
71904,1568
72128,1568
72352,1568
72576,1568
72800,1568
73024,1568
73248,1568
73472,1568
73696,1568
73920,1568
74144,1568
74368,1568
74592,1568
74816,1568
75040,1568
75264,1568
75712,1568
75936,1568
76160,1568
76384,1568
76608,1568
77056,1568
77280,1568
77504,1568
77728,1568
71456,1792
71680,1792
71904,1792
72128,1792
72352,1792
72576,1792
72800,1792
73024,1792
73248,1792
73472,1792
73696,1792
73920,1792
74144,1792
74368,1792
74592,1792
74816,1792
75040,1792
75264,1792
75488,1792
75712,1792
75936,1792
76160,1792
76384,1792
76608,1792
76832,1792
77056,1792
77280,1792
77504,1792
77728,1792
77952,1792
78176,1792
78400,1792
70560,2016
70784,2016
71232,2016
71456,2016
71680,2016
71904,2016
72128,2016
72352,2016
72576,2016
72800,2016
73024,2016
73248,2016
73696,2016
73920,2016
74144,2016
74368,2016
74592,2016
75040,2016
75264,2016
75488,2016
75712,2016
75936,2016
76160,2016
76384,2016
76608,2016
76832,2016
77056,2016
77280,2016
77504,2016
77728,2016
77952,2016
78176,2016
78400,2016
78624,2016
78848,2016
79072,2016
79296,2016
79520,2016
80640,2016
81312,2016
81760,2016
81984,2016
70112,2240
70336,2240
70560,2240
70784,2240
71008,2240
71232,2240
71456,2240
71680,2240
71904,2240
72128,2240
72352,2240
72576,2240
72800,2240
73024,2240
73248,2240
73472,2240
73696,2240
73920,2240
74144,2240
74368,2240
74592,2240
74816,2240
75040,2240
75264,2240
75488,2240
75712,2240
75936,2240
76160,2240
76384,2240
76608,2240
76832,2240
77056,2240
77280,2240
77504,2240
77728,2240
77952,2240
78176,2240
78400,2240
78624,2240
78848,2240
79072,2240
79296,2240
79520,2240
79744,2240
79968,2240
80192,2240
80416,2240
80640,2240
80864,2240
81088,2240
81312,2240
81536,2240
81760,2240
81984,2240
82208,2240
82432,2240
68992,2464
69216,2464
69664,2464
69888,2464
70112,2464
70336,2464
70560,2464
70784,2464
71008,2464
71232,2464
71456,2464
71680,2464
71904,2464
72128,2464
72352,2464
72576,2464
72800,2464
73024,2464
73248,2464
73472,2464
73696,2464
73920,2464
74144,2464
74368,2464
74592,2464
74816,2464
75040,2464
75264,2464
75488,2464
75712,2464
75936,2464
76160,2464
76384,2464
76608,2464
76832,2464
77056,2464
77280,2464
77504,2464
77728,2464
78176,2464
78400,2464
78624,2464
78848,2464
79072,2464
79296,2464
79520,2464
79744,2464
79968,2464
80192,2464
80416,2464
80640,2464
80864,2464
81088,2464
81312,2464
81536,2464
81760,2464
81984,2464
82208,2464
82432,2464
82656,2464
82880,2464
83104,2464
83328,2464
84000,2464
68320,2688
68992,2688
69216,2688
69440,2688
69664,2688
69888,2688
70112,2688
70336,2688
70560,2688
70784,2688
71008,2688
