29120,7168
25536,7392
26208,7392
29120,7392
29344,7392
29568,7392
25536,7616
26208,7616
26880,7616
27104,7616
28672,7616
28896,7616
29120,7616
29344,7616
29568,7616
29792,7616
24864,7840
25312,7840
25536,7840
25760,7840
26208,7840
27104,7840
27328,7840
28672,7840
28896,7840
24640,8064
25312,8064
25536,8064
26208,8064
26880,8064
28672,8064
28896,8064
25984,8288
26208,8288
26880,8288
27328,8288
24864,8512
25312,8512
26880,8512
28672,8512
17024,8736
21504,8736
21952,8736
22848,8736
23072,8736
23296,8736
23520,8736
25536,8736
26208,8736
26432,8736
26656,8736
26880,8736
22848,8960
23072,8960
23296,8960
23520,8960
24640,8960
24864,8960
21504,9184
21952,9184
22176,9184
22848,9184
23072,9184
24640,9184
23072,9408
23520,9408
23744,9408
23968,9408
24192,9408
21504,9632
21728,9632
22400,9632
23072,9632
23296,9632
23520,9632
23744,9632
24192,9632
25088,9632
25536,9632
21504,9856
22400,9856
22624,9856
22848,9856
23296,9856
23520,9856
23744,9856
23968,9856
24864,9856
25088,9856
25312,9856
25536,9856
20832,10080
21056,10080
21280,10080
22400,10080
22624,10080
22848,10080
23072,10080
23296,10080
23520,10080
23744,10080
23968,10080
24192,10080
24416,10080
24640,10080
24864,10080
25088,10080
25312,10080
25536,10080
20608,10304
21056,10304
21280,10304
21504,10304
22400,10304
22624,10304
22848,10304
23072,10304
23296,10304
23520,10304
23744,10304
23968,10304
24192,10304
24416,10304
24640,10304
24864,10304
25088,10304
25312,10304
25536,10304
20832,10528
21056,10528
21280,10528
21504,10528
21728,10528
21952,10528
22176,10528
22400,10528
22624,10528
22848,10528
23296,10528
23520,10528
23744,10528
23968,10528
24192,10528
24416,10528
24640,10528
25312,10528
25536,10528
25760,10528
25984,10528
20608,10752
20832,10752
21056,10752
21728,10752
22176,10752
22400,10752
23072,10752
23520,10752
23744,10752
23968,10752
24192,10752
24640,10752
24864,10752
25088,10752
25312,10752
25760,10752
25984,10752
26208,10752
20608,10976
20832,10976
21056,10976
21952,10976
22176,10976
22400,10976
23072,10976
23296,10976
23520,10976
23744,10976
23968,10976
24192,10976
24640,10976
24864,10976
25088,10976
25312,10976
25536,10976
26208,10976
13216,11200
14112,11200
20832,11200
21056,11200
21952,11200
22176,11200
22400,11200
22624,11200
22848,11200
23072,11200
23296,11200
23520,11200
23744,11200
23968,11200
24192,11200
24416,11200
24640,11200
24864,11200
25088,11200
25312,11200
25536,11200
26208,11200
26432,11200
13216,11424
13440,11424
13888,11424
14336,11424
14560,11424
17248,11424
21056,11424
21728,11424
21952,11424
22176,11424
22400,11424
22624,11424
22848,11424
23072,11424
23296,11424
23520,11424
23744,11424
23968,11424
24192,11424
24416,11424
24640,11424
24864,11424
25088,11424
25312,11424
25536,11424
25760,11424
25984,11424
26208,11424
26432,11424
26656,11424
12992,11648
13216,11648
13440,11648
13664,11648
13888,11648
14336,11648
14560,11648
16576,11648
17024,11648
17248,11648
17472,11648
17696,11648
21056,11648
21728,11648
21952,11648
22400,11648
22624,11648
22848,11648
23072,11648
23296,11648
23520,11648
23744,11648
23968,11648
24192,11648
24416,11648
24640,11648
24864,11648
25088,11648
25312,11648
25536,11648
25760,11648
25984,11648
26432,11648
27104,11648
13216,11872
13888,11872
16576,11872
17248,11872
17472,11872
17696,11872
18368,11872
19936,11872
20608,11872
20832,11872
21280,11872
21504,11872
21728,11872
21952,11872
22176,11872
22400,11872
22624,11872
22848,11872
23072,11872
23296,11872
23520,11872
23744,11872
23968,11872
24192,11872
24416,11872
24864,11872
25088,11872
25312,11872
25536,11872
25760,11872
25984,11872
26208,11872
26432,11872
26656,11872
26880,11872
12992,12096
13664,12096
13888,12096
18368,12096
19712,12096
20160,12096
20608,12096
20832,12096
21056,12096
21280,12096
21504,12096
21728,12096
21952,12096
22176,12096
22400,12096
22624,12096
22848,12096
23072,12096
23296,12096
23520,12096
23744,12096
23968,12096
24192,12096
24416,12096
25088,12096
25312,12096
25536,12096
25760,12096
25984,12096
26208,12096
26432,12096
26656,12096
26880,12096
27104,12096
27328,12096
12992,12320
13216,12320
13440,12320
13664,12320
13888,12320
14112,12320
20832,12320
21056,12320
21280,12320
21504,12320
21728,12320
22176,12320
22400,12320
22624,12320
23072,12320
23296,12320
23520,12320
23744,12320
23968,12320
24192,12320
24416,12320
24640,12320
24864,12320
25088,12320
25312,12320
25536,12320
25760,12320
25984,12320
26208,12320
26432,12320
26656,12320
26880,12320
27104,12320
27328,12320
12992,12544
13216,12544
13440,12544
13664,12544
13888,12544
14112,12544
16352,12544
16576,12544
22176,12544
22400,12544
22624,12544
22848,12544
23296,12544
23520,12544
23744,12544
24416,12544
24864,12544
25088,12544
25312,12544
25536,12544
25984,12544
26208,12544
26432,12544
26656,12544
26880,12544
27104,12544
27328,12544
12992,12768
13216,12768
13440,12768
13664,12768
13888,12768
14112,12768
16128,12768
16352,12768
17248,12768
