38080,7392
37184,7616
37408,7616
38528,7616
38752,7616
38976,7616
38752,7840
38976,7840
39424,7840
39648,7840
36736,8064
37632,8064
37856,8064
38080,8064
38304,8064
33824,8288
35616,8288
35840,8288
36288,8288
36960,8288
37856,8288
38080,8288
38304,8288
38528,8288
38752,8288
32480,8512
32704,8512
32928,8512
33152,8512
33376,8512
33600,8512
33824,8512
34048,8512
34272,8512
34496,8512
34720,8512
34944,8512
35168,8512
35392,8512
35616,8512
35840,8512
36064,8512
36288,8512
36960,8512
37632,8512
37856,8512
38080,8512
38752,8512
38976,8512
31360,8736
31584,8736
31808,8736
32032,8736
32480,8736
32704,8736
32928,8736
33152,8736
33376,8736
33824,8736
34048,8736
34272,8736
34496,8736
34720,8736
34944,8736
35168,8736
35392,8736
36288,8736
36512,8736
36736,8736
37856,8736
38304,8736
38976,8736
39200,8736
39424,8736
31360,8960
31584,8960
31808,8960
32256,8960
32480,8960
32704,8960
32928,8960
33152,8960
35392,8960
36288,8960
36512,8960
37184,8960
37408,8960
38080,8960
38304,8960
38528,8960
38752,8960
38976,8960
39200,8960
11872,9184
12768,9184
13216,9184
13440,9184
14560,9184
14784,9184
31360,9184
31584,9184
31808,9184
32256,9184
32480,9184
32928,9184
34048,9184
34720,9184
36064,9184
36288,9184
36960,9184
37856,9184
38528,9184
38752,9184
38976,9184
12096,9408
12768,9408
13440,9408
14560,9408
14784,9408
15008,9408
15680,9408
31584,9408
32256,9408
32480,9408
32928,9408
33152,9408
33376,9408
33600,9408
33824,9408
34944,9408
35392,9408
36064,9408
38080,9408
38304,9408
38528,9408
38752,9408
9184,9632
9408,9632
9632,9632
9856,9632
10080,9632
10304,9632
10528,9632
11424,9632
12320,9632
12544,9632
12768,9632
12992,9632
13216,9632
13888,9632
14112,9632
14560,9632
30464,9632
31584,9632
31808,9632
32032,9632
32256,9632
32480,9632
32704,9632
33152,9632
33376,9632
33600,9632
34720,9632
34944,9632
35168,9632
35392,9632
35616,9632
35840,9632
36064,9632
36288,9632
36512,9632
36736,9632
36960,9632
37184,9632
37632,9632
37856,9632
38080,9632
38304,9632
38528,9632
8288,9856
8512,9856
10080,9856
10304,9856
10528,9856
10752,9856
12096,9856
12320,9856
12544,9856
14560,9856
14784,9856
15008,9856
15232,9856
16128,9856
16352,9856
16576,9856
28672,9856
28896,9856
29120,9856
30464,9856
30688,9856
31360,9856
31808,9856
32032,9856
32928,9856
33376,9856
34048,9856
34272,9856
34496,9856
34720,9856
34944,9856
35168,9856
35392,9856
35616,9856
35840,9856
36064,9856
36288,9856
36512,9856
36736,9856
37184,9856
37408,9856
37632,9856
37856,9856
38080,9856
38304,9856
6944,10080
7168,10080
8064,10080
8288,10080
8736,10080
9856,10080
10080,10080
10304,10080
10528,10080
10752,10080
12544,10080
13216,10080
13440,10080
15232,10080
15456,10080
16128,10080
16352,10080
16576,10080
28896,10080
29120,10080
29344,10080
29568,10080
30240,10080
30464,10080
30688,10080
30912,10080
31136,10080
31360,10080
31584,10080
31808,10080
32032,10080
32256,10080
32480,10080
33152,10080
33600,10080
33824,10080
34048,10080
34272,10080
34496,10080
34720,10080
34944,10080
35168,10080
35392,10080
35616,10080
35840,10080
36064,10080
36288,10080
36512,10080
36736,10080
36960,10080
37184,10080
37408,10080
37632,10080
37856,10080
38080,10080
7168,10304
7392,10304
7616,10304
7840,10304
8064,10304
8288,10304
8512,10304
8736,10304
8960,10304
9184,10304
10080,10304
10304,10304
10528,10304
10752,10304
12992,10304
13216,10304
13440,10304
13664,10304
13888,10304
14112,10304
14784,10304
15680,10304
16352,10304
28896,10304
29792,10304
30016,10304
30240,10304
30464,10304
30688,10304
30912,10304
31136,10304
31360,10304
31584,10304
31808,10304
32032,10304
32256,10304
