20160,7168
19488,8064
19712,8064
19936,8064
20160,8064
19712,8288
19936,8288
20160,8288
19712,8512
19488,8736
19040,9184
19040,9408
20384,9632
20160,9856
20384,9856
26432,9856
19936,10080
20160,10080
20384,10080
26432,10080
26880,10080
27104,10080
20160,10304
20384,10304
27328,10304
20384,10528
20832,10528
27104,10528
27552,10752
22400,10976
22848,10976
26880,10976
27552,10976
27776,10976
20832,11200
22400,11200
22624,11200
22848,11200
23072,11200
23296,11200
27104,11200
27328,11200
27776,11200
21280,11424
22624,11424
22848,11424
23072,11424
23296,11424
23520,11424
23744,11424
27328,11424
27776,11424
21280,11648
21504,11648
22624,11648
22848,11648
23072,11648
23296,11648
23520,11648
23744,11648
27552,11648
21280,11872
21504,11872
22624,11872
22848,11872
23072,11872
23296,11872
23520,11872
23744,11872
27104,11872
27328,11872
21728,12096
22624,12096
22848,12096
23072,12096
23296,12096
23520,12096
23744,12096
24192,12096
27328,12096
27552,12096
21952,12320
22176,12320
22848,12320
23072,12320
23296,12320
23520,12320
23744,12320
24192,12320
27328,12320
27552,12320
21952,12544
22176,12544
23072,12544
23968,12544
27328,12544
21728,12768
21952,12768
22624,12768
22848,12768
23296,12768
25536,12768
25760,12768
21056,12992
21728,12992
22624,12992
22848,12992
23296,12992
24192,12992
25536,12992
21056,13216
22624,13216
22848,13216
23072,13216
23520,13216
23968,13216
21504,13440
21952,13440
23072,13440
23744,13440
23968,13440
25536,13440
25760,13440
14112,13664
21280,13664
21504,13664
22400,13664
22624,13664
23072,13664
23520,13664
25760,13664
30912,13664
19712,13888
22176,13888
22400,13888
23296,13888
25536,13888
25760,13888
25984,13888
26432,13888
30912,13888
31136,13888
31360,13888
14784,14112
19488,14112
19712,14112
21280,14112
22400,14112
22624,14112
22848,14112
23296,14112
25984,14112
26208,14112
26432,14112
26656,14112
30464,14112
14560,14336
19936,14336
20832,14336
21504,14336
22400,14336
22624,14336
23072,14336
25984,14336
26432,14336
26656,14336
26880,14336
31360,14336
14784,14560
15232,14560
19040,14560
19264,14560
21056,14560
21280,14560
23296,14560
25088,14560
26656,14560
26880,14560
35168,14560
15008,14784
15456,14784
19040,14784
20608,14784
20832,14784
21280,14784
21504,14784
21728,14784
21952,14784
22400,14784
22624,14784
22848,14784
23072,14784
23968,14784
25312,14784
25536,14784
26656,14784
26880,14784
15456,15008
15680,15008
15904,15008
18592,15008
19040,15008
20608,15008
20832,15008
21280,15008
21504,15008
21728,15008
21952,15008
22176,15008
22400,15008
22624,15008
22848,15008
23072,15008
23520,15008
23744,15008
23968,15008
24192,15008
26432,15008
26656,15008
26880,15008
34048,15008
15232,15232
15456,15232
15680,15232
15904,15232
17024,15232
17472,15232
17696,15232
17920,15232
19040,15232
19712,15232
19936,15232
21280,15232
21952,15232
22176,15232
22400,15232
22624,15232
22848,15232
23520,15232
23744,15232
26432,15232
26656,15232
26880,15232
30464,15232
30688,15232
33824,15232
34048,15232
15456,15456
15680,15456
15904,15456
16128,15456
16576,15456
16800,15456
17024,15456
17248,15456
17472,15456
17696,15456
17920,15456
18144,15456
18592,15456
19040,15456
21952,15456
22176,15456
22400,15456
22624,15456
22848,15456
23072,15456
23296,15456
23520,15456
23744,15456
23968,15456
24192,15456
28672,15456
29120,15456
29344,15456
31584,15456
32256,15456
32480,15456
32928,15456
33600,15456
33824,15456
34272,15456
34496,15456
15680,15680
15904,15680
16128,15680
16352,15680
16576,15680
16800,15680
17024,15680
17248,15680
17472,15680
17696,15680
17920,15680
18144,15680
18368,15680
19040,15680
19264,15680
19488,15680
19712,15680
20832,15680
21952,15680
22400,15680
22624,15680
22848,15680
23072,15680
23520,15680
23744,15680
23968,15680
24192,15680
24416,15680
24640,15680
25312,15680
26432,15680
28672,15680
28896,15680
29120,15680
32480,15680
15680,15904
15904,15904
16128,15904
16352,15904
16576,15904
16800,15904
17024,15904
17248,15904
17472,15904
17696,15904
17920,15904
18144,15904
18368,15904
19264,15904
19488,15904
19712,15904
21952,15904
22400,15904
22624,15904
22848,15904
23072,15904
23520,15904
23744,15904
23968,15904
24416,15904
28000,15904
28224,15904
29120,15904
32256,15904
32480,15904
15904,16128
16128,16128
16352,16128
16576,16128
17248,16128
17472,16128
17696,16128
17920,16128
18144,16128
18368,16128
18592,16128
18816,16128
19264,16128
21952,16128
22400,16128
22624,16128
22848,16128
23072,16128
23296,16128
23520,16128
23744,16128
23968,16128
26656,16128
29344,16128
29568,16128
30240,16128
32032,16128
32256,16128
32480,16128
16352,16352
16576,16352
17472,16352
17696,16352
17920,16352
18144,16352
18368,16352
18592,16352
18816,16352
21280,16352
21952,16352
22176,16352
22400,16352
22624,16352
22848,16352
23072,16352
23296,16352
23968,16352
24416,16352
27776,16352
29120,16352
29344,16352
29792,16352
30912,16352
35616,16352
36064,16352
36512,16352
18368,16576
18592,16576
19936,16576
21280,16576
22176,16576
22400,16576
22624,16576
22848,16576
23072,16576
25312,16576
27776,16576
29344,16576
29568,16576
29792,16576
30016,16576
30464,16576
30688,16576
32032,16576
32928,16576
35392,16576
36288,16576
36512,16576
22400,16800
22848,16800
23072,16800
25312,16800
29568,16800
29792,16800
30016,16800
30240,16800
30912,16800
31808,16800
33152,16800
37184,16800
37408,16800
13888,17024
14112,17024
14336,17024
14560,17024
14784,17024
15008,17024
22624,17024
23072,17024
25760,17024
25984,17024
26208,17024
30016,17024
30240,17024
30464,17024
30688,17024
33152,17024
12992,17248
13216,17248
13440,17248
13664,17248
13888,17248
14112,17248
14336,17248
14560,17248
16352,17248
16576,17248
16800,17248
17024,17248
19936,17248
21280,17248
26880,17248
30016,17248
30240,17248
30464,17248
30688,17248
30912,17248
31360,17248
32256,17248
32928,17248
33152,17248
33376,17248
12096,17472
12768,17472
13440,17472
13664,17472
13888,17472
14560,17472
16128,17472
16352,17472
16576,17472
16800,17472
17024,17472
17248,17472
17472,17472
17696,17472
20832,17472
21952,17472
24416,17472
30464,17472
30688,17472
30912,17472
31136,17472
31360,17472
32480,17472
32928,17472
33600,17472
