23520,7392
23744,7392
24192,7392
24640,7392
28672,7392
28896,7392
29120,7392
29344,7392
29568,7392
23520,7616
23744,7616
23968,7616
24192,7616
24416,7616
24640,7616
28224,7616
28448,7616
28672,7616
28896,7616
29120,7616
29344,7616
29568,7616
23072,7840
23520,7840
23744,7840
23968,7840
24192,7840
24416,7840
24640,7840
27776,7840
28000,7840
28224,7840
28448,7840
28672,7840
28896,7840
29120,7840
29344,7840
29568,7840
29792,7840
23072,8064
23296,8064
23520,8064
23744,8064
23968,8064
24192,8064
27552,8064
27776,8064
28000,8064
28224,8064
28448,8064
28672,8064
28896,8064
29120,8064
29344,8064
29568,8064
29792,8064
30016,8064
23296,8288
23744,8288
27328,8288
27552,8288
27776,8288
28000,8288
28224,8288
28448,8288
28672,8288
28896,8288
29120,8288
29344,8288
29568,8288
29792,8288
30016,8288
23072,8512
23296,8512
23520,8512
23744,8512
24192,8512
26880,8512
27104,8512
27328,8512
27552,8512
27776,8512
28000,8512
28224,8512
28448,8512
28672,8512
28896,8512
29120,8512
29344,8512
29568,8512
23072,8736
23520,8736
23744,8736
25312,8736
25536,8736
26432,8736
26656,8736
26880,8736
27328,8736
27552,8736
27776,8736
28000,8736
28224,8736
28448,8736
28672,8736
28896,8736
29120,8736
29344,8736
29568,8736
23296,8960
23520,8960
23744,8960
24192,8960
25088,8960
25536,8960
26432,8960
26656,8960
27104,8960
27328,8960
27552,8960
27776,8960
28000,8960
28224,8960
28448,8960
28672,8960
28896,8960
29120,8960
29344,8960
29568,8960
23744,9184
24192,9184
25088,9184
25312,9184
25760,9184
25984,9184
26208,9184
26432,9184
26656,9184
26880,9184
27104,9184
27328,9184
27552,9184
27776,9184
28000,9184
28224,9184
28448,9184
28672,9184
28896,9184
29120,9184
29344,9184
29568,9184
30016,9184
17024,9408
23520,9408
23744,9408
23968,9408
24192,9408
24416,9408
25312,9408
25760,9408
25984,9408
26208,9408
26432,9408
26656,9408
26880,9408
27104,9408
27328,9408
27552,9408
27776,9408
28000,9408
28224,9408
28448,9408
28672,9408
28896,9408
29120,9408
29344,9408
29568,9408
29792,9408
30016,9408
16800,9632
23968,9632
24192,9632
24416,9632
24640,9632
25312,9632
25536,9632
25760,9632
25984,9632
26208,9632
