8064,6944
8736,7392
8288,7616
8512,7616
8288,7840
8736,7840
9856,7840
8064,8064
8288,8064
10080,8064
11200,8064
11424,8064
11648,8064
8064,8288
8288,8288
8512,8288
10976,8288
11200,8288
11648,8288
7840,8512
8064,8512
8288,8512
8512,8512
10528,8512
10752,8512
7840,8736
8064,8736
8288,8736
8512,8736
10528,8736
10752,8736
8288,8960
8512,8960
10304,8960
10528,8960
10752,8960
11424,8960
11648,8960
11872,8960
8288,9184
8512,9184
8736,9184
8960,9184
10528,9184
10752,9184
11424,9184
11648,9184
11872,9184
12320,9184
8512,9408
8736,9408
9632,9408
9856,9408
10080,9408
10752,9408
11424,9408
11648,9408
11872,9408
12096,9408
12320,9408
12544,9408
12768,9408
8288,9632
8512,9632
8736,9632
8960,9632
9184,9632
9408,9632
9632,9632
9856,9632
10080,9632
10304,9632
10752,9632
11648,9632
11872,9632
12096,9632
12320,9632
12768,9632
12992,9632
20384,9632
8288,9856
8512,9856
8736,9856
8960,9856
9184,9856
9408,9856
9632,9856
9856,9856
10080,9856
10976,9856
11648,9856
11872,9856
12096,9856
12768,9856
12992,9856
13216,9856
20384,9856
8512,10080
8736,10080
8960,10080
9184,10080
9408,10080
9632,10080
9856,10080
10080,10080
10304,10080
10976,10080
11200,10080
11424,10080
11648,10080
11872,10080
12992,10080
13216,10080
13664,10080
22176,10080
8512,10304
8736,10304
8960,10304
9184,10304
9408,10304
9632,10304
9856,10304
10080,10304
10304,10304
11424,10304
11648,10304
12992,10304
13440,10304
13888,10304
14112,10304
18816,10304
19040,10304
19264,10304
8736,10528
8960,10528
9184,10528
9408,10528
9632,10528
9856,10528
10080,10528
10304,10528
10528,10528
10752,10528
11648,10528
11872,10528
12096,10528
12320,10528
13216,10528
13440,10528
14336,10528
14560,10528
14784,10528
15008,10528
16128,10528
16352,10528
16576,10528
16800,10528
17024,10528
17472,10528
17696,10528
17920,10528
19488,10528
19712,10528
19936,10528
20160,10528
20384,10528
8736,10752
8960,10752
9184,10752
9408,10752
9632,10752
9856,10752
10080,10752
10304,10752
10528,10752
10752,10752
11424,10752
11648,10752
11872,10752
12096,10752
13216,10752
14560,10752
14784,10752
15008,10752
15232,10752
15456,10752
15680,10752
15904,10752
16128,10752
16352,10752
16576,10752
16800,10752
17024,10752
19488,10752
19712,10752
20384,10752
20608,10752
21728,10752
22400,10752
22624,10752
8064,10976
8512,10976
8736,10976
8960,10976
9184,10976
9408,10976
9632,10976
9856,10976
10080,10976
10304,10976
10528,10976
10752,10976
10976,10976
11424,10976
11648,10976
11872,10976
12096,10976
12320,10976
14784,10976
15008,10976
15232,10976
15456,10976
15680,10976
15904,10976
16128,10976
16352,10976
16576,10976
16800,10976
19488,10976
19712,10976
20384,10976
20608,10976
20832,10976
21504,10976
21728,10976
22176,10976
22400,10976
22624,10976
27776,10976
28000,10976
28224,10976
28448,10976
28672,10976
7840,11200
8064,11200
8288,11200
8512,11200
8736,11200
8960,11200
9184,11200
9408,11200
9856,11200
10080,11200
10304,11200
10528,11200
10752,11200
10976,11200
11200,11200
11424,11200
11648,11200
11872,11200
12096,11200
12544,11200
13440,11200
13664,11200
15008,11200
15232,11200
15456,11200
15680,11200
15904,11200
16128,11200
16352,11200
16576,11200
16800,11200
19488,11200
19712,11200
20384,11200
20608,11200
21280,11200
21504,11200
21728,11200
21952,11200
22176,11200
22400,11200
22624,11200
22848,11200
26208,11200
26432,11200
28000,11200
28224,11200
28448,11200
28672,11200
28896,11200
29120,11200
7616,11424
7840,11424
8064,11424
8288,11424
8512,11424
8736,11424
10752,11424
10976,11424
