46368,10080
38080,10528
32928,11200
37184,13664
37408,13888
37632,13888
37632,14112
38528,14336
53312,14336
42560,17248
42336,17696
45920,17696
20608,18144
44128,18144
20384,18368
20384,18592
21280,19040
21728,19264
36288,19264
37632,19264
35616,19488
36512,19488
36736,19488
36960,19488
37184,19488
37408,19488
37632,19488
37856,19488
38080,19488
38304,19488
23072,19712
35168,19712
35392,19712
35616,19712
35840,19712
36064,19712
36288,19712
36512,19712
36736,19712
36960,19712
37184,19712
37408,19712
37632,19712
37856,19712
38080,19712
24864,19936
34944,19936
35168,19936
35392,19936
35616,19936
35840,19936
36064,19936
36288,19936
36512,19936
36736,19936
36960,19936
37184,19936
37408,19936
37632,19936
37856,19936
38080,19936
38304,19936
38528,19936
38752,19936
38976,19936
40992,19936
32480,20160
32704,20160
33152,20160
33376,20160
34048,20160
34272,20160
34496,20160
34720,20160
35168,20160
35392,20160
35616,20160
35840,20160
36064,20160
36288,20160
36512,20160
36736,20160
36960,20160
37184,20160
37408,20160
37632,20160
37856,20160
38080,20160
38304,20160
38528,20160
38752,20160
38976,20160
39200,20160
39424,20160
39648,20160
39872,20160
40096,20160
23520,20384
25536,20384
32928,20384
33152,20384
33600,20384
33824,20384
34048,20384
34272,20384
34496,20384
34720,20384
34944,20384
35168,20384
35392,20384
35616,20384
35840,20384
36064,20384
36288,20384
36512,20384
36736,20384
36960,20384
37184,20384
37408,20384
37632,20384
37856,20384
38080,20384
38304,20384
38528,20384
38752,20384
38976,20384
39200,20384
39424,20384
39648,20384
39872,20384
40096,20384
40320,20384
40544,20384
46144,20384
32704,20608
32928,20608
33152,20608
33376,20608
33600,20608
33824,20608
34048,20608
34272,20608
34496,20608
34720,20608
34944,20608
35168,20608
35392,20608
35616,20608
35840,20608
36064,20608
36288,20608
36512,20608
36736,20608
36960,20608
37184,20608
37408,20608
37632,20608
37856,20608
38080,20608
38304,20608
38528,20608
38752,20608
38976,20608
39200,20608
39424,20608
39648,20608
39872,20608
40096,20608
40320,20608
40544,20608
40768,20608
40992,20608
42560,20608
46144,20608
32480,20832
32704,20832
32928,20832
33152,20832
33376,20832
33600,20832
33824,20832
34048,20832
34272,20832
34496,20832
34720,20832
34944,20832
35168,20832
35392,20832
35616,20832
35840,20832
36064,20832
36288,20832
36512,20832
36736,20832
36960,20832
37184,20832
37408,20832
37632,20832
37856,20832
38080,20832
38304,20832
38528,20832
38752,20832
38976,20832
39200,20832
39424,20832
39648,20832
39872,20832
40096,20832
40320,20832
40544,20832
40768,20832
40992,20832
41216,20832
41440,20832
42560,20832
42784,20832
30912,21056
31808,21056
32032,21056
32256,21056
32480,21056
32704,21056
32928,21056
33152,21056
33376,21056
33600,21056
33824,21056
34048,21056
34272,21056
34496,21056
34720,21056
34944,21056
35168,21056
35392,21056
35616,21056
35840,21056
36064,21056
36288,21056
36512,21056
36736,21056
36960,21056
37184,21056
37408,21056
37632,21056
37856,21056
38080,21056
38304,21056
38528,21056
38752,21056
38976,21056
39200,21056
39424,21056
39648,21056
39872,21056
40096,21056
40320,21056
40544,21056
40768,21056
40992,21056
41216,21056
41440,21056
41664,21056
41888,21056
43232,21056
46368,21056
61376,21056
31808,21280
32032,21280
32256,21280
32480,21280
32704,21280
32928,21280
33152,21280
33376,21280
33600,21280
33824,21280
34048,21280
34272,21280
34496,21280
34720,21280
34944,21280
35168,21280
35392,21280
35616,21280
35840,21280
36064,21280
36288,21280
36512,21280
36736,21280
36960,21280
37184,21280
37408,21280
37632,21280
37856,21280
38080,21280
38304,21280
38528,21280
38752,21280
38976,21280
39200,21280
39424,21280
39648,21280
39872,21280
40096,21280
40320,21280
40544,21280
40768,21280
40992,21280
41216,21280
41440,21280
41664,21280
41888,21280
42112,21280
42336,21280
43232,21280
25312,21504
31360,21504
31584,21504
31808,21504
32032,21504
32256,21504
32480,21504
32704,21504
32928,21504
33152,21504
33376,21504
33600,21504
33824,21504
34048,21504
34272,21504
34496,21504
34720,21504
34944,21504
35168,21504
35392,21504
35616,21504
35840,21504
36064,21504
36288,21504
36512,21504
36736,21504
36960,21504
37184,21504
37408,21504
37632,21504
37856,21504
38080,21504
38304,21504
38528,21504
38752,21504
38976,21504
39200,21504
39424,21504
39648,21504
39872,21504
40096,21504
40320,21504
40544,21504
40768,21504
40992,21504
41216,21504
41440,21504
41664,21504
41888,21504
42112,21504
42336,21504
42560,21504
62944,21504
16352,21728
31584,21728
31808,21728
32032,21728
32256,21728
32480,21728
32704,21728
32928,21728
33152,21728
33376,21728
33600,21728
33824,21728
34048,21728
34272,21728
34496,21728
34720,21728
34944,21728
35168,21728
35392,21728
35616,21728
35840,21728
36064,21728
36288,21728
36512,21728
36736,21728
36960,21728
37184,21728
37408,21728
37632,21728
37856,21728
38080,21728
38304,21728
38528,21728
38752,21728
38976,21728
39200,21728
39424,21728
39648,21728
39872,21728
40096,21728
40320,21728
40544,21728
40768,21728
40992,21728
41216,21728
41440,21728
41664,21728
41888,21728
42112,21728
42336,21728
42560,21728
42784,21728
43008,21728
43232,21728
62272,21728
25760,21952
30912,21952
31136,21952
31360,21952
31584,21952
31808,21952
32032,21952
32256,21952
32480,21952
32704,21952
32928,21952
33152,21952
33376,21952
33600,21952
33824,21952
34048,21952
34272,21952
34496,21952
34720,21952
34944,21952
35168,21952
35392,21952
35616,21952
35840,21952
36064,21952
36288,21952
36512,21952
36736,21952
36960,21952
37184,21952
37408,21952
37632,21952
37856,21952
38080,21952
38304,21952
38528,21952
38752,21952
38976,21952
39200,21952
39424,21952
39648,21952
39872,21952
40096,21952
40320,21952
40544,21952
40768,21952
40992,21952
41216,21952
41440,21952
41664,21952
41888,21952
42112,21952
42336,21952
42560,21952
42784,21952
43008,21952
43232,21952
43456,21952
56000,21952
61824,21952
62048,21952
25760,22176
30912,22176
31136,22176
31360,22176
31584,22176
31808,22176
32032,22176
32256,22176
32480,22176
32704,22176
32928,22176
33152,22176
33376,22176
33600,22176
33824,22176
34048,22176
34272,22176
34496,22176
34720,22176
34944,22176
35168,22176
35392,22176
35616,22176
35840,22176
36064,22176
36288,22176
36512,22176
36736,22176
36960,22176
37184,22176
37408,22176
37632,22176
37856,22176
38080,22176
38304,22176
38528,22176
38752,22176
38976,22176
39200,22176
39424,22176
39648,22176
39872,22176
40096,22176
40320,22176
40544,22176
40768,22176
40992,22176
41216,22176
41440,22176
41664,22176
41888,22176
42112,22176
42336,22176
42560,22176
42784,22176
43008,22176
43232,22176
43456,22176
43680,22176
43904,22176
61824,22176
62048,22176
30464,22400
31136,22400
31360,22400
31584,22400
31808,22400
32032,22400
32256,22400
32480,22400
32704,22400
32928,22400
33152,22400
33376,22400
33600,22400
33824,22400
34048,22400
34272,22400
34496,22400
34720,22400
34944,22400
35168,22400
35392,22400
35616,22400
35840,22400
36064,22400
36288,22400
36512,22400
36736,22400
36960,22400
37184,22400
37408,22400
37632,22400
37856,22400
38080,22400
38304,22400
38528,22400
38752,22400
38976,22400
39200,22400
39424,22400
39648,22400
39872,22400
40096,22400
40320,22400
40544,22400
40768,22400
40992,22400
41216,22400
41440,22400
41664,22400
41888,22400
42112,22400
42336,22400
42560,22400
42784,22400
43008,22400
43232,22400
43456,22400
43680,22400
43904,22400
44128,22400
44352,22400
44800,22400
45024,22400
63168,22400
66304,22400
66752,22400
30688,22624
30912,22624
31136,22624
31360,22624
