27552,7840
30912,7840
31136,7840
28448,8064
30240,8064
30912,8064
31136,8064
37408,8064
38752,8064
30240,8288
30912,8288
31136,8288
38080,8288
38752,8288
25536,8512
30016,8512
30240,8512
30464,8512
24864,8736
25536,8736
26208,8736
28224,8736
29568,8736
25312,8960
26432,8960
30016,8960
30240,8960
36064,8960
24416,9184
30240,9184
30464,9184
36736,9184
23968,9408
24640,9408
33824,9408
37408,9408
37632,9408
24416,9632
25984,9632
30016,9632
30240,9632
26432,9856
27552,9856
27776,9856
30464,9856
26432,10080
27328,10080
27776,10080
28896,10080
29344,10080
29568,10080
29792,10080
30464,10080
25088,10304
25312,10304
26880,10304
28000,10304
29344,10304
29568,10304
30016,10304
30240,10304
30464,10304
38304,10304
24192,10528
24640,10528
25088,10528
28672,10528
29344,10528
29792,10528
30016,10528
38976,10528
27104,10752
27328,10752
29792,10752
37408,10752
37184,10976
36960,11200
38752,11200
28224,11424
28448,11424
36960,11424
37184,11424
28224,11648
27776,12096
27328,12320
27552,12320
27776,12320
27552,12544
35616,12544
35392,12768
35616,12768
28672,12992
28896,13216
37184,13216
37408,13216
37408,13440
37184,13664
30912,13888
29792,14112
30240,14112
30240,14336
30464,14336
31136,14336
36960,14336
37632,14336
18816,14560
37632,14560
30240,14784
29344,15008
30912,15008
31136,15008
30464,16352
17024,16576
17248,16576
20384,17024
20608,17024
20832,17024
17024,17248
19712,17248
20384,17248
36064,17248
17696,17472
18592,17472
19264,17472
20384,17472
17696,17696
20384,19936
21728,20384
16576,20608
38752,21056
32928,21728
27328,21952
27552,21952
27552,22176
27776,22176
27552,22400
52416,22400
28000,22848
37856,22848
25760,23072
27328,23072
38304,23296
25984,23520
26656,23520
27552,23520
38080,23520
38304,23520
38528,23520
27328,23744
38304,23744
38528,23744
38752,23744
38976,23744
39200,23744
38752,23968
38976,23968
39200,23968
39424,23968
39648,23968
39200,24192
39424,24192
52416,24640
53760,24640
58464,25312
58688,25312
59136,25312
59360,25312
55328,25536
55776,25536
56448,25536
56896,25536
57120,25536
57344,25536
57568,25536
57792,25536
58016,25536
58240,25536
58464,25536
58688,25536
58912,25536
59360,25536
59584,25536
47264,25760
55328,25760
55552,25760
56000,25760
56448,25760
56672,25760
56896,25760
57344,25760
57568,25760
57792,25760
58016,25760
58240,25760
58464,25760
58688,25760
59360,25760
59584,25760
59808,25760
60032,25760
60256,25760
60480,25760
60704,25760
47040,25984
55552,25984
55776,25984
56000,25984
56224,25984
56448,25984
56672,25984
56896,25984
57120,25984
57792,25984
58016,25984
58240,25984
58464,25984
58688,25984
58912,25984
59136,25984
59360,25984
59584,25984
59808,25984
60032,25984
60256,25984
60928,25984
57792,26208
58016,26208
58240,26208
58464,26208
60256,26208
60480,26208
60704,26208
60928,26208
43008,26432
43456,26432
43680,26432
43904,26432
44128,26432
44352,26432
53760,26432
53984,26432
58016,26432
58240,26432
58464,26432
58688,26432
58912,26432
60256,26432
60480,26432
60704,26432
60928,26432
18144,26656
43232,26656
43456,26656
44128,26656
44352,26656
47488,26656
48608,26656
48832,26656
49056,26656
50624,26656
50848,26656
52192,26656
52416,26656
52640,26656
52864,26656
53088,26656
55552,26656
60480,26656
60928,26656
61152,26656
18144,26880
43456,26880
43680,26880
43904,26880
44128,26880
44352,26880
44576,26880
44800,26880
47264,26880
47712,26880
47936,26880
48160,26880
48384,26880
48608,26880
49056,26880
49280,26880
49504,26880
49728,26880
51520,26880
51744,26880
51968,26880
53760,26880
53984,26880
54208,26880
54432,26880
54656,26880
54880,26880
55104,26880
55328,26880
55552,26880
55776,26880
56000,26880
60704,26880
61376,26880
17696,27104
42336,27104
43904,27104
44128,27104
44352,27104
44576,27104
44800,27104
47040,27104
47264,27104
47712,27104
47936,27104
48160,27104
48384,27104
48832,27104
49056,27104
49280,27104
49504,27104
49728,27104
49952,27104
50400,27104
50624,27104
50848,27104
51072,27104
51296,27104
51520,27104
51744,27104
51968,27104
52192,27104
52416,27104
52864,27104
53088,27104
53312,27104
53536,27104
53760,27104
54208,27104
54880,27104
55104,27104
55328,27104
55552,27104
55776,27104
56000,27104
17696,27328
47040,27328
47712,27328
48384,27328
49952,27328
50176,27328
50624,27328
50848,27328
51072,27328
51296,27328
51520,27328
51744,27328
51968,27328
52192,27328
52416,27328
52640,27328
52864,27328
53088,27328
53312,27328
