27776,33376
32032,33824
31360,34720
27104,34944
27328,34944
27552,34944
34944,34944
25312,35168
27104,35168
28000,35168
29120,35168
29568,35168
32480,35168
26880,35392
28896,35392
29120,35392
29344,35392
34496,35392
26208,35616
29120,35616
29568,35616
30912,35616
31360,35616
25536,35840
25984,35840
26208,35840
26880,35840
28224,35840
28448,35840
28672,35840
28896,35840
29120,35840
29344,35840
30912,35840
31136,35840
31808,35840
9184,36064
24864,36064
25536,36064
25760,36064
25984,36064
26208,36064
26656,36064
26880,36064
27104,36064
27328,36064
27552,36064
27776,36064
28000,36064
28448,36064
28672,36064
29344,36064
29568,36064
32704,36064
24416,36288
24864,36288
25312,36288
25536,36288
25760,36288
25984,36288
26880,36288
27104,36288
27328,36288
27552,36288
27776,36288
28000,36288
28224,36288
28672,36288
29792,36288
30016,36288
30464,36288
33152,36288
33376,36288
8736,36512
9184,36512
9632,36512
9856,36512
23968,36512
24192,36512
24416,36512
24640,36512
24864,36512
25088,36512
25312,36512
25536,36512
25760,36512
25984,36512
26208,36512
26432,36512
26880,36512
27104,36512
27328,36512
27552,36512
28000,36512
28224,36512
28896,36512
29568,36512
32032,36512
32256,36512
8736,36736
8960,36736
9184,36736
9408,36736
9632,36736
9856,36736
10080,36736
23744,36736
23968,36736
24416,36736
24640,36736
25312,36736
25536,36736
25760,36736
25984,36736
26208,36736
26432,36736
27328,36736
28896,36736
29344,36736
29792,36736
30464,36736
31808,36736
32032,36736
9184,36960
9408,36960
10304,36960
20832,36960
22624,36960
23072,36960
23296,36960
23744,36960
23968,36960
24192,36960
24864,36960
25088,36960
25312,36960
25760,36960
25984,36960
26208,36960
26656,36960
27104,36960
27552,36960
28000,36960
28448,36960
28896,36960
29120,36960
29344,36960
32032,36960
8960,37184
9184,37184
9408,37184
9632,37184
9856,37184
10080,37184
10528,37184
10976,37184
19712,37184
19936,37184
20608,37184
20832,37184
21056,37184
21504,37184
21952,37184
22400,37184
23072,37184
23296,37184
24416,37184
25536,37184
25760,37184
25984,37184
26208,37184
26656,37184
28448,37184
28672,37184
29568,37184
29792,37184
30016,37184
30464,37184
31584,37184
31808,37184
8736,37408
8960,37408
9184,37408
9408,37408
9632,37408
9856,37408
10528,37408
11200,37408
12096,37408
12320,37408
19264,37408
19488,37408
19712,37408
19936,37408
20160,37408
20384,37408
20608,37408
20832,37408
21056,37408
21280,37408
21504,37408
21728,37408
