85568,27328
88480,27328
85120,27552
85344,27552
85568,27552
85792,27552
86016,27552
86240,27552
86464,27552
88032,27552
88256,27552
88480,27552
88704,27552
84896,27776
85120,27776
85344,27776
85568,27776
85792,27776
86016,27776
86240,27776
86464,27776
86688,27776
86912,27776
87136,27776
87360,27776
87584,27776
87808,27776
88032,27776
88256,27776
88480,27776
88704,27776
88928,27776
89152,27776
89376,27776
109312,27776
109536,27776
109760,27776
109984,27776
111328,27776
111552,27776
111776,27776
112000,27776
112224,27776
112448,27776
112672,27776
112896,27776
113120,27776
113344,27776
113568,27776
113792,27776
114016,27776
84672,28000
84896,28000
85120,28000
85344,28000
85568,28000
85792,28000
86016,28000
86240,28000
86464,28000
86688,28000
86912,28000
87136,28000
87360,28000
87584,28000
87808,28000
88032,28000
88256,28000
88480,28000
88704,28000
88928,28000
89152,28000
89376,28000
89600,28000
89824,28000
109312,28000
109536,28000
109760,28000
109984,28000
110208,28000
110432,28000
111104,28000
111328,28000
111552,28000
111776,28000
112000,28000
112224,28000
112448,28000
112672,28000
112896,28000
113120,28000
113344,28000
113568,28000
113792,28000
114016,28000
114240,28000
114464,28000
84672,28224
84896,28224
85120,28224
85344,28224
85568,28224
85792,28224
86016,28224
86240,28224
86464,28224
86688,28224
86912,28224
87136,28224
87360,28224
87584,28224
87808,28224
88032,28224
88256,28224
88480,28224
88704,28224
88928,28224
89152,28224
89376,28224
89600,28224
89824,28224
90048,28224
90272,28224
90496,28224
90720,28224
109088,28224
109312,28224
109536,28224
109760,28224
109984,28224
110208,28224
110432,28224
110656,28224
110880,28224
111104,28224
111328,28224
111552,28224
111776,28224
112000,28224
112224,28224
112448,28224
112672,28224
112896,28224
113120,28224
113344,28224
113568,28224
113792,28224
114016,28224
114240,28224
114464,28224
114688,28224
114912,28224
115136,28224
82208,28448
83328,28448
83776,28448
84000,28448
84224,28448
84448,28448
84672,28448
84896,28448
85120,28448
85344,28448
85568,28448
85792,28448
86016,28448
86240,28448
86464,28448
86688,28448
86912,28448
87136,28448
87360,28448
87584,28448
87808,28448
88032,28448
88256,28448
88480,28448
88704,28448
88928,28448
89152,28448
89376,28448
89600,28448
89824,28448
90048,28448
90272,28448
90496,28448
90720,28448
90944,28448
91168,28448
91392,28448
103712,28448
106176,28448
106400,28448
106624,28448
106848,28448
107520,28448
107744,28448
107968,28448
108416,28448
108640,28448
108864,28448
109088,28448
109312,28448
109536,28448
109760,28448
109984,28448
110208,28448
110432,28448
110656,28448
110880,28448
111104,28448
111328,28448
111552,28448
111776,28448
112000,28448
112224,28448
112448,28448
112672,28448
112896,28448
113120,28448
113344,28448
113568,28448
113792,28448
114016,28448
114240,28448
114464,28448
114688,28448
114912,28448
115136,28448
115360,28448
81984,28672
82208,28672
83328,28672
83776,28672
84000,28672
84224,28672
84448,28672
84896,28672
85120,28672
85344,28672
85568,28672
85792,28672
86016,28672
86240,28672
86464,28672
86688,28672
86912,28672
87136,28672
87360,28672
87584,28672
87808,28672
88032,28672
88256,28672
88480,28672
88704,28672
88928,28672
89152,28672
89376,28672
89600,28672
89824,28672
90048,28672
90272,28672
90496,28672
90720,28672
90944,28672
91168,28672
91392,28672
91616,28672
91840,28672
92064,28672
92288,28672
92512,28672
92736,28672
92960,28672
93632,28672
93856,28672
94080,28672
94304,28672
102144,28672
103040,28672
103264,28672
103488,28672
103712,28672
103936,28672
104384,28672
104608,28672
104832,28672
105056,28672
105280,28672
105504,28672
105728,28672
105952,28672
106176,28672
106400,28672
106624,28672
106848,28672
107072,28672
107296,28672
107520,28672
107744,28672
107968,28672
108192,28672
108416,28672
108640,28672
108864,28672
109088,28672
109312,28672
109536,28672
109760,28672
109984,28672
110208,28672
110432,28672
110656,28672
110880,28672
111104,28672
111328,28672
111552,28672
111776,28672
112000,28672
112224,28672
112448,28672
112672,28672
112896,28672
113120,28672
113344,28672
113568,28672
113792,28672
114016,28672
114240,28672
114464,28672
114688,28672
114912,28672
115136,28672
115360,28672
115584,28672
115808,28672
81760,28896
81984,28896
82208,28896
82656,28896
82880,28896
84000,28896
84224,28896
84448,28896
84672,28896
84896,28896
85120,28896
85344,28896
85568,28896
85792,28896
86016,28896
86240,28896
86464,28896
86688,28896
86912,28896
87136,28896
87360,28896
87584,28896
87808,28896
88032,28896
88256,28896
88480,28896
88704,28896
88928,28896
89152,28896
89376,28896
89600,28896
89824,28896
90048,28896
90272,28896
90496,28896
90720,28896
90944,28896
91168,28896
91392,28896
91616,28896
91840,28896
92064,28896
92288,28896
92512,28896
92736,28896
92960,28896
93184,28896
93408,28896
93632,28896
93856,28896
94080,28896
94304,28896
94528,28896
96992,28896
97216,28896
97440,28896
97664,28896
98560,28896
100800,28896
101248,28896
101472,28896
101696,28896
101920,28896
102144,28896
102368,28896
102592,28896
102816,28896
103040,28896
103264,28896
103488,28896
103712,28896
103936,28896
104160,28896
104384,28896
104608,28896
104832,28896
105056,28896
105280,28896
105504,28896
105728,28896
105952,28896
106176,28896
106400,28896
106624,28896
106848,28896
107072,28896
107296,28896
107520,28896
107744,28896
107968,28896
108192,28896
108416,28896
108640,28896
108864,28896
109088,28896
109312,28896
109536,28896
109760,28896
109984,28896
110208,28896
110432,28896
110656,28896
110880,28896
111104,28896
111328,28896
111552,28896
111776,28896
112000,28896
112224,28896
112448,28896
112672,28896
112896,28896
113120,28896
113344,28896
113568,28896
113792,28896
114016,28896
114240,28896
114464,28896
114688,28896
114912,28896
115136,28896
115360,28896
115584,28896
115808,28896
81760,29120
81984,29120
82208,29120
82432,29120
82656,29120
82880,29120
83104,29120
84000,29120
84224,29120
84448,29120
84672,29120
84896,29120
85120,29120
85344,29120
85568,29120
85792,29120
86016,29120
86240,29120
86464,29120
86688,29120
86912,29120
87136,29120
87360,29120
87584,29120
87808,29120
88032,29120
88256,29120
88480,29120
88704,29120
88928,29120
89152,29120
89376,29120
89600,29120
89824,29120
90048,29120
90272,29120
90496,29120
90720,29120
90944,29120
91168,29120
91392,29120
91616,29120
91840,29120
92064,29120
92288,29120
92512,29120
92736,29120
92960,29120
93184,29120
93408,29120
93632,29120
93856,29120
94080,29120
94304,29120
94528,29120
94752,29120
95200,29120
96992,29120
97216,29120
97440,29120
97664,29120
97888,29120
