105056,22848
105280,22848
105504,22848
105728,22848
105952,22848
106176,22848
107520,22848
105504,23072
105728,23072
105952,23072
106176,23072
106400,23072
108192,23072
108416,23072
108864,23072
109088,23072
100576,23296
102368,23296
104832,23296
105056,23296
105504,23296
105728,23296
105952,23296
106176,23296
107072,23296
107296,23296
107968,23296
109536,23296
101024,23520
102592,23520
104832,23520
105056,23520
105280,23520
105504,23520
105728,23520
105952,23520
106176,23520
106400,23520
106624,23520
106848,23520
107296,23520
107520,23520
107968,23520
108864,23520
109088,23520
109312,23520
109536,23520
109760,23520
109984,23520
110432,23520
112000,24416
111552,24640
112448,24640
112672,24640
107072,24864
108416,24864
110208,24864
110432,24864
112000,24864
112224,24864
112448,24864
103712,25088
103936,25088
110432,25088
110656,25088
112672,25088
103712,25312
103936,25312
104160,25312
106400,25312
107072,25312
107744,25312
107968,25312
108640,25312
108864,25312
109088,25312
109760,25312
110432,25312
112896,25312
114016,25312
114240,25312
102368,25536
104160,25536
104384,25536
104608,25536
104832,25536
105056,25536
105952,25536
106176,25536
106400,25536
107072,25536
107296,25536
107744,25536
107968,25536
108416,25536
108640,25536
108864,25536
110208,25536
110656,25536
111776,25536
112000,25536
113568,25536
113792,25536
114016,25536
114240,25536
114464,25536
114688,25536
114912,25536
100128,25760
102144,25760
102816,25760
103264,25760
103936,25760
104160,25760
104384,25760
104608,25760
105280,25760
105504,25760
105728,25760
105952,25760
106176,25760
106400,25760
106624,25760
106848,25760
107072,25760
107296,25760
107520,25760
107744,25760
107968,25760
108192,25760
108416,25760
108640,25760
108864,25760
109088,25760
109312,25760
109536,25760
109760,25760
110208,25760
110432,25760
110656,25760
110880,25760
111104,25760
111328,25760
111552,25760
111776,25760
112224,25760
112448,25760
113792,25760
114016,25760
114240,25760
114464,25760
114688,25760
115136,25760
115360,25760
99232,25984
99456,25984
99680,25984
100128,25984
102144,25984
102368,25984
102816,25984
103040,25984
103264,25984
103488,25984
103712,25984
104384,25984
104832,25984
105056,25984
105280,25984
105504,25984
105728,25984
105952,25984
106176,25984
106400,25984
106624,25984
106848,25984
107072,25984
107296,25984
107520,25984
107744,25984
108192,25984
108416,25984
108640,25984
108864,25984
109088,25984
109312,25984
109536,25984
109984,25984
110208,25984
110432,25984
110880,25984
111104,25984
111328,25984
111552,25984
111776,25984
112000,25984
112224,25984
112448,25984
112672,25984
114016,25984
114240,25984
114464,25984
114688,25984
114912,25984
115136,25984
115360,25984
99456,26208
100128,26208
100352,26208
102144,26208
102368,26208
102816,26208
103040,26208
103488,26208
103712,26208
103936,26208
104160,26208
105056,26208
105280,26208
105504,26208
105728,26208
105952,26208
106176,26208
106400,26208
106624,26208
106848,26208
107072,26208
107296,26208
107520,26208
107744,26208
107968,26208
108192,26208
108416,26208
108640,26208
108864,26208
109088,26208
109312,26208
109536,26208
109760,26208
109984,26208
110208,26208
110432,26208
110656,26208
110880,26208
111104,26208
111328,26208
111552,26208
111776,26208
112000,26208
112224,26208
112448,26208
112672,26208
112896,26208
113120,26208
113344,26208
113792,26208
114016,26208
114240,26208
114464,26208
114688,26208
114912,26208
115136,26208
115360,26208
97216,26432
99456,26432
99904,26432
100128,26432
100352,26432
102144,26432
102368,26432
102816,26432
103040,26432
103488,26432
103712,26432
103936,26432
104160,26432
104384,26432
104608,26432
105056,26432
105280,26432
105504,26432
105728,26432
105952,26432
106176,26432
106400,26432
106624,26432
106848,26432
107072,26432
107296,26432
107520,26432
107744,26432
107968,26432
108416,26432
108640,26432
108864,26432
109088,26432
109312,26432
109536,26432
109760,26432
109984,26432
110208,26432
110432,26432
110656,26432
110880,26432
111104,26432
111328,26432
111552,26432
111776,26432
112000,26432
112224,26432
112448,26432
112672,26432
112896,26432
113120,26432
113344,26432
113568,26432
113792,26432
114016,26432
114240,26432
114464,26432
114688,26432
114912,26432
115136,26432
115360,26432
115584,26432
115808,26432
116256,26432
97216,26656
97440,26656
98784,26656
99232,26656
99680,26656
99904,26656
100128,26656
100352,26656
100576,26656
100800,26656
102144,26656
102368,26656
102592,26656
102816,26656
103040,26656
103264,26656
103488,26656
103712,26656
103936,26656
104160,26656
104384,26656
104608,26656
104832,26656
105280,26656
105504,26656
105728,26656
105952,26656
106176,26656
106400,26656
106624,26656
106848,26656
107072,26656
107520,26656
107744,26656
107968,26656
108416,26656
109088,26656
109312,26656
109536,26656
109760,26656
109984,26656
110208,26656
110432,26656
110656,26656
110880,26656
111104,26656
111328,26656
111552,26656
111776,26656
112000,26656
112224,26656
112448,26656
112672,26656
112896,26656
113120,26656
113344,26656
113568,26656
113792,26656
114016,26656
114240,26656
114464,26656
114688,26656
114912,26656
115136,26656
115360,26656
115584,26656
115808,26656
116032,26656
96992,26880
97440,26880
98336,26880
98784,26880
99008,26880
99456,26880
99904,26880
100576,26880
102144,26880
102368,26880
102816,26880
103040,26880
103264,26880
103488,26880
103712,26880
103936,26880
104160,26880
104608,26880
104832,26880
105056,26880
105280,26880
