25984,8736
27328,9408
29792,9408
21728,9632
21952,9632
22176,9632
22400,9632
22624,9632
22848,9632
21504,9856
21728,9856
21952,9856
22176,9856
22400,9856
22624,9856
22848,9856
25760,9856
30016,9856
21280,10080
21504,10080
21728,10080
21952,10080
22176,10080
22400,10080
22624,10080
23072,10080
24640,10080
30240,10080
21056,10304
21280,10304
21504,10304
21728,10304
21952,10304
22176,10304
22400,10304
22624,10304
23296,10304
23520,10304
30464,10304
21056,10528
21280,10528
21504,10528
21728,10528
21952,10528
22176,10528
22400,10528
22624,10528
22848,10528
23520,10528
23968,10528
29344,10528
30688,10528
30912,10528
31136,10528
15456,10752
20384,10752
20832,10752
21056,10752
21728,10752
21952,10752
22176,10752
22400,10752
22624,10752
22848,10752
23968,10752
28000,10752
29344,10752
15904,10976
16576,10976
20832,10976
21056,10976
21280,10976
21504,10976
22176,10976
22400,10976
22624,10976
23968,10976
25536,10976
25760,10976
27104,10976
27552,10976
27776,10976
28000,10976
28448,10976
28672,10976
13440,11200
16576,11200
16800,11200
17024,11200
17248,11200
20832,11200
21056,11200
21280,11200
21504,11200
21728,11200
21952,11200
22176,11200
24640,11200
27552,11200
27776,11200
28000,11200
28672,11200
30912,11200
31360,11200
7840,11424
16576,11424
16800,11424
17024,11424
17248,11424
18144,11424
19712,11424
19936,11424
20832,11424
21056,11424
21280,11424
21504,11424
21728,11424
21952,11424
27328,11424
27552,11424
27776,11424
28000,11424
28224,11424
30912,11424
31136,11424
31360,11424
31584,11424
31808,11424
32032,11424
7616,11648
7840,11648
8064,11648
8288,11648
8512,11648
8736,11648
16800,11648
17024,11648
17248,11648
17472,11648
18144,11648
19712,11648
24416,11648
25984,11648
26880,11648
27104,11648
27328,11648
27552,11648
28000,11648
30240,11648
31136,11648
31360,11648
31584,11648
31808,11648
32032,11648
32256,11648
7392,11872
7616,11872
7840,11872
8064,11872
8288,11872
8512,11872
17024,11872
17248,11872
17472,11872
17696,11872
21056,11872
21280,11872
22176,11872
27104,11872
27328,11872
27552,11872
27776,11872
28000,11872
28224,11872
30688,11872
30912,11872
31136,11872
31360,11872
31584,11872
31808,11872
32032,11872
7168,12096
7616,12096
7840,12096
8064,12096
8288,12096
10752,12096
17472,12096
17696,12096
26880,12096
27104,12096
27328,12096
27552,12096
27776,12096
28000,12096
31584,12096
31808,12096
32032,12096
32256,12096
32480,12096
7168,12320
7616,12320
7840,12320
8064,12320
8288,12320
8512,12320
8736,12320
8960,12320
9184,12320
10080,12320
10528,12320
10752,12320
11872,12320
16352,12320
17696,12320
17920,12320
18144,12320
26432,12320
26880,12320
27104,12320
27328,12320
27552,12320
32032,12320
32256,12320
32480,12320
32928,12320
33152,12320
7840,12544
8064,12544
8288,12544
8512,12544
8736,12544
8960,12544
9184,12544
9408,12544
9632,12544
9856,12544
10304,12544
10528,12544
10752,12544
13440,12544
13664,12544
13888,12544
14112,12544
16352,12544
17696,12544
17920,12544
18144,12544
23072,12544
26656,12544
27104,12544
27328,12544
27552,12544
32704,12544
8064,12768
8288,12768
8512,12768
8736,12768
8960,12768
9184,12768
9408,12768
10304,12768
10528,12768
10752,12768
10976,12768
11648,12768
13440,12768
13664,12768
13888,12768
16800,12768
17248,12768
17920,12768
18144,12768
18592,12768
22848,12768
30240,12768
7616,12992
8064,12992
8288,12992
8512,12992
8736,12992
8960,12992
9408,12992
9632,12992
9856,12992
10080,12992
10304,12992
10976,12992
13440,12992
13664,12992
16800,12992
17024,12992
17248,12992
18144,12992
18592,12992
20384,12992
23296,12992
7840,13216
8064,13216
8288,13216
8512,13216
8736,13216
8960,13216
9184,13216
9856,13216
10080,13216
10976,13216
11200,13216
12768,13216
16800,13216
17024,13216
17248,13216
17472,13216
17920,13216
18144,13216
18592,13216
18816,13216
23296,13216
26432,13216
27776,13216
8288,13440
8512,13440
8736,13440
8960,13440
9184,13440
9632,13440
9856,13440
10080,13440
10304,13440
10528,13440
10752,13440
10976,13440
11200,13440
12096,13440
12320,13440
14112,13440
16800,13440
17024,13440
17248,13440
17920,13440
18144,13440
18592,13440
18816,13440
19040,13440
19264,13440
22848,13440
23296,13440
23744,13440
25760,13440
25984,13440
27776,13440
8960,13664
9184,13664
9408,13664
9632,13664
9856,13664
10080,13664
10304,13664
10528,13664
10752,13664
10976,13664
11200,13664
11424,13664
11872,13664
12096,13664
12320,13664
13440,13664
14112,13664
15904,13664
16576,13664
17920,13664
18144,13664
18368,13664
18592,13664
18816,13664
19040,13664
19264,13664
19488,13664
20832,13664
21056,13664
22848,13664
23296,13664
25760,13664
26432,13664
26656,13664
27776,13664
28000,13664
28224,13664
9632,13888
9856,13888
10976,13888
11200,13888
11424,13888
11872,13888
12096,13888
12768,13888
12992,13888
13216,13888
13440,13888
13664,13888
13888,13888
14112,13888
14336,13888
17024,13888
17920,13888
18144,13888
18368,13888
18592,13888
18816,13888
19040,13888
19264,13888
19488,13888
19712,13888
19936,13888
21056,13888
21280,13888
22848,13888
23072,13888
23296,13888
25984,13888
27776,13888
28000,13888
29120,13888
29568,13888
31808,13888
34272,13888
10528,14112
11200,14112
11424,14112
11648,14112
11872,14112
12096,14112
12320,14112
12768,14112
12992,14112
13216,14112
13440,14112
13664,14112
13888,14112
14336,14112
16800,14112
17696,14112
18592,14112
18816,14112
19040,14112
19264,14112
19488,14112
