17248,7392
17472,7392
17696,7616
17248,7840
17920,7840
18144,7840
18368,7840
17024,8064
17248,8064
17696,8064
17920,8064
18144,8064
15232,8288
15456,8288
17024,8288
17696,8288
17920,8288
18144,8288
18368,8288
15008,8512
15232,8512
15456,8512
16128,8512
16800,8512
17024,8512
17248,8512
17472,8512
17696,8512
17920,8512
18144,8512
18368,8512
15008,8736
15232,8736
15456,8736
15904,8736
16576,8736
16800,8736
17024,8736
17248,8736
17472,8736
17696,8736
17920,8736
18144,8736
18368,8736
18592,8736
18816,8736
15008,8960
15232,8960
15456,8960
15680,8960
15904,8960
16128,8960
16352,8960
16576,8960
16800,8960
17024,8960
17248,8960
17472,8960
17696,8960
17920,8960
18144,8960
18368,8960
18592,8960
18816,8960
14784,9184
15008,9184
15456,9184
15680,9184
15904,9184
16352,9184
16576,9184
17024,9184
17248,9184
17696,9184
17920,9184
18144,9184
18368,9184
18592,9184
18816,9184
19040,9184
19264,9184
14784,9408
15008,9408
15232,9408
15456,9408
15904,9408
16352,9408
16576,9408
16800,9408
17024,9408
17472,9408
17696,9408
17920,9408
18144,9408
18368,9408
18816,9408
19040,9408
19264,9408
19488,9408
19712,9408
33824,9408
15008,9632
15232,9632
15904,9632
16128,9632
16352,9632
16576,9632
16800,9632
17024,9632
17248,9632
17472,9632
17696,9632
18144,9632
18368,9632
18592,9632
19264,9632
19488,9632
19712,9632
19936,9632
33152,9632
33376,9632
14784,9856
15008,9856
15456,9856
15904,9856
16128,9856
16352,9856
16576,9856
17024,9856
17248,9856
17472,9856
17696,9856
17920,9856
18592,9856
18816,9856
19264,9856
19488,9856
19712,9856
19936,9856
20160,9856
32480,9856
32704,9856
33600,9856
33824,9856
34048,9856
14560,10080
15232,10080
15456,10080
15680,10080
15904,10080
16128,10080
16352,10080
16576,10080
16800,10080
17024,10080
17248,10080
17472,10080
17696,10080
17920,10080
18144,10080
18368,10080
18592,10080
18816,10080
19040,10080
19264,10080
19488,10080
19936,10080
32256,10080
32480,10080
32704,10080
33152,10080
33600,10080
33824,10080
34272,10080
14784,10304
15456,10304
15680,10304
15904,10304
16128,10304
16352,10304
16576,10304
16800,10304
17248,10304
17472,10304
17696,10304
17920,10304
18144,10304
18368,10304
18592,10304
18816,10304
19040,10304
19264,10304
19488,10304
19712,10304
19936,10304
30912,10304
31136,10304
31360,10304
31584,10304
31808,10304
32032,10304
32256,10304
32480,10304
32704,10304
32928,10304
33152,10304
33600,10304
33824,10304
34048,10304
34272,10304
34496,10304
34720,10304
34944,10304
14560,10528
14784,10528
15008,10528
15456,10528
15680,10528
15904,10528
16128,10528
16352,10528
16576,10528
16800,10528
17024,10528
17248,10528
17472,10528
17696,10528
17920,10528
18144,10528
18368,10528
18592,10528
19040,10528
20160,10528
30912,10528
31136,10528
31360,10528
31584,10528
31808,10528
32032,10528
32256,10528
32704,10528
33152,10528
33376,10528
34048,10528
34272,10528
34496,10528
34720,10528
34944,10528
35168,10528
35392,10528
14336,10752
14560,10752
14784,10752
15456,10752
15680,10752
15904,10752
16128,10752
16352,10752
16800,10752
17024,10752
17248,10752
17472,10752
17696,10752
17920,10752
18144,10752
18368,10752
18592,10752
18816,10752
30912,10752
31136,10752
31360,10752
32032,10752
32480,10752
32704,10752
32928,10752
33152,10752
33376,10752
33600,10752
33824,10752
34048,10752
34496,10752
34720,10752
34944,10752
35168,10752
35392,10752
14336,10976
15008,10976
15232,10976
15456,10976
15680,10976
15904,10976
16128,10976
16352,10976
16576,10976
16800,10976
17024,10976
17248,10976
17472,10976
17696,10976
17920,10976
18144,10976
18368,10976
18592,10976
19040,10976
19488,10976
19936,10976
30912,10976
31136,10976
31584,10976
31808,10976
32256,10976
32480,10976
33152,10976
33376,10976
34496,10976
34720,10976
34944,10976
35168,10976
35392,10976
35616,10976
14336,11200
14560,11200
14784,11200
15008,11200
15232,11200
15456,11200
15680,11200
15904,11200
16128,11200
16352,11200
16576,11200
16800,11200
17024,11200
17248,11200
17472,11200
17696,11200
17920,11200
