11872,7840
12096,7840
12320,7840
12768,7840
11872,8064
12096,8064
12320,8064
11648,8288
11872,8288
12096,8288
12320,8288
12544,8288
12096,8512
12320,8512
11872,8736
12096,8736
11872,8960
12096,8960
12320,8960
30464,8960
11872,9184
12096,9184
12320,9184
30464,9184
30688,9184
11648,9408
11872,9408
12096,9408
12320,9408
11872,9632
12096,9632
23520,10528
25312,11200
22400,11424
25536,11648
25984,11648
34048,11648
35840,11648
36064,11648
21728,11872
23744,11872
34048,11872
34272,11872
35392,11872
21280,12096
21504,12096
21728,12096
23520,12096
23744,12096
34272,12096
34496,12096
34720,12096
35168,12096
36064,12096
36288,12096
21280,12320
21504,12320
21728,12320
23744,12320
34496,12320
34720,12320
34944,12320
35168,12320
35392,12320
35616,12320
36288,12320
21280,12544
21504,12544
21728,12544
21952,12544
22400,12544
23744,12544
23968,12544
24192,12544
21504,12768
21728,12768
21952,12768
22176,12768
22400,12768
23968,12768
24192,12768
24416,12768
24640,12768
24864,12768
21728,12992
22176,12992
22400,12992
22624,12992
24192,12992
24416,12992
24640,12992
24864,12992
25088,12992
25312,12992
25536,12992
21728,13216
21952,13216
22176,13216
22400,13216
22624,13216
22848,13216
23744,13216
23968,13216
24416,13216
24640,13216
24864,13216
25088,13216
25312,13216
25536,13216
25760,13216
25984,13216
26208,13216
21952,13440
22176,13440
22400,13440
22624,13440
22848,13440
23072,13440
23296,13440
23520,13440
23744,13440
24416,13440
24640,13440
24864,13440
25088,13440
25312,13440
25536,13440
25760,13440
25984,13440
26208,13440
21952,13664
22176,13664
22400,13664
22624,13664
22848,13664
23072,13664
23296,13664
23520,13664
23744,13664
23968,13664
24192,13664
24416,13664
24640,13664
24864,13664
25088,13664
25312,13664
25536,13664
25760,13664
21952,13888
22176,13888
22400,13888
22624,13888
22848,13888
23296,13888
23520,13888
23744,13888
23968,13888
24192,13888
24416,13888
24640,13888
24864,13888
25088,13888
25312,13888
36064,13888
36288,13888
36512,13888
21504,14112
22400,14112
22624,14112
22848,14112
23744,14112
23968,14112
24192,14112
24416,14112
24640,14112
24864,14112
25088,14112
25312,14112
35840,14112
36288,14112
21504,14336
22848,14336
23968,14336
24192,14336
24416,14336
24640,14336
24864,14336
25088,14336
25312,14336
35840,14336
36064,14336
21280,14560
22624,14560
23968,14560
24192,14560
24416,14560
24640,14560
24864,14560
25312,14560
25984,14560
35392,14560
35616,14560
35840,14560
36064,14560
36512,14560
21280,14784
21504,14784
22176,14784
22848,14784
24192,14784
24640,14784
24864,14784
34944,14784
35168,14784
35840,14784
36064,14784
36288,14784
21056,15008
21280,15008
21504,15008
21728,15008
22176,15008
22400,15008
22624,15008
23072,15008
34720,15008
34944,15008
35168,15008
35392,15008
35840,15008
36064,15008
21056,15232
21280,15232
21504,15232
21952,15232
22400,15232
22624,15232
24640,15232
24864,15232
34048,15232
34272,15232
34496,15232
34720,15232
35840,15232
36064,15232
36288,15232
21056,15456
21280,15456
21504,15456
21728,15456
22624,15456
22848,15456
34272,15456
34496,15456
34720,15456
35392,15456
35840,15456
36064,15456
21280,15680
21728,15680
21952,15680
22624,15680
23072,15680
23296,15680
34720,15680
34944,15680
35168,15680
35392,15680
35616,15680
35840,15680
36064,15680
22848,15904
23296,15904
23520,15904
30912,15904
34272,15904
34944,15904
35168,15904
35616,15904
36064,15904
23520,16128
23744,16128
23968,16128
25088,16128
31808,16128
34048,16128
35168,16128
35392,16128
21728,16352
23744,16352
23968,16352
24192,16352
24416,16352
24640,16352
25312,16352
34048,16352
34272,16352
24192,16576
24416,16576
10080,16800
12992,16800
23968,16800
24192,16800
24416,16800
10080,17024
10304,17024
10976,17024
11200,17024
11424,17024
11648,17024
11872,17024
12992,17024
22400,17024
23968,17024
24416,17024
24640,17024
24864,17024
8960,17248
9408,17248
9632,17248
9856,17248
10080,17248
10528,17248
10976,17248
11200,17248
11424,17248
11648,17248
11872,17248
12096,17248
12544,17248
12768,17248
12992,17248
13440,17248
21952,17248
22624,17248
22848,17248
23968,17248
24192,17248
24416,17248
24640,17248
24864,17248
30688,17248
8960,17472
9408,17472
9632,17472
9856,17472
10080,17472
10304,17472
10752,17472
10976,17472
11200,17472
11424,17472
11648,17472
11872,17472
12096,17472
12544,17472
12768,17472
12992,17472
22176,17472
22848,17472
23072,17472
23296,17472
24192,17472
24640,17472
24864,17472
25088,17472
32704,17472
9408,17696
9632,17696
9856,17696
10080,17696
11200,17696
11424,17696
11648,17696
11872,17696
12320,17696
12544,17696
12768,17696
12992,17696
13216,17696
13440,17696
22176,17696
22848,17696
24640,17696
24864,17696
32032,17696
32480,17696
32704,17696
9184,17920
10080,17920
11200,17920
11424,17920
11648,17920
11872,17920
12096,17920
12320,17920
12768,17920
12992,17920
13664,17920
13888,17920
14112,17920
32032,17920
11648,18144
11872,18144
12320,18144
12544,18144
12768,18144
12992,18144
13440,18144
14112,18144
29344,18144
12320,18368
12544,18368
12768,18368
28000,18368
13888,18592
14112,18592
12320,18816
12768,18816
27552,19936
9408,20608
9632,20608
7840,21056
40768,21728
40992,21728
40544,21952
40768,21952
40992,21952
40544,22176
40768,22176
40992,22176
41216,22176
9632,22400
40096,22400
40320,22400
40544,22400
40768,22400
40992,22400
29568,22624
39872,22624
40096,22624
40320,22624
40544,22624
40768,22624
29344,22848
29568,22848
39872,22848
