101920,6944
102144,6944
102368,6944
102592,6944
102816,6944
103040,6944
101472,7168
101696,7168
101920,7168
102144,7168
102368,7168
102592,7168
102816,7168
103040,7168
103264,7168
101248,7392
101472,7392
101696,7392
101920,7392
102144,7392
102368,7392
102592,7392
102816,7392
103040,7392
103264,7392
103488,7392
101024,7616
101248,7616
101472,7616
101696,7616
101920,7616
102144,7616
102368,7616
102592,7616
102816,7616
103040,7616
103264,7616
103488,7616
103712,7616
100800,7840
101024,7840
101248,7840
101472,7840
101696,7840
101920,7840
102144,7840
102368,7840
102592,7840
102816,7840
103040,7840
103264,7840
103488,7840
103712,7840
103936,7840
100800,8064
101024,8064
101248,8064
101472,8064
101696,8064
101920,8064
102144,8064
102368,8064
102592,8064
102816,8064
103040,8064
103264,8064
103488,8064
103712,8064
103936,8064
100128,8288
100352,8288
100576,8288
100800,8288
101024,8288
101248,8288
101472,8288
101696,8288
101920,8288
102144,8288
102368,8288
102592,8288
102816,8288
103040,8288
103264,8288
103488,8288
103712,8288
103936,8288
104160,8288
99904,8512
100128,8512
100352,8512
100576,8512
100800,8512
101024,8512
101248,8512
101472,8512
101696,8512
101920,8512
102144,8512
102368,8512
102592,8512
102816,8512
103040,8512
103264,8512
103488,8512
103712,8512
103936,8512
104160,8512
104384,8512
100352,8736
100576,8736
100800,8736
101024,8736
101248,8736
101472,8736
101696,8736
101920,8736
102144,8736
102368,8736
102592,8736
102816,8736
103040,8736
103264,8736
103488,8736
103712,8736
103936,8736
104160,8736
104384,8736
100352,8960
100576,8960
100800,8960
101024,8960
101248,8960
101472,8960
101696,8960
101920,8960
102144,8960
102368,8960
102592,8960
102816,8960
103040,8960
103264,8960
103488,8960
103712,8960
103936,8960
104160,8960
104384,8960
104608,8960
100128,9184
100352,9184
100576,9184
100800,9184
101024,9184
101248,9184
101472,9184
101696,9184
101920,9184
102144,9184
102368,9184
102592,9184
102816,9184
103040,9184
103264,9184
103488,9184
103712,9184
103936,9184
104160,9184
104384,9184
104608,9184
104832,9184
99680,9408
99904,9408
100128,9408
100352,9408
100576,9408
100800,9408
101024,9408
101248,9408
101472,9408
101696,9408
101920,9408
102144,9408
102368,9408
102592,9408
102816,9408
103040,9408
103264,9408
103488,9408
103712,9408
103936,9408
104160,9408
104384,9408
104608,9408
104832,9408
99456,9632
99680,9632
99904,9632
100128,9632
100352,9632
100576,9632
100800,9632
101024,9632
101248,9632
101472,9632
101696,9632
101920,9632
102144,9632
102368,9632
102592,9632
102816,9632
103040,9632
103264,9632
103488,9632
103712,9632
103936,9632
104160,9632
104384,9632
104608,9632
104832,9632
99232,9856
99456,9856
99680,9856
99904,9856
100128,9856
100352,9856
100576,9856
100800,9856
101024,9856
101248,9856
101472,9856
101696,9856
101920,9856
102144,9856
102368,9856
102592,9856
102816,9856
103040,9856
103264,9856
103488,9856
103712,9856
103936,9856
104160,9856
104384,9856
104608,9856
104832,9856
105056,9856
99008,10080
99232,10080
99456,10080
99680,10080
99904,10080
100128,10080
100352,10080
100576,10080
100800,10080
101024,10080
101248,10080
101472,10080
101696,10080
101920,10080
102144,10080
102368,10080
102592,10080
102816,10080
103040,10080
103264,10080
103488,10080
103712,10080
103936,10080
104160,10080
104384,10080
104608,10080
104832,10080
105056,10080
98784,10304
99008,10304
99232,10304
99456,10304
99680,10304
99904,10304
100128,10304
100352,10304
100576,10304
100800,10304
101024,10304
101248,10304
101472,10304
101696,10304
101920,10304
102144,10304
102368,10304
102592,10304
102816,10304
