16352,7616
16576,7616
15456,7840
15680,7840
17472,7840
15456,8064
15680,8064
15904,8064
16800,8064
13888,8288
14112,8288
14336,8288
14560,8288
14784,8288
15008,8288
15232,8288
15456,8288
15680,8288
15904,8288
16128,8288
16800,8288
19040,8288
11648,8512
11872,8512
13888,8512
14112,8512
14784,8512
15008,8512
15680,8512
16128,8512
16352,8512
19040,8512
11200,8736
11648,8736
11872,8736
12320,8736
13664,8736
13888,8736
14112,8736
14560,8736
16576,8736
16800,8736
17248,8736
19040,8736
19264,8736
10976,8960
11200,8960
11424,8960
11648,8960
12096,8960
12768,8960
12992,8960
13440,8960
14560,8960
14784,8960
15680,8960
15904,8960
16352,8960
16800,8960
17024,8960
17248,8960
19040,8960
19264,8960
10976,9184
11424,9184
11648,9184
11872,9184
12096,9184
12320,9184
13664,9184
13888,9184
14112,9184
14336,9184
14560,9184
14784,9184
15008,9184
15232,9184
17248,9184
17472,9184
18592,9184
18816,9184
19040,9184
19264,9184
19488,9184
19712,9184
19936,9184
20160,9184
9408,9408
11424,9408
11872,9408
12096,9408
12544,9408
13440,9408
13664,9408
13888,9408
14112,9408
14336,9408
14560,9408
14784,9408
15008,9408
15232,9408
17472,9408
17696,9408
17920,9408
18368,9408
18592,9408
18816,9408
19040,9408
19264,9408
19488,9408
19712,9408
19936,9408
20160,9408
8960,9632
11648,9632
11872,9632
12992,9632
13216,9632
13440,9632
13664,9632
13888,9632
14112,9632
14336,9632
14560,9632
14784,9632
15008,9632
15232,9632
15456,9632
15680,9632
17472,9632
17696,9632
17920,9632
18144,9632
18368,9632
18592,9632
18816,9632
19040,9632
19264,9632
19488,9632
19712,9632
19936,9632
8736,9856
9632,9856
9856,9856
10080,9856
10752,9856
10976,9856
11200,9856
11648,9856
11872,9856
12320,9856
12544,9856
12768,9856
12992,9856
13216,9856
13440,9856
13664,9856
13888,9856
14112,9856
14336,9856
14560,9856
14784,9856
15008,9856
15232,9856
15456,9856
15904,9856
16128,9856
16352,9856
17024,9856
17248,9856
17920,9856
18368,9856
18592,9856
18816,9856
19712,9856
7840,10080
8064,10080
8288,10080
8512,10080
8736,10080
8960,10080
9184,10080
9408,10080
9632,10080
9856,10080
10080,10080
10304,10080
10528,10080
10752,10080
10976,10080
11200,10080
11424,10080
11648,10080
11872,10080
12320,10080
12544,10080
12768,10080
12992,10080
13216,10080
13440,10080
13664,10080
13888,10080
14112,10080
14336,10080
14560,10080
14784,10080
15008,10080
17248,10080
17920,10080
18592,10080
18816,10080
8064,10304
8288,10304
8512,10304
8736,10304
8960,10304
9184,10304
9408,10304
9632,10304
9856,10304
10080,10304
10304,10304
10528,10304
10752,10304
10976,10304
11200,10304
11424,10304
11648,10304
11872,10304
12096,10304
12320,10304
12544,10304
12768,10304
12992,10304
13216,10304
13664,10304
13888,10304
14112,10304
14336,10304
14560,10304
14784,10304
15008,10304
15232,10304
18816,10304
19040,10304
8064,10528
8512,10528
8736,10528
8960,10528
9184,10528
9408,10528
9632,10528
9856,10528
10080,10528
10304,10528
10528,10528
10752,10528
10976,10528
11200,10528
11648,10528
11872,10528
12096,10528
12320,10528
12544,10528
12768,10528
12992,10528
13216,10528
13440,10528
13664,10528
13888,10528
14336,10528
14560,10528
14784,10528
15008,10528
15232,10528
19040,10528
7616,10752
7840,10752
8064,10752
8288,10752
8512,10752
8736,10752
8960,10752
9184,10752
9408,10752
9632,10752
9856,10752
10080,10752
10304,10752
10528,10752
10752,10752
10976,10752
11200,10752
11424,10752
11648,10752
11872,10752
12096,10752
12320,10752
12544,10752
12768,10752
12992,10752
13216,10752
13440,10752
14112,10752
14336,10752
14560,10752
14784,10752
15008,10752
15232,10752
19040,10752
7840,10976
8064,10976
8288,10976
8512,10976
8736,10976
8960,10976
9184,10976
9408,10976
9632,10976
9856,10976
10080,10976
10304,10976
10528,10976
