75712,12544
72352,12768
72128,12992
72352,12992
73696,12992
70560,13216
73696,13216
63616,13440
63840,13440
64064,13440
70112,13440
70336,13440
70560,13440
63392,13664
63616,13664
63840,13664
64064,13664
64288,13664
70336,13664
70560,13664
61376,13888
61600,13888
61824,13888
63616,13888
63840,13888
64064,13888
64288,13888
64512,13888
64736,13888
70560,13888
61152,14112
61376,14112
61824,14112
62048,14112
62272,14112
63616,14112
63840,14112
64064,14112
64288,14112
64512,14112
64736,14112
61152,14336
61600,14336
61824,14336
62048,14336
62272,14336
62496,14336
63392,14336
63616,14336
64064,14336
64288,14336
64512,14336
64736,14336
65184,14336
65408,14336
61152,14560
61600,14560
61824,14560
62048,14560
62272,14560
62496,14560
63392,14560
63616,14560
63840,14560
64064,14560
64288,14560
64512,14560
65408,14560
61600,14784
61824,14784
62048,14784
62272,14784
62496,14784
63392,14784
63616,14784
63840,14784
64064,14784
64288,14784
64512,14784
65408,14784
67872,14784
75712,14784
75936,14784
60704,15008
60928,15008
61152,15008
61600,15008
63168,15008
63392,15008
63616,15008
63840,15008
64064,15008
64288,15008
64512,15008
66752,15008
67648,15008
67872,15008
68096,15008
68320,15008
75936,15008
60704,15232
60928,15232
61152,15232
61600,15232
61824,15232
62048,15232
62272,15232
63392,15232
63616,15232
63840,15232
64064,15232
64288,15232
64512,15232
67648,15232
67872,15232
68096,15232
68544,15232
69888,15232
70112,15232
70336,15232
70784,15232
75712,15232
61600,15456
61824,15456
62048,15456
62272,15456
63392,15456
63616,15456
63840,15456
64288,15456
64512,15456
67872,15456
68096,15456
68544,15456
69888,15456
61600,15680
61824,15680
62048,15680
62272,15680
62720,15680
63840,15680
64064,15680
67872,15680
68096,15680
69888,15680
61600,15904
61824,15904
62048,15904
62720,15904
63392,15904
63616,15904
67872,15904
68992,15904
69216,15904
69440,15904
69888,15904
75936,15904
61600,16128
61824,16128
62048,16128
62720,16128
63616,16128
63840,16128
73696,16128
61600,16352
61824,16352
63168,16352
61600,16576
61824,16576
62944,16576
63168,16576
69888,16576
61824,16800
62720,16800
62944,16800
69888,16800
75936,16800
76160,16800
51744,17024
51968,17024
62496,17024
62720,17024
63392,17024
69888,17024
75936,17024
51744,17248
51968,17248
52192,17248
