13440,6944
13664,6944
12768,7168
12992,7168
13216,7168
13440,7168
13664,7168
13888,7168
14112,7168
12544,7392
12768,7392
12992,7392
13216,7392
13440,7392
13664,7392
13888,7392
14112,7392
14560,7392
14784,7392
12544,7616
12768,7616
12992,7616
13216,7616
13440,7616
13664,7616
13888,7616
14112,7616
14336,7616
12544,7840
12768,7840
12992,7840
13216,7840
13440,7840
13664,7840
13888,7840
14112,7840
14336,7840
14560,7840
14784,7840
15232,7840
12768,8064
12992,8064
13216,8064
13440,8064
13664,8064
13888,8064
14112,8064
14336,8064
14560,8064
14784,8064
15008,8064
15232,8064
14112,8288
14336,8288
14560,8288
14784,8288
15008,8288
14784,8736
15008,8736
15232,8736
14784,8960
15008,8960
15232,8960
15456,8960
14784,9184
15008,9184
15232,9184
15456,9184
23072,9184
14784,9408
15008,9408
15232,9408
15456,9408
15680,9408
15904,9408
23072,9408
14784,9632
15008,9632
15232,9632
15456,9632
15680,9632
15904,9632
16128,9632
14784,9856
15008,9856
15232,9856
15456,9856
15680,9856
15904,9856
16128,9856
15008,10080
15232,10080
15456,10080
15680,10080
15904,10080
16128,10080
16352,10080
14560,10304
14784,10304
15008,10304
15232,10304
15680,10304
15904,10304
16128,10304
16352,10304
13664,10528
13888,10528
14112,10528
14336,10528
14560,10528
14784,10528
15008,10528
15232,10528
15680,10528
15904,10528
16128,10528
16352,10528
13664,10752
13888,10752
14112,10752
14336,10752
14560,10752
14784,10752
15008,10752
15232,10752
15680,10752
15904,10752
16128,10752
16352,10752
13216,10976
13664,10976
13888,10976
14112,10976
14560,10976
14784,10976
15008,10976
15232,10976
15456,10976
15680,10976
15904,10976
16128,10976
16352,10976
13664,11200
13888,11200
14112,11200
14336,11200
14560,11200
14784,11200
15008,11200
15680,11200
15904,11200
16128,11200
16352,11200
13888,11424
14560,11424
14784,11424
15008,11424
15232,11424
15456,11424
27552,11424
12992,11648
13216,11648
13888,11648
14560,11648
14784,11648
15008,11648
13664,11872
15008,11872
27328,11872
27776,12320
27776,12544
28000,12544
28448,12544
28672,12544
14784,12768
27552,12768
28000,12768
13440,12992
13664,12992
13888,12992
14560,12992
14784,12992
15008,12992
13440,13216
13664,13216
13888,13216
14112,13216
14560,13216
14784,13216
15008,13216
20832,13216
21056,13216
27776,13216
13216,13440
13440,13440
13888,13440
14112,13440
14336,13440
20160,13440
20384,13440
20608,13440
20832,13440
21056,13440
21280,13440
13216,13664
13440,13664
13664,13664
14112,13664
14336,13664
19936,13664
20160,13664
20384,13664
20608,13664
20832,13664
21056,13664
21280,13664
21504,13664
27552,13664
12544,13888
12768,13888
12992,13888
13216,13888
13440,13888
13664,13888
13888,13888
14336,13888
19936,13888
20160,13888
20384,13888
20608,13888
20832,13888
21056,13888
21280,13888
21504,13888
12544,14112
12768,14112
12992,14112
